MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-07;FaroeIslands_1Deild;TB Tvoroyri;Vikingur 2;100;ALTA;22;2026-09-07;FaroeIslands_1Deild;FaroeIslands_1Deild;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;2.0;11.26;13.0;7.62;6.49;12.0;9.6;8.0;8.0;8.29;2.4.0
2026-09-07;Norway_3rdDivision_Group1;K. Oslo 2;Lokomotiv Oslo;100;ALTA;23;2026-09-07;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.92;12.56;9.39;8.0;10.0;10.8;8.4;8.75;10.0;8.01;2.4.0
2026-09-07;Norway_3rdDivision_Group2;Molde 2;Aalesund 2;100;ALTA;22;2026-09-07;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;2.77;13.0;10.78;8.0;10.0;12.0;8.4;10.0;6.67;7.76;2.4.0
2026-09-07;Norway_3rdDivision_Group6;Drobak-Frogn;Lyn 2;100;ALTA;20;2026-09-07;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;2.31;10.78;13.0;5.35;10.0;8.4;9.6;7.5;8.75;8.82;2.4.0
2026-09-07;Norway_3rdDivision_Group2;FK Kvik;Ranheim 2;99.43;ALTA;22;2026-09-07;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.46;10.78;13.0;8.0;10.0;6.0;9.6;6.67;8.75;9.18;2.4.0
2026-09-07;Norway_3rdDivision_Group3;Gneist;Åsane 2;98.46;ALTA;21;2026-09-07;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;1.38;9.19;9.73;8.0;9.89;7.2;10.8;8.89;7.78;8.59;2.4.0
2026-09-07;Netherlands_EersteDivisie;Jong PSV;Den Bosch;97.5;IMM-ALTA-9;7;2026-09-07;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;1.89;9.45;13.0;5.82;10.0;7.2;9.0;3.33;10.0;10.8;2.4.0
2026-09-07;Netherlands_EersteDivisie;Jong Utrecht;Eindhoven;97.22;IMM-ALTA-9;7;2026-09-07;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.95;5.91;8.86;8.0;10.0;12.0;9.0;10.0;5.0;10.5;2.4.0
2026-09-07;Armenia_FirstLeague;Ararat 2;Olympia Yerevan;96.88;IMM-ALTA-8;6;2026-09-07;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;5.2;3.94;13.0;8.0;4.55;12.0;9.6;10.0;10.0;7.6;2.4.0
2026-09-07;Norway_3rdDivision_Group6;Orn;Sarpsborg 08 2;96.35;ALTA;20;2026-09-07;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;2.77;11.12;12.86;5.56;10.0;6.0;9.6;6.25;7.78;7.41;2.4.0
