MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-23;Germany_Oberliga_Bremen;Oberneuland;Hemelingen;67.26;MEDIA;8;2026-09-22;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.80, AvgGFL5=2.60, AvgGFFull=2.58, DeltaGFL5=+0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;Bosnia_PrvaLiga_RS;Majevica;Laktasi;67.14;MEDIA;8;2026-09-22;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.60, AvgGFL5=2.60, AvgGFFull=2.42, DeltaGFL5=+0.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;CzechRepublic_4Liga_GroupB;Ostrov;Brandys n. Labem;64.79;MEDIA;8;2026-09-22;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=1.00, AvgGFL5=2.00, AvgGFFull=2.08, DeltaGFL5=-0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;Germany_Oberliga_RheinlandPfalzSaar;Elversberg 2;Schott Mainz;63.79;MEDIA;12;2026-09-22;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.90, AvgGFFull=1.88, DeltaGFL5=+0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;Bhutan_PremierLeague;Thimphu City;Transport United;62.9;MEDIA;18;2026-09-22;Bhutan_PremierLeague;Bhutan_PremierLeague;;V30 NO-SIGNAL: maturity=16 (home=16, away=16), MinOverL5=0.80, AvgGFL5=2.60, AvgGFFull=2.28, DeltaGFL5=+0.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;CzechRepublic_4Liga_GroupC;Vykan;Slavia HK;57.29;BASSA;8;2026-09-22;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.80, AvgGFL5=1.90, AvgGFFull=2.25, DeltaGFL5=-0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;Austria_Wien;Stammersdorf;Sportunion Mauer;57.2;BASSA;6;2026-09-22;Austria_Wien;Austria_Wien;;V30 NO-SIGNAL: maturity=2 (home=2, away=3), MinOverL5=0.67, AvgGFL5=1.75, AvgGFFull=1.75, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;USA_USLChampionship;Birmingham Legion;Brooklyn;55.9;BASSA;37;2026-09-22;USA_USLChampionship;USA_USLChampionship;;V30 NO-SIGNAL: maturity=24 (home=24, away=24), MinOverL5=0.60, AvgGFL5=1.70, AvgGFFull=1.19, DeltaGFL5=+0.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;Peru_Liga1_Clausura;AD Tarma;Cienciano;54.19;BASSA;11;2026-09-22;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;V30 NO-SIGNAL: maturity=7 (home=8, away=7), MinOverL5=0.60, AvgGFL5=1.00, AvgGFFull=1.03, DeltaGFL5=-0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-23;Bosnia_PrvaLiga_RS;Drina Zvornik;Prijedor;52.71;BASSA;8;2026-09-22;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;V30 NO-SIGNAL: maturity=5 (home=5, away=6), MinOverL5=0.60, AvgGFL5=1.80, AvgGFFull=2.07, DeltaGFL5=-0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
