MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-16;Bulgaria_ParvaLiga;Lok. Sofia;CSKA Sofia;90.0;ALTA;10;2026-09-16;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;V30 STRONG: maturity=8 (home=8, away=8), MinOverL5=0.80, AvgGFL5=2.30, AvgGFFull=1.94, DeltaGFL5=+0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Germany_Regionalliga_Nord;Bremer;VfB Oldenburg;69.03;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=2.60, AvgGFFull=2.12, DeltaGFL5=+0.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Mexico_LigaExpansionMX_Apertura;Dorados;Cancun;69.03;MEDIA;9;2026-09-16;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;V30 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, AvgGFL5=2.30, AvgGFFull=2.00, DeltaGFL5=+0.30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Germany_Regionalliga_Nord;Amburgo 2;St. Pauli 2;66.87;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.90, AvgGFFull=1.75, DeltaGFL5=+0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Serbia_PrvaLiga;Proleter 023;TSC;66.26;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.70, AvgGFFull=1.50, DeltaGFL5=+0.20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Finland_Kolmonen_Eastern_Group2;Jippo-J/Punamusta;Niemisen Urheilijat;65.86;MEDIA;22;2026-09-16;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;V30 NO-SIGNAL: maturity=2 (home=20, away=2), MinOverL5=1.00, AvgGFL5=4.00, AvgGFFull=3.65, DeltaGFL5=+0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Spain_LaLiga;Barcellona;Racing Santander;65.37;MEDIA;9;2026-09-16;Spain_LaLiga;Spain_LaLiga;;V30 NO-SIGNAL: maturity=5 (home=5, away=5), MinOverL5=0.80, AvgGFL5=3.00, AvgGFFull=3.00, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Germany_Regionalliga_West;Dortmund 2;Westfalia Rhynern;64.23;MEDIA;9;2026-09-16;Germany_Regionalliga_West;Germany_Regionalliga_West;;V30 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, AvgGFL5=1.90, AvgGFFull=1.86, DeltaGFL5=+0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Germany_Regionalliga_Nord;Jeddeloh;Delmenhorst;64.1;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.50, AvgGFFull=1.31, DeltaGFL5=+0.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-16;Germany_3Liga;Rostock;Stoccarda 2;63.52;MEDIA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;V30 NO-SIGNAL: maturity=5 (home=5, away=5), MinOverL5=0.80, AvgGFL5=1.80, AvgGFFull=1.80, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
