MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-22;Austria_Regionalliga_East;Traiskirchen;Kremser;69.03;MEDIA;9;2026-09-21;Austria_Regionalliga_East;Austria_Regionalliga_East;;V30 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, AvgGFL5=2.20, AvgGFFull=1.93, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Armenia_FirstLeague;Bentonit;Mika;61.38;MEDIA;11;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.60, AvgGFL5=2.70, AvgGFFull=2.75, DeltaGFL5=-0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Austria_Regionalliga_South;A. Klagenfurt;Donau Klagenfurt;59.65;BASSA;10;2026-09-21;Austria_Regionalliga_South;Austria_Regionalliga_South;;V30 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.40, AvgGFL5=1.90, AvgGFFull=1.57, DeltaGFL5=+0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Romania_Liga2;FC ASA Tg. Mures;CS Din. Bucuresti;56.76;BASSA;9;2026-09-21;Romania_Liga2;Romania_Liga2;;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.60, AvgGFL5=1.10, AvgGFFull=1.00, DeltaGFL5=+0.10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Paraguay_DivisionIntermedia;Encarnacion FC;Dep. Capiata;53.17;BASSA;11;2026-09-21;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;V30 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.40, AvgGFL5=1.20, AvgGFFull=0.93, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Bosnia_PrvaLiga_RS;Leotar;Famos Vojkovici;52.99;BASSA;8;2026-09-21;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;V30 NO-SIGNAL: maturity=5 (home=6, away=5), MinOverL5=0.40, AvgGFL5=1.90, AvgGFFull=1.85, DeltaGFL5=+0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Armenia_FirstLeague;Ararat 2;Pyunik 2;50.79;BASSA;11;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;V30 NO-SIGNAL: maturity=5 (home=5, away=7), MinOverL5=0.60, AvgGFL5=1.30, AvgGFFull=1.46, DeltaGFL5=-0.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Bhutan_PremierLeague;RTC;Tsirang;46.44;BASSA;18;2026-09-21;Bhutan_PremierLeague;Bhutan_PremierLeague;;V30 NO-SIGNAL: maturity=15 (home=15, away=15), MinOverL5=0.60, AvgGFL5=1.30, AvgGFFull=1.33, DeltaGFL5=-0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Romania_Liga2;CSC Dumbravita;CSM Resita;45.66;BASSA;9;2026-09-21;Romania_Liga2;Romania_Liga2;;V30 NO-SIGNAL: maturity=6 (home=7, away=6), MinOverL5=0.40, AvgGFL5=1.10, AvgGFFull=1.11, DeltaGFL5=-0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Armenia_FirstLeague;Sardarapat 2;Ararat-Armenia 2;45.63;BASSA;11;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.40, AvgGFL5=0.90, AvgGFFull=0.83, DeltaGFL5=+0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-22;Norway_3rdDivision_Group5;Skjetten;Skjervoy;42.02;BASSA;23;2026-09-21;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;V30 NO-SIGNAL: maturity=20 (home=20, away=20), MinOverL5=0.60, AvgGFL5=1.60, AvgGFFull=1.93, DeltaGFL5=-0.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
