MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-19;Austria_Regionalliga_North;LASK (Am);Schallerbach;90.0;ALTA;10;2026-09-19;Austria_Regionalliga_North;Austria_Regionalliga_North;;V30 STRONG: maturity=7 (home=7, away=7), MinOverL5=0.80, AvgGFL5=3.30, AvgGFFull=2.57, DeltaGFL5=+0.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Moldova_Liga1_GroupA;Sparta Selemet;Vulturii Cutezatori;80.0;ALTA;6;2026-09-19;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;V30 CORE: maturity=7 (home=7, away=7), MinOverL5=1.00, AvgGFL5=2.70, AvgGFFull=2.43, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Poland_Ekstraklasa;Katowice;Cracovia;80.0;ALTA;11;2026-09-19;Poland_Ekstraklasa;Poland_Ekstraklasa;;V30 CORE: maturity=7 (home=7, away=8), MinOverL5=0.80, AvgGFL5=1.60, AvgGFFull=1.37, DeltaGFL5=+0.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Poland_IIILiga_Group1;Warta Sieradz;Zambrow;80.0;ALTA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;V30 CORE: maturity=8 (home=8, away=8), MinOverL5=0.80, AvgGFL5=2.20, AvgGFFull=2.00, DeltaGFL5=+0.20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Switzerland_SuperLeague;Sion;Zurigo;80.0;ALTA;10;2026-09-19;Switzerland_SuperLeague;Switzerland_SuperLeague;;V30 CORE: maturity=8 (home=8, away=8), MinOverL5=1.00, AvgGFL5=2.40, AvgGFFull=2.19, DeltaGFL5=+0.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Poland_IIILiga_Group3;Sleza Wroclaw;Legnica 2;72.95;MEDIA;9;2026-09-19;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.80, AvgGFL5=2.00, AvgGFFull=1.81, DeltaGFL5=+0.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Poland_IIILiga_Group2;Notec Czarnkow;Sroda;72.64;MEDIA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.80, AvgGFL5=2.80, AvgGFFull=2.62, DeltaGFL5=+0.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Pirmasens;Cosmos Koblenz;72.03;MEDIA;12;2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.80, AvgGFL5=2.40, AvgGFFull=2.25, DeltaGFL5=+0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Germany_Oberliga_BadenWurttemberg;Reutlingen;Bahlinger;71.85;MEDIA;10;2026-09-19;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;V30 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.80, AvgGFL5=2.00, AvgGFFull=1.86, DeltaGFL5=+0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-19;Germany_Regionalliga_Nord;SC Weiche-08;Phonix Lubeck;71.78;MEDIA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V30 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.80, AvgGFL5=3.50, AvgGFFull=3.06, DeltaGFL5=+0.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
