MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-14;Norway_3rdDivision_Group5;Skedsmo;Lillestrom 2;65.21;MEDIA-ALTA;22;2026-09-14;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;"Ranking gap: 0.194 | Attacco casa: 2.17/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.20;BaseScore=68.21;FinalScore=65.21]";3.88;21.67;;;21.67;7.5;13.5;;;;2.0.defplus1
2026-09-14;Estonia_EsiliigaB;Tabasalu;Legion;63.49;MEDIA-ALTA;29;2026-09-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.163 | Attacco casa: 1.42/gara | Difesa trasferta subisce: 3.72/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;3.26;14.23;;;25.0;10.5;10.5;;;;2.0.defplus1
2026-09-14;Italy_SerieA;Inter;Udinese;62.78;MEDIA-ALTA;5;2026-09-14;Italy_SerieA;Italy_SerieA;;Ranking gap: 0.014 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.28;20.0;;;20.0;7.5;15.0;;;;2.0.defplus1
2026-09-14;Latvia_NakotnesLiga;RFS 2;Skanste;61.78;MEDIA-ALTA;22;2026-09-14;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Ranking gap: 0.077 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;1.54;14.74;;;20.0;12.0;13.5;;;;2.0.defplus1
2026-09-14;Norway_Eliteserien;Bodo/Glimt;Sandefjord;60.89;MEDIA-ALTA;29;2026-09-14;Norway_Eliteserien;Norway_Eliteserien;;"Ranking gap: 0.338 | Attacco casa: 2.58/gara | Difesa trasferta subisce: 1.26/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=0.80;BaseScore=63.89;FinalScore=60.89]";6.76;25.0;;;12.63;12.0;7.5;;;;2.0.defplus1
2026-09-14;Netherlands_EersteDivisie;Jong PSV;Jong AZ;59.52;MEDIA;8;2026-09-14;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"Ranking gap: 0.019 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 2.14/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.86 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.40;BaseScore=62.52;FinalScore=59.52]";0.38;17.14;;;21.43;10.71;12.86;;;;2.0.defplus1
2026-09-14;USA_MLS;Vancouver Whitecaps;Austin FC;59.31;MEDIA;28;2026-09-14;USA_MLS;USA_MLS;;"Ranking gap: 0.189 | Attacco casa: 2.26/gara | Difesa trasferta subisce: 1.79/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.00;BaseScore=62.31;FinalScore=59.31]";3.78;22.61;;;17.92;9.0;9.0;;;;2.0.defplus1
2026-09-14;Sweden_Allsvenskan;Sirius;Degerfors;59.1;MEDIA;28;2026-09-14;Sweden_Allsvenskan;Sweden_Allsvenskan;;"Ranking gap: 0.380 | Attacco casa: 2.40/gara | Difesa trasferta subisce: 1.55/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.30 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.00;BaseScore=62.10;FinalScore=59.10]";7.6;24.0;;;15.5;10.5;4.5;;;;2.0.defplus1
2026-09-14;Armenia_FirstLeague;Noah 2;Ararat 2;58.8;MEDIA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Ranking gap: 0.044 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.75;0.88;11.67;;;25.0;10.0;11.25;;;;2.0.defplus1
2026-09-14;Norway_3rdDivision_Group4;Viking 2;Varhaug;58.1;MEDIA;23;2026-09-14;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;"Ranking gap: 0.069 | Attacco casa: 2.44/gara | Difesa trasferta subisce: 1.28/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.20;BaseScore=61.10;FinalScore=58.10]";1.38;24.44;;;12.78;12.0;10.5;;;;2.0.defplus1
2026-09-14;Turkey_1Lig;Kayserispor;Istanbulspor;57.99;MEDIA;8;2026-09-14;Turkey_1Lig;Turkey_1Lig;;"Ranking gap: 0.091 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.83 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=2.40;BaseScore=60.99;FinalScore=57.99]";1.82;16.67;;;25.0;5.0;12.5;;;;2.0.defplus1
2026-09-14;USA_USLLeagueOne;Portland Hearts of Pine;AV Alta;56.5;MEDIA;38;2026-09-14;USA_USLLeagueOne;USA_USLLeagueOne;;Ranking gap: 0.352 | Attacco casa: 1.46/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;7.04;14.62;;;13.85;10.5;10.5;;;;2.0.defplus1
2026-09-14;Italy_SerieA;Como;Parma;55.56;MEDIA;5;2026-09-14;Italy_SerieA;Italy_SerieA;;Ranking gap: 0.028 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.00;0.56;25.0;;;15.0;15.0;0.0;;;;2.0.defplus1
2026-09-14;Poland_Division1;Stal Mielec;Termalica B-B.;54.65;MEDIA;9;2026-09-14;Poland_Division1;Poland_Division1;;Ranking gap: 0.018 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 1.57/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.86;0.36;17.14;;;15.71;8.57;12.86;;;;2.0.defplus1
2026-09-14;Armenia_FirstLeague;BKMA 2;Andranik;54.46;MEDIA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;"Ranking gap: 0.023 | Attacco casa: 2.83/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.00;BaseScore=57.46;FinalScore=54.46]";0.46;25.0;;;10.0;10.0;12.0;;;;2.0.defplus1
2026-09-14;SriLanka_SuperLeague;Ratnam;Blue Star;53.6;MEDIA;11;2026-09-14;SriLanka_SuperLeague;SriLanka_SuperLeague;;"Ranking gap: 0.330 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.62 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=3.40;AwayGALast5=1.20;BaseScore=56.60;FinalScore=53.60]";6.6;5.0;;;22.5;13.12;9.38;;;;2.0.defplus1
2026-09-14;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;53.31;MEDIA;8;2026-09-14;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"Ranking gap: 0.030 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.29/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.60;BaseScore=56.31;FinalScore=53.31]";0.6;11.43;;;22.86;12.86;8.57;;;;2.0.defplus1
2026-09-14;Ukraine_PremierLeague;Shakhtar;Ch. Odesa;53.01;MEDIA;7;2026-09-14;Ukraine_PremierLeague;Ukraine_PremierLeague;;"Ranking gap: 0.813 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.25 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=NA;BaseScore=56.01;FinalScore=53.01]";16.26;20.0;;;10.0;6.0;3.75;;;;2.0.defplus1
2026-09-14;USA_MLS;San Diego FC;Philadelphia Union;48.87;MEDIA;28;2026-09-14;USA_MLS;USA_MLS;;"Ranking gap: 0.006 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=0.80;BaseScore=51.87;FinalScore=48.87]";0.12;17.5;;;16.25;7.5;10.5;;;;2.0.defplus1
2026-09-14;Turkey_SuperLig;Gaziantep;Fenerbahce;48.73;MEDIA;6;2026-09-14;Turkey_SuperLig;Turkey_SuperLig;;Ranking gap: 0.020 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;0.4;17.5;;;13.33;7.5;10.0;;;;2.0.defplus1
2026-09-14;Spain_LaLiga;Villarreal;Betis;48.42;MEDIA;8;2026-09-14;Spain_LaLiga;Spain_LaLiga;;Ranking gap: 0.025 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.33;0.5;15.0;;;16.67;11.25;5.0;;;;2.0.defplus1
2026-09-14;Georgia_ErovnuliLiga;Torpedo Kutaisi;Samgurali;48.31;MEDIA;8;2026-09-14;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;"Ranking gap: 0.024 | Attacco casa: 1.20/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.20 | Over25 trasferta ultime10: 0.83 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.60;BaseScore=51.31;FinalScore=48.31]";0.48;12.0;;;23.33;3.0;12.5;;;;2.0.defplus1
2026-09-14;Italy_SerieA;Torino;Roma;47.39;MEDIA;5;2026-09-14;Italy_SerieA;Italy_SerieA;;Ranking gap: 0.036 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 0.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.72;13.33;;;3.33;15.0;15.0;;;;2.0.defplus1
2026-09-14;Bulgaria_ParvaLiga;Ludogorets;Septemvri Sofia;45.7;MEDIA;10;2026-09-14;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"Ranking gap: 0.091 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.38 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.40;BaseScore=48.70;FinalScore=45.70]";1.82;17.5;;;16.25;5.62;7.5;;;;2.0.defplus1
2026-09-14;Portugal_LigaPortugal;Moreirense;Maritimo;45.5;MEDIA;9;2026-09-14;Portugal_LigaPortugal;Portugal_LigaPortugal;;"Ranking gap: 0.025 | Attacco casa: 0.80/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.60;BaseScore=48.50;FinalScore=45.50]";0.5;8.0;;;16.0;12.0;12.0;;;;2.0.defplus1
2026-09-14;Bulgaria_VtoraLiga;Hebar;Etar;45.41;MEDIA;9;2026-09-14;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"Ranking gap: 0.004 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.80;BaseScore=48.41;FinalScore=45.41]";0.08;18.33;;;15.0;7.5;7.5;;;;2.0.defplus1
2026-09-14;Sweden_Superettan;Örebro;Nordic United;45.37;MEDIA;28;2026-09-14;Sweden_Superettan;Sweden_Superettan;;"Ranking gap: 0.236 | Attacco casa: 1.04/gara | Difesa trasferta subisce: 1.52/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.80;BaseScore=48.37;FinalScore=45.37]";4.72;10.43;;;15.22;9.0;9.0;;;;2.0.defplus1
2026-09-14;Bhutan_PremierLeague;Drukpa;RTC;45.36;MEDIA;17;2026-09-14;Bhutan_PremierLeague;Bhutan_PremierLeague;;"Ranking gap: 0.052 | Attacco casa: 1.93/gara | Difesa trasferta subisce: 1.15/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.30 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.40;BaseScore=48.36;FinalScore=45.36]";1.04;19.29;;;11.54;12.0;4.5;;;;2.0.defplus1
2026-09-14;Ukraine_PershaLiga;Zhytomyr 2;Ahrobiznes Volochysk;45.25;MEDIA;8;2026-09-14;Ukraine_PershaLiga;Ukraine_PershaLiga;;"Ranking gap: 0.079 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.20;BaseScore=48.25;FinalScore=45.25]";1.58;11.67;;;15.0;10.0;10.0;;;;2.0.defplus1
2026-09-14;Portugal_LigaPortugal;Rio Ave;Estrela;44.14;BASSA;9;2026-09-14;Portugal_LigaPortugal;Portugal_LigaPortugal;;Ranking gap: 0.057 | Attacco casa: 0.40/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 1.00;1.14;4.0;;;18.0;6.0;15.0;;;;2.0.defplus1
2026-09-14;Sweden_Superettan;Östersund;Helsingborg;44.1;BASSA;28;2026-09-14;Sweden_Superettan;Sweden_Superettan;;"Ranking gap: 0.232 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.95/gara | Over25 casa ultime10: 0.10 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=1.60;BaseScore=47.10;FinalScore=44.10]";4.64;13.91;;;19.55;1.5;7.5;;;;2.0.defplus1
2026-09-14;Denmark_Superliga;Midtjylland;Brondby;44.07;BASSA;10;2026-09-14;Denmark_Superliga;Denmark_Superliga;;"Ranking gap: 0.032 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 1.43/gara | Over25 casa ultime10: 0.43 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.80;BaseScore=47.07;FinalScore=44.07]";0.64;17.14;;;14.29;6.43;8.57;;;;2.0.defplus1
2026-09-14;Poland_Ekstraklasa;Radomiak Radom;Piast;43.97;BASSA;10;2026-09-14;Poland_Ekstraklasa;Poland_Ekstraklasa;;"Ranking gap: 0.027 | Attacco casa: 0.86/gara | Difesa trasferta subisce: 1.86/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.60;BaseScore=46.97;FinalScore=43.97]";0.54;8.57;;;18.57;10.71;8.57;;;;2.0.defplus1
2026-09-14;Sweden_Superettan;Norrby;Varberg;43.76;BASSA;28;2026-09-14;Sweden_Superettan;Sweden_Superettan;;"Ranking gap: 0.274 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.30/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.20;BaseScore=46.76;FinalScore=43.76]";5.48;11.74;;;13.04;7.5;9.0;;;;2.0.defplus1
2026-09-14;Mexico_LigaMX_Apertura;Santos Laguna;Juarez;43.09;BASSA;9;2026-09-14;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"Ranking gap: 0.019 | Attacco casa: 0.57/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.43 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=3.80;BaseScore=46.09;FinalScore=43.09]";0.38;5.71;;;25.0;6.43;8.57;;;;2.0.defplus1
2026-09-14;Sweden_Allsvenskan;Djurgarden;GAIS;42.6;BASSA;28;2026-09-14;Sweden_Allsvenskan;Sweden_Allsvenskan;;"Ranking gap: 0.205 | Attacco casa: 2.20/gara | Difesa trasferta subisce: 0.90/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.20 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=0.60;BaseScore=45.60;FinalScore=42.60]";4.1;22.0;;;9.0;7.5;3.0;;;;2.0.defplus1
2026-09-14;Bolivia_DivisionProfesional;Tomayapo;Bolivar;42.56;BASSA;24;2026-09-14;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"Ranking gap: 0.303 | Attacco casa: 0.94/gara | Difesa trasferta subisce: 1.06/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.20;BaseScore=45.56;FinalScore=42.56]";6.06;9.44;;;10.56;7.5;12.0;;;;2.0.defplus1
2026-09-14;Paraguay_DivisionIntermedia;Benjamin Aceval;Paraguari AC;42.55;BASSA;9;2026-09-14;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"Ranking gap: 0.069 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.17/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.40;BaseScore=45.55;FinalScore=42.55]";1.38;15.0;;;11.67;10.0;7.5;;;;2.0.defplus1
2026-09-14;Lithuania_ILyga;Siauliai 2;BE1 NFA;42.42;BASSA;26;2026-09-14;Lithuania_ILyga;Lithuania_ILyga;;"Ranking gap: 0.444 | Attacco casa: 0.91/gara | Difesa trasferta subisce: 1.09/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=0.80;BaseScore=45.42;FinalScore=42.42]";8.88;9.13;;;10.91;9.0;7.5;;;;2.0.defplus1
2026-09-14;Lithuania_Toplyga;Banga;Transinvest;41.85;BASSA;36;2026-09-14;Lithuania_Toplyga;Lithuania_Toplyga;;"Ranking gap: 0.043 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 1.21/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.20;BaseScore=44.85;FinalScore=41.85]";0.86;13.85;;;12.14;9.0;9.0;;;;2.0.defplus1
2026-09-14;Mexico_LigaMX_Apertura;Guadalajara;U.N.A.M.;41.74;BASSA;9;2026-09-14;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"Ranking gap: 0.094 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 1.29/gara | Over25 casa ultime10: 0.29 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.00;BaseScore=44.74;FinalScore=41.74]";1.88;17.14;;;12.86;4.29;8.57;;;;2.0.defplus1
