MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-07;Iceland_BestaDeildKvenna;Stjarnan D;Vikingur Reykjavik D;60.57;MEDIA-ALTA;20;2026-09-07;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;"Ranking gap: 0.308 | Attacco casa: 1.76/gara | Difesa trasferta subisce: 2.18/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.00;BaseScore=63.57;FinalScore=60.57]";6.16;17.65;;;21.76;9.0;9.0;;;;2.0.defplus2
2026-09-07;SaudiArabia_ProfessionalLeague;Al-Hilal;Neom SC;60.38;MEDIA-ALTA;5;2026-09-07;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Ranking gap: 0.019 | Attacco casa: 3.33/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.38;25.0;;;10.0;15.0;10.0;;;;2.0.defplus2
2026-09-07;Latvia_Virsliga;RFS;FK Liepaja;59.26;MEDIA;31;2026-09-07;Latvia_Virsliga;Latvia_Virsliga;;"Ranking gap: 0.213 | Attacco casa: 2.64/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.40;BaseScore=62.26;FinalScore=59.26]";4.26;25.0;;;15.0;7.5;10.5;;;;2.0.defplus2
2026-09-07;Netherlands_EersteDivisie;Jong PSV;Den Bosch;58.73;MEDIA;7;2026-09-07;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"Ranking gap: 0.024 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.75 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=NA;BaseScore=61.73;FinalScore=58.73]";0.48;16.0;;;25.0;9.0;11.25;;;;2.0.defplus2
2026-09-07;Mexico_LigaMX_Apertura;Cruz Azul;Santos Laguna;56.05;MEDIA;8;2026-09-07;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"Ranking gap: 0.119 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.83/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.60;BaseScore=59.05;FinalScore=56.05]";2.38;18.33;;;18.33;12.5;7.5;;;;2.0.defplus2
2026-09-07;Belarus_VysshayaLiga;Isloch;Arsenal Dzerzhinsk;55.54;MEDIA;24;2026-09-07;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"Ranking gap: 0.305 | Attacco casa: 1.74/gara | Difesa trasferta subisce: 1.86/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=3.20;BaseScore=58.54;FinalScore=55.54]";6.1;17.37;;;18.57;6.0;10.5;;;;2.0.defplus2
2026-09-07;Latvia_Virsliga;Riga FC;BFC Daugavpils;55.07;MEDIA;31;2026-09-07;Latvia_Virsliga;Latvia_Virsliga;;"Ranking gap: 0.210 | Attacco casa: 3.16/gara | Difesa trasferta subisce: 1.09/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=0.60;BaseScore=58.07;FinalScore=55.07]";4.2;25.0;;;10.87;12.0;6.0;;;;2.0.defplus2
2026-09-07;Armenia_FirstLeague;Andranik;Pyunik 2;54.03;MEDIA;6;2026-09-07;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;"Ranking gap: 0.014 | Attacco casa: 2.25/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=NA;AwayGALast5=1.40;BaseScore=57.03;FinalScore=54.03]";0.28;22.5;;;14.0;11.25;9.0;;;;2.0.defplus2
2026-09-07;England_LeagueOne;Bromley;Wimbledon;53.35;MEDIA;6;2026-09-07;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.001 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.02;10.0;;;23.33;10.0;10.0;;;;2.0.defplus2
2026-09-07;Kyrgyzstan_PremierLiga;Asiagoal Bishkek;Kyrgyzaltyn;53.35;MEDIA;27;2026-09-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"Ranking gap: 0.096 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=3.40;BaseScore=56.35;FinalScore=53.35]";1.92;11.43;;;25.0;6.0;12.0;;;;2.0.defplus2
2026-09-07;Bolivia_DivisionProfesional;The Strongest;Tomayapo;53.03;MEDIA;23;2026-09-07;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"Ranking gap: 0.212 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 1.82/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.00;BaseScore=56.03;FinalScore=53.03]";4.24;17.06;;;18.24;9.0;7.5;;;;2.0.defplus2
2026-09-07;Sweden_Allsvenskan;Malmo FF;AIK Stockholm;52.55;MEDIA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;"Ranking gap: 0.034 | Attacco casa: 1.74/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.80;BaseScore=55.55;FinalScore=52.55]";0.68;17.37;;;15.0;10.5;12.0;;;;2.0.defplus2
2026-09-07;Latvia_NakotnesLiga;Riga FC 2;Skanste;52.45;MEDIA;21;2026-09-07;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;"Ranking gap: 0.028 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 1.94/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.20;AwayGALast5=1.60;BaseScore=55.45;FinalScore=52.45]";0.56;14.44;;;19.44;9.0;12.0;;;;2.0.defplus2
2026-09-07;Kyrgyzstan_PremierLiga;Dordoi Bishkek;Aldier;52.4;MEDIA;27;2026-09-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"Ranking gap: 0.024 | Attacco casa: 1.62/gara | Difesa trasferta subisce: 1.77/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.20;BaseScore=55.40;FinalScore=52.40]";0.48;16.19;;;17.73;10.5;10.5;;;;2.0.defplus2
2026-09-07;Peru_Liga1_Clausura;Melgar;AD Tarma;50.87;MEDIA;8;2026-09-07;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;"Ranking gap: 0.110 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=2.20;BaseScore=53.87;FinalScore=50.87]";2.2;15.0;;;21.67;7.5;7.5;;;;2.0.defplus2
2026-09-07;NorthMacedonia_1MFL;Struga;Sileks;50.76;MEDIA;6;2026-09-07;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;Ranking gap: 0.038 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.76;17.5;;;17.5;7.5;7.5;;;;2.0.defplus2
2026-09-07;Italy_SerieB;Palermo;Sampdoria;50.54;MEDIA;4;2026-09-07;Italy_SerieB;Italy_SerieB;;Ranking gap: 0.027 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.54;20.0;;;15.0;7.5;7.5;;;;2.0.defplus2
2026-09-07;Italy_SerieC_GironeC;Picerno;Inter U23;50.2;MEDIA;4;2026-09-07;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.010 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.2;25.0;;;10.0;7.5;7.5;;;;2.0.defplus2
2026-09-07;Sweden_Allsvenskan;Mjallby;Göteborg;49.44;MEDIA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;"Ranking gap: 0.029 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.05/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.20;BaseScore=52.44;FinalScore=49.44]";0.58;13.33;;;20.53;7.5;10.5;;;;2.0.defplus2
2026-09-07;Romania_Superliga;Univ. Craiova;U. Cluj;48.87;MEDIA;9;2026-09-07;Romania_Superliga;Romania_Superliga;;"Ranking gap: 0.010 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.83 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.60;BaseScore=51.87;FinalScore=48.87]";0.2;16.67;;;15.0;7.5;12.5;;;;2.0.defplus2
2026-09-07;USA_USLLeagueOne;Portland Hearts of Pine;Westchester SC;48.8;MEDIA;36;2026-09-07;USA_USLLeagueOne;USA_USLLeagueOne;;Ranking gap: 0.059 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 1.52/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;1.18;14.4;;;15.22;10.5;7.5;;;;2.0.defplus2
2026-09-07;SaudiArabia_ProfessionalLeague;Al Khaleej;Al Riyadh;48.51;MEDIA;5;2026-09-07;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Ranking gap: 0.009 | Attacco casa: 0.33/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 1.00;0.18;3.33;;;25.0;5.0;15.0;;;;2.0.defplus2
2026-09-07;Kyrgyzstan_PremierLiga;Asia Talas;Alga;48.46;MEDIA;27;2026-09-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"Ranking gap: 0.030 | Attacco casa: 2.24/gara | Difesa trasferta subisce: 1.05/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.60;BaseScore=51.46;FinalScore=48.46]";0.6;22.38;;;10.48;9.0;9.0;;;;2.0.defplus2
2026-09-07;Spain_LaLiga;Elche;Real Sociedad;47.13;MEDIA;6;2026-09-07;Spain_LaLiga;Spain_LaLiga;;Ranking gap: 0.023 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.46;10.0;;;16.67;10.0;10.0;;;;2.0.defplus2
2026-09-07;Poland_Ekstraklasa;Pogon Szczecin;Plock;46.86;MEDIA;8;2026-09-07;Poland_Ekstraklasa;Poland_Ekstraklasa;;"Ranking gap: 0.043 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=2.00;BaseScore=49.86;FinalScore=46.86]";0.86;14.0;;;20.0;6.0;9.0;;;;2.0.defplus2
2026-09-07;Finland_Ykkosliiga;Klubi 04;KaPa;46.69;MEDIA;25;2026-09-07;Finland_Ykkosliiga;Finland_Ykkosliiga;;"Ranking gap: 0.306 | Attacco casa: 1.19/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.60;BaseScore=49.69;FinalScore=46.69]";6.12;11.9;;;16.67;4.5;10.5;;;;2.0.defplus2
2026-09-07;Mexico_LigaExpansionMX_Apertura;Tapatio;Leones Negros;45.82;MEDIA;8;2026-09-07;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;"Ranking gap: 0.066 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.17/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.00;BaseScore=48.82;FinalScore=45.82]";1.32;18.33;;;11.67;7.5;10.0;;;;2.0.defplus2
2026-09-07;Iceland_BestaDeildKvenna;Throttur D;Breidablik D;45.19;MEDIA;20;2026-09-07;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;"Ranking gap: 0.320 | Attacco casa: 1.35/gara | Difesa trasferta subisce: 1.18/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=0.80;BaseScore=48.19;FinalScore=45.19]";6.4;13.53;;;11.76;6.0;10.5;;;;2.0.defplus2
2026-09-07;Belarus_VysshayaLiga;Dynamo Brest;BATE;45.0;MEDIA;24;2026-09-07;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"Ranking gap: 0.196 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 1.16/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.00;BaseScore=48.00;FinalScore=45.00]";3.92;16.0;;;11.58;10.5;6.0;;;;2.0.defplus2
2026-09-07;Lithuania_ILyga;Zalgiris 2;Neptunas;44.9;BASSA;25;2026-09-07;Lithuania_ILyga;Lithuania_ILyga;;"Ranking gap: 0.063 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 1.23/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.40;BaseScore=47.90;FinalScore=44.90]";1.26;16.36;;;12.27;9.0;9.0;;;;2.0.defplus2
2026-09-07;Turkey_1Lig;Manisa FK;Bursaspor;44.66;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;"Ranking gap: 0.033 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=0.60;BaseScore=47.66;FinalScore=44.66]";0.66;20.0;;;6.0;12.0;9.0;;;;2.0.defplus2
2026-09-07;Spain_LaLiga2;Sabadell;Cordoba;43.87;BASSA;5;2026-09-07;Spain_LaLiga2;Spain_LaLiga2;;Ranking gap: 0.027 | Attacco casa: 0.33/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.54;3.33;;;25.0;0.0;15.0;;;;2.0.defplus2
2026-09-07;Armenia_FirstLeague;Ararat 2;Olympia Yerevan;42.49;BASSA;6;2026-09-07;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;"Ranking gap: 0.091 | Attacco casa: 0.67/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=NA;AwayGALast5=1.00;BaseScore=45.49;FinalScore=42.49]";1.82;6.67;;;10.0;15.0;12.0;;;;2.0.defplus2
2026-09-07;Slovakia_2Liga;Zilina B;S. Bratislava B;42.47;BASSA;8;2026-09-07;Slovakia_2Liga;Slovakia_2Liga;;"Ranking gap: 0.065 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.80;BaseScore=45.47;FinalScore=42.47]";1.3;10.0;;;16.67;7.5;10.0;;;;2.0.defplus2
2026-09-07;Turkey_SuperLig;Goztepe;Gaziantep;42.09;BASSA;5;2026-09-07;Turkey_SuperLig;Turkey_SuperLig;;Ranking gap: 0.021 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.33;0.42;16.67;;;10.0;10.0;5.0;;;;2.0.defplus2
2026-09-07;Sweden_Allsvenskan;Kalmar;Djurgarden;41.23;BASSA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;"Ranking gap: 0.259 | Attacco casa: 1.11/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=0.80;BaseScore=44.23;FinalScore=41.23]";5.18;11.05;;;10.0;9.0;9.0;;;;2.0.defplus2
2026-09-07;Russia_PremierLeague;Kazan;Akhmat Grozny;41.13;BASSA;8;2026-09-07;Russia_PremierLeague;Russia_PremierLeague;;"Ranking gap: 0.040 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.40;BaseScore=44.13;FinalScore=41.13]";0.8;15.0;;;13.33;7.5;7.5;;;;2.0.defplus2
2026-09-07;Italy_SerieC_GironeA;Pro Vercelli;Folgore Caratese;40.02;BASSA;3;2026-09-07;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;Ranking gap: 0.001 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.02;5.0;;;20.0;0.0;15.0;;;;2.0.defplus2
2026-09-07;Poland_Ekstraklasa;Wieczysta Krakow;Zaglebie;39.94;BASSA;8;2026-09-07;Poland_Ekstraklasa;Poland_Ekstraklasa;;"Ranking gap: 0.047 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=0.80;BaseScore=42.94;FinalScore=39.94]";0.94;16.0;;;8.0;12.0;6.0;;;;2.0.defplus2
