MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-06;Finland_Kolmonen_Southern_Group2;Atlantis FC/2;HPS/2;101.08;ALTA;15;2026-08-06;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;2.73;11.82;13.0;8.0;10.0;12.0;12.0;10.0;10.0;11.54;2.2.0
2026-08-06;Norway_3rdDivision_Group5;Floya;Ulfstind;92.53;ALTA;16;2026-08-06;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;4.15;13.0;10.97;6.23;10.0;12.0;9.6;8.57;8.57;9.43;2.2.0
2026-08-06;Finland_Kolmonen_Southern_Group2;Töölön Taisto;Valtti;89.1;ALTA;15;2026-08-06;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;2.18;11.82;12.31;6.97;9.09;10.8;9.6;8.33;10.0;8.0;2.2.0
2026-08-06;Finland_Kolmonen_Western_Group2;FC Lasten;TP-T;89.05;ALTA;16;2026-08-06;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;3.82;13.0;10.83;3.03;9.47;9.6;10.8;10.0;10.0;8.5;2.2.0
2026-08-06;Finland_Kolmonen_Southern_Group1;EIF/Akademi;EPS Reservi;83.67;ALTA;16;2026-08-06;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;4.36;13.0;9.09;6.06;10.0;9.6;8.4;6.0;8.0;9.15;2.2.0
2026-08-06;Finland_Kolmonen_Eastern_Group3;MiPK;LAUTP;82.42;ALTA;15;2026-08-06;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;1.64;13.0;12.27;5.59;10.0;10.8;8.4;8.33;5.0;7.38;2.2.0
2026-08-06;FaroeIslands_1Deild;Streymur 2;Sandur;80.94;ALTA;18;2026-08-06;FaroeIslands_1Deild;FaroeIslands_1Deild;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;5.33;8.37;13.0;8.0;3.85;9.6;9.6;6.67;8.33;8.19;2.2.0
2026-08-06;Finland_Kolmonen_Southern_Group1;PPJ/Ruoholahti;HooGee;80.29;ALTA;16;2026-08-06;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;1.64;8.18;9.55;8.0;10.0;8.4;10.8;6.67;8.75;8.31;2.2.0
2026-08-06;Finland_Kolmonen_Eastern_Group3;Kultsu;HaPK;78.71;ALTA;15;2026-08-06;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;5.45;13.0;13.0;3.64;4.55;10.8;12.0;7.5;0.0;8.77;2.2.0
2026-08-06;Kazakhstan_FirstLeague;Aktobe 2;FC Batyr;77.2;ALTA;26;2026-08-06;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;0.92;10.34;7.02;8.0;8.52;10.8;8.4;8.57;7.5;7.12;2.2.0
