MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Italy_SerieC_GironeC;Barletta;Salernitana;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.56;OriginalV20Band=MEDIA";0.06;20.0;;;15.0;15.0;7.5;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Casarano;Audace Cerignola;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.37;OriginalV20Band=MEDIA";0.04;23.33;;;10.0;10.0;10.0;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Cavese;Sorrento;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=25.20;OriginalV20Band=BASSA";0.62;13.33;;;2.5;5.0;3.75;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Foggia;Savoia;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=27.58;OriginalV20Band=BASSA";0.08;5.0;;;15.0;0.0;7.5;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Scafatese;Monopoli;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=28.61;OriginalV20Band=BASSA";0.28;13.33;;;5.0;10.0;0.0;;;;2.0.select1
2026-09-15;Latvia_Virsliga;Super Nova;Riga FC;0.0;BASSA;32;2026-09-15;Latvia_Virsliga;Latvia_Virsliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.89;OriginalV20Band=BASSA";5.6;10.42;;;10.37;6.0;10.5;;;;2.0.select1
2026-09-15;Lithuania_Toplyga;Banga;Transinvest;0.0;BASSA;37;2026-09-15;Lithuania_Toplyga;Lithuania_Toplyga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.85;OriginalV20Band=BASSA";0.86;13.85;;;12.14;9.0;9.0;;;;2.0.select1
2026-09-15;Netherlands_Eredivisie;Ajax;Willem 2;0.0;BASSA;8;2026-09-15;Netherlands_Eredivisie;Netherlands_Eredivisie;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=75.44;OriginalV20Band=ALTA";1.44;25.0;;;25.0;12.0;12.0;;;;2.0.select1
2026-09-15;Netherlands_EersteDivisie;Jong PSV;Jong AZ;0.0;BASSA;8;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=62.58;OriginalV20Band=MEDIA-ALTA";0.44;17.14;;;21.43;10.71;12.86;;;;2.0.select1
2026-09-15;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;0.0;BASSA;8;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=56.23;OriginalV20Band=MEDIA";0.52;11.43;;;22.86;12.86;8.57;;;;2.0.select1
2026-09-15;Norway_Eliteserien;Bodo/Glimt;Sandefjord;0.0;BASSA;29;2026-09-15;Norway_Eliteserien;Norway_Eliteserien;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=64.23;OriginalV20Band=MEDIA-ALTA";7.1;25.0;;;12.63;12.0;7.5;;;;2.0.select1
2026-09-15;Portugal_LigaPortugal;Rio Ave;Estrela;0.0;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.14;OriginalV20Band=BASSA";1.14;4.0;;;18.0;6.0;15.0;;;;2.0.select1
2026-09-15;Portugal_LigaPortugal;Moreirense;Maritimo;0.0;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.58;OriginalV20Band=MEDIA";0.58;8.0;;;16.0;12.0;12.0;;;;2.0.select1
2026-09-15;Portugal_LigaPortugal;Braga;Estoril;0.0;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.25;OriginalV20Band=BASSA";1.0;15.0;;;14.0;11.25;3.0;;;;2.0.select1
2026-09-15;Portugal_LigaPortugal2;FC Porto B;Vizela;0.0;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=21.36;OriginalV20Band=BASSA";1.36;4.0;;;4.0;9.0;3.0;;;;2.0.select1
2026-09-15;Portugal_LigaPortugal2;Sporting B;Lusitania FC;0.0;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=32.14;OriginalV20Band=BASSA";0.14;14.0;;;6.0;6.0;6.0;;;;2.0.select1
2026-09-15;Spain_LaLiga;Villarreal;Betis;0.0;BASSA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.50;OriginalV20Band=MEDIA";0.58;15.0;;;16.67;11.25;5.0;;;;2.0.select1
2026-09-15;Sweden_Superettan;Norrby;Varberg;0.0;BASSA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=46.76;OriginalV20Band=MEDIA";5.48;11.74;;;13.04;7.5;9.0;;;;2.0.select1
2026-09-15;Sweden_Superettan;Örebro;Nordic United;0.0;BASSA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.37;OriginalV20Band=MEDIA";4.72;10.43;;;15.22;9.0;9.0;;;;2.0.select1
2026-09-15;Sweden_Superettan;Östersund;Helsingborg;0.0;BASSA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=47.10;OriginalV20Band=MEDIA";4.64;13.91;;;19.55;1.5;7.5;;;;2.0.select1
2026-09-15;Turkey_SuperLig;Gaziantep;Fenerbahce;0.0;BASSA;6;2026-09-15;Turkey_SuperLig;Turkey_SuperLig;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.77;OriginalV20Band=MEDIA";0.44;17.5;;;13.33;7.5;10.0;;;;2.0.select1
2026-09-15;USA_USLLeagueOne;Portland Hearts of Pine;AV Alta;0.0;BASSA;38;2026-09-15;USA_USLLeagueOne;USA_USLLeagueOne;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.00;OriginalV20Band=MEDIA";7.54;14.62;;;13.85;10.5;10.5;;;;2.0.select1
