MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-03;Poland_Ekstraklasa;Rakow;Gornik Zabrze;92.2;IMM-ALTA-8;7;2026-09-03;Poland_Ekstraklasa;Poland_Ekstraklasa;;Engine v1.3 | Squadra alta: Gornik Zabrze (5ª), squadra bassa: Rakow (18ª) | GF alta: 2.25/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.93 | Real over index: 1.00;20.19;18.75;;;20.0;9.26;10.0;;;;1.3.0
2026-09-03;Finland_Kolmonen_Western_Group2;FC Lasten;ACE;90.06;ALTA;20;2026-09-03;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;Engine v1.3 | Squadra alta: FC Lasten (1ª), squadra bassa: ACE (11ª) | GF alta: 3.88/gara | GS bassa: 2.82/gara | Profilo ultime 10: 0.88 | Real over index: 0.85;21.3;20.0;;;20.0;8.83;8.5;;;;1.3.0
2026-09-03;Kazakhstan_FirstLeague;Tobol 2;Kairat Almaty 2;87.02;ALTA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Kairat Almaty 2 (2ª), squadra bassa: Tobol 2 (14ª) | GF alta: 3.05/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;21.41;20.0;;;20.0;8.42;7.5;;;;1.3.0
2026-09-03;Finland_Kolmonen_Western_Group3;VIFK;Larsmo Bollklubb;85.71;ALTA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Engine v1.3 | Squadra alta: VIFK (1ª), squadra bassa: Larsmo Bollklubb (9ª) | GF alta: 2.81/gara | GS bassa: 2.41/gara | Profilo ultime 10: 0.88 | Real over index: 0.80;17.59;20.0;;;20.0;8.75;8.0;;;;1.3.0
2026-09-03;Finland_Kolmonen_Eastern_Group3;Kultsu;KoPa;84.4;ALTA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: Kultsu (3ª), squadra bassa: KoPa (9ª) | GF alta: 2.94/gara | GS bassa: 2.35/gara | Profilo ultime 10: 0.93 | Real over index: 0.85;12.61;20.0;;;20.0;9.28;8.5;;;;1.3.0
2026-09-03;USA_USLLeagueOne;Charlotte Independ.;Portland Hearts of Pine;82.97;ALTA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: Charlotte Independ. (1ª), squadra bassa: Portland Hearts of Pine (14ª) | GF alta: 2.36/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;17.05;19.7;;;17.05;8.18;7.0;;;;1.3.0
2026-09-03;Belgium_JupilerProLeague;Gent;Leuven;80.56;IMM-ALTA-6;5;2026-09-03;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;Engine v1.3 | Squadra alta: Gent (3ª), squadra bassa: Leuven (17ª) | GF alta: 2.00/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.74 | Real over index: 0.83;20.64;16.67;;;20.0;7.44;8.33;;;;1.3.0
2026-09-03;Paraguay_DivisionIntermedia;Dep. Capiata;3 de Noviembre;78.46;IMM-ALTA-8;5;2026-09-03;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Engine v1.3 | Squadra alta: 3 de Noviembre (2ª), squadra bassa: Dep. Capiata (16ª) | GF alta: 2.50/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.65 | Real over index: 0.62;21.49;20.0;;;15.91;6.52;6.25;;;;1.3.0
2026-09-03;Turkey_1Lig;Bursaspor;Istanbulspor;77.6;IMM-ALTA-8;6;2026-09-03;Turkey_1Lig;Turkey_1Lig;;Engine v1.3 | Squadra alta: Bursaspor (4ª), squadra bassa: Istanbulspor (19ª) | GF alta: 1.50/gara | GS bassa: 2.25/gara | Profilo ultime 10: 0.74 | Real over index: 0.62;20.38;12.5;;;20.0;7.43;6.25;;;;1.3.0
2026-09-03;Estonia_Esiliiga;Viimsi JK;FC Tallinn;77.14;ALTA;30;2026-09-03;Estonia_Esiliiga;Estonia_Esiliiga;;Engine v1.3 | Squadra alta: Viimsi JK (3ª), squadra bassa: FC Tallinn (8ª) | GF alta: 2.09/gara | GS bassa: 2.15/gara | Profilo ultime 10: 0.77 | Real over index: 0.70;12.93;17.39;;;19.58;7.66;7.0;;;;1.3.0
2026-09-03;Kazakhstan_FirstLeague;Shakhter K.;Khan Tengri;76.8;ALTA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Shakhter K. (1ª), squadra bassa: Khan Tengri (10ª) | GF alta: 2.90/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.69 | Real over index: 0.55;19.63;20.0;;;15.91;6.87;5.5;;;;1.3.0
2026-09-03;Switzerland_SuperLeague;Lugano;Servette;75.92;IMM-ALTA-8;7;2026-09-03;Switzerland_SuperLeague;Switzerland_SuperLeague;;Engine v1.3 | Squadra alta: Lugano (2ª), squadra bassa: Servette (10ª) | GF alta: 3.25/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.73 | Real over index: 0.75;19.9;20.0;;;11.36;7.28;7.5;;;;1.3.0
2026-09-03;Finland_Kolmonen_Southern_Group1;HooGee;LoPa;75.17;ALTA;18;2026-09-03;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Engine v1.3 | Squadra alta: LoPa (5ª), squadra bassa: HooGee (11ª) | GF alta: 1.65/gara | GS bassa: 2.72/gara | Profilo ultime 10: 0.92 | Real over index: 0.80;10.24;13.73;;;20.0;9.2;8.0;;;;1.3.0
2026-09-03;Armenia_PremierLeague;Alashkert;Van;74.57;MEDIA-ALTA;7;2026-09-03;Armenia_PremierLeague;Armenia_PremierLeague;;Engine v1.3 | Squadra alta: Alashkert (2ª), squadra bassa: Van (12ª) | GF alta: 2.00/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.61 | Real over index: 0.60;21.3;16.67;;;20.0;6.11;6.0;;;;1.3.0
2026-09-03;Kazakhstan_FirstLeague;Akademiya Ontustik;Aktobe 2;74.37;MEDIA-ALTA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Akademiya Ontustik (4ª), squadra bassa: Aktobe 2 (11ª) | GF alta: 1.65/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;10.34;13.75;;;20.0;8.77;7.5;;;;1.3.0
2026-09-03;Finland_Kakkonen_GroupA;HIFK;HPS;72.83;MEDIA-ALTA;20;2026-09-03;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Engine v1.3 | Squadra alta: HIFK (4ª), squadra bassa: HPS (7ª) | GF alta: 2.06/gara | GS bassa: 2.28/gara | Profilo ultime 10: 0.93 | Real over index: 0.80;4.37;17.16;;;20.0;9.3;8.0;;;;1.3.0
2026-09-03;Spain_LaLiga;Real Sociedad;Celta Vigo;72.27;MEDIA-ALTA;5;2026-09-03;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Real Sociedad (13ª), squadra bassa: Celta Vigo (19ª) | GF alta: 1.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.74 | Real over index: 0.75;16.73;12.5;;;18.18;7.44;7.5;;;;1.3.0
2026-09-03;Switzerland_SuperLeague;Basilea;Sion;72.02;MEDIA-ALTA;7;2026-09-03;Switzerland_SuperLeague;Switzerland_SuperLeague;;Engine v1.3 | Squadra alta: Basilea (3ª), squadra bassa: Sion (5ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.80;6.17;16.67;;;18.18;9.0;8.0;;;;1.3.0
2026-09-03;Finland_Kakkonen_GroupA;Atlantis;PEPO;70.97;MEDIA-ALTA;20;2026-09-03;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Engine v1.3 | Squadra alta: PEPO (2ª), squadra bassa: Atlantis (3ª) | GF alta: 2.00/gara | GS bassa: 2.53/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;4.72;16.67;;;20.0;8.9;8.0;;;;1.3.0
2026-09-03;Finland_Kolmonen_Western_Group3;FC Ylivieska;SJK-j;70.01;MEDIA-ALTA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Engine v1.3 | Squadra alta: FC Ylivieska (3ª), squadra bassa: SJK-j (7ª) | GF alta: 2.47/gara | GS bassa: 1.56/gara | Profilo ultime 10: 0.89 | Real over index: 0.70;5.95;20.0;;;14.2;8.85;7.0;;;;1.3.0
2026-09-03;Sweden_Allsvenskan;Mjallby;Djurgarden;69.84;MEDIA-ALTA;25;2026-09-03;Sweden_Allsvenskan;Sweden_Allsvenskan;;Engine v1.3 | Squadra alta: Djurgarden (3ª), squadra bassa: Mjallby (12ª) | GF alta: 2.28/gara | GS bassa: 1.59/gara | Profilo ultime 10: 0.74 | Real over index: 0.60;10.35;18.98;;;14.44;7.39;6.0;;;;1.3.0
2026-09-03;Finland_Kolmonen_Eastern_Group3;MiPK;Edustus IPS;69.57;MEDIA-ALTA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: Edustus IPS (2ª), squadra bassa: MiPK (4ª) | GF alta: 2.35/gara | GS bassa: 1.41/gara | Profilo ultime 10: 0.94 | Real over index: 0.95;4.2;19.61;;;12.83;9.43;9.5;;;;1.3.0
2026-09-03;Finland_Kolmonen_Western_Group3;NIK;VPV;69.19;MEDIA-ALTA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Engine v1.3 | Squadra alta: VPV (6ª), squadra bassa: NIK (10ª) | GF alta: 1.40/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.74 | Real over index: 0.65;9.67;11.67;;;20.0;7.35;6.5;;;;1.3.0
2026-09-03;Bulgaria_VtoraLiga;CSKA Sofia 2;Spartak Pleven;68.66;MEDIA-ALTA;6;2026-09-03;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Engine v1.3 | Squadra alta: CSKA Sofia 2 (7ª), squadra bassa: Spartak Pleven (17ª) | GF alta: 1.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.57 | Real over index: 0.38;18.83;12.5;;;18.18;5.75;3.75;;;;1.3.0
2026-09-03;Finland_Kolmonen_Southern_Group1;EIF/Akademi;LePa;67.82;MEDIA-ALTA;18;2026-09-03;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Engine v1.3 | Squadra alta: EIF/Akademi (1ª), squadra bassa: LePa (3ª) | GF alta: 3.53/gara | GS bassa: 1.65/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;3.64;20.0;;;14.97;8.2;7.0;;;;1.3.0
2026-09-03;SaudiArabia_ProfessionalLeague;Al Fayha;Al Kholood;66.22;MEDIA-ALTA;5;2026-09-03;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al Kholood (4ª), squadra bassa: Al Fayha (18ª) | GF alta: 1.67/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.58 | Real over index: 0.50;19.05;13.89;;;15.15;5.8;5.0;;;;1.3.0
2026-09-03;USA_USLLeagueOne;Westchester SC;Chattanooga Red Wolves;66.08;MEDIA-ALTA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: Chattanooga Red Wolves (7ª), squadra bassa: Westchester SC (12ª) | GF alta: 1.90/gara | GS bassa: 1.55/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;6.97;15.87;;;14.05;8.19;7.0;;;;1.3.0
2026-09-03;USA_USLLeagueOne;Fort Wayne;Richmond Kickers;65.41;MEDIA-ALTA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: Fort Wayne (9ª), squadra bassa: Richmond Kickers (17ª) | GF alta: 1.43/gara | GS bassa: 1.96/gara | Profilo ultime 10: 0.76 | Real over index: 0.65;9.59;11.9;;;17.79;7.63;6.5;;;;1.3.0
2026-09-03;Kazakhstan_FirstLeague;Arys;FC Batyr;65.36;MEDIA-ALTA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: FC Batyr (7ª), squadra bassa: Arys (12ª) | GF alta: 1.40/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.65;8.2;11.67;;;18.18;7.97;6.5;;;;1.3.0
2026-09-03;France_National;Rouen;Valenciennes;64.61;MEDIA-ALTA;5;2026-09-03;France_National;France_National;;Engine v1.3 | Squadra alta: Rouen (2ª), squadra bassa: Valenciennes (14ª) | GF alta: 1.75/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.59 | Real over index: 0.50;19.74;14.58;;;13.64;5.93;5.0;;;;1.3.0
2026-09-03;SaudiArabia_ProfessionalLeague;Al Diriyah;Al Qadsiah;64.3;MEDIA-ALTA;5;2026-09-03;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al Qadsiah (2ª), squadra bassa: Al Diriyah (6ª) | GF alta: 2.67/gara | GS bassa: 0.67/gara | Profilo ultime 10: 0.65 | Real over index: 0.50;16.11;20.0;;;6.06;6.54;5.0;;;;1.3.0
2026-09-03;Scotland_Premiership;Hibernian;Hearts;63.93;MEDIA-ALTA;5;2026-09-03;Scotland_Premiership;Scotland_Premiership;;Engine v1.3 | Squadra alta: Hearts (3ª), squadra bassa: Hibernian (5ª) | GF alta: 2.33/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.92 | Real over index: 1.00;0.81;19.44;;;12.12;9.17;10.0;;;;1.3.0
2026-09-03;Finland_Kolmonen_Southern_Group2;PPJ/Lauttasaari;MPS;63.28;MEDIA-ALTA;20;2026-09-03;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: MPS (2ª), squadra bassa: PPJ/Lauttasaari (3ª) | GF alta: 2.06/gara | GS bassa: 1.47/gara | Profilo ultime 10: 0.89 | Real over index: 0.75;2.38;17.16;;;13.37;8.88;7.5;;;;1.3.0
2026-09-03;Belgium_JupilerProLeague;Anderlecht;Kortrijk;61.69;MEDIA-ALTA;5;2026-09-03;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;Engine v1.3 | Squadra alta: Anderlecht (11ª), squadra bassa: Kortrijk (18ª) | GF alta: 0.67/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.62 | Real over index: 0.83;12.7;5.56;;;20.0;6.16;8.33;;;;1.3.0
2026-09-03;Belarus_VysshayaLiga;Isloch;BATE;60.63;MEDIA-ALTA;23;2026-09-03;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;Engine v1.3 | Squadra alta: Isloch (2ª), squadra bassa: BATE (13ª) | GF alta: 1.72/gara | GS bassa: 1.11/gara | Profilo ultime 10: 0.62 | Real over index: 0.45;16.77;14.35;;;10.1;6.18;4.5;;;;1.3.0
2026-09-03;Germany_Oberliga_Bayern_Sud;FC Schwaig;Ismaning;58.57;MEDIA;10;2026-09-03;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;Engine v1.3 | Squadra alta: FC Schwaig (5ª), squadra bassa: Ismaning (8ª) | GF alta: 2.00/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.76 | Real over index: 0.56;4.93;16.67;;;11.36;7.59;5.62;;;;1.3.0
2026-09-03;USA_USLChampionship;Charleston;Hartford Athletic;58.07;MEDIA;33;2026-09-03;USA_USLChampionship;USA_USLChampionship;;Engine v1.3 | Squadra alta: Charleston (3ª), squadra bassa: Hartford Athletic (18ª) | GF alta: 2.09/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.61 | Real over index: 0.45;9.05;17.42;;;9.09;6.14;4.5;;;;1.3.0
2026-09-03;Denmark_Superliga;FC Copenhagen;Nordsjaelland;57.66;MEDIA;7;2026-09-03;Denmark_Superliga;Denmark_Superliga;;Engine v1.3 | Squadra alta: Nordsjaelland (1ª), squadra bassa: FC Copenhagen (4ª) | GF alta: 1.80/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.80 | Real over index: 0.70;4.01;15.0;;;14.55;7.95;7.0;;;;1.3.0
2026-09-03;Kazakhstan_FirstLeague;FC Astana 2;Taraz;57.39;MEDIA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Taraz (5ª), squadra bassa: FC Astana 2 (8ª) | GF alta: 1.35/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.65 | Real over index: 0.50;2.73;11.25;;;18.18;6.49;5.0;;;;1.3.0
2026-09-03;Bulgaria_VtoraLiga;Vihren;Etar;57.38;MEDIA;6;2026-09-03;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Engine v1.3 | Squadra alta: Vihren (4ª), squadra bassa: Etar (11ª) | GF alta: 1.75/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.63 | Real over index: 0.38;10.32;14.58;;;11.36;6.32;3.75;;;;1.3.0
2026-09-03;Poland_Ekstraklasa;Lech;Jagiellonia;57.2;MEDIA;7;2026-09-03;Poland_Ekstraklasa;Poland_Ekstraklasa;;Engine v1.3 | Squadra alta: Lech (2ª), squadra bassa: Jagiellonia (6ª) | GF alta: 2.00/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.77 | Real over index: 0.62;4.2;16.67;;;11.36;7.69;6.25;;;;1.3.0
