MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-27;Finland_Kolmonen_Southern_Group1;PPJ/Ruoholahti;EIF/Akademi;93.2;ALTA;13;2026-07-26;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;None;Engine v1.3 | Squadra alta: EIF/Akademi (21ª), squadra bassa: PPJ/Ruoholahti (77ª) | GF alta: 4.20/gara | GS bassa: 2.64/gara | Profilo ultime 10: 0.92 | Real over index: 0.80;22.0;20.0;;;20.0;9.2;8.0;;;;1.3.0
2026-07-27;Latvia_NakotnesLiga;Metta;Tukums 2000 2;88.22;ALTA;15;2026-07-26;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Engine v1.3 | Squadra alta: Metta (1ª), squadra bassa: Tukums 2000 2 (12ª) | GF alta: 3.54/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;20.82;20.0;;;20.0;8.34;7.5;;;;1.3.0
2026-07-27;Latvia_Virsliga;Tukums 2000;RFS;86.21;ALTA;25;2026-07-26;Latvia_Virsliga;Latvia_Virsliga;;Engine v1.3 | Squadra alta: RFS (2ª), squadra bassa: Tukums 2000 (9ª) | GF alta: 2.52/gara | GS bassa: 2.15/gara | Profilo ultime 10: 0.78 | Real over index: 0.75;20.29;20.0;;;19.55;7.77;7.5;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group3;Gneist;Brann 2;84.58;ALTA;14;2026-07-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Brann 2 (4ª), squadra bassa: Gneist (12ª) | GF alta: 2.42/gara | GS bassa: 3.17/gara | Profilo ultime 10: 0.91 | Real over index: 0.80;13.48;20.0;;;20.0;9.1;8.0;;;;1.3.0
2026-07-27;Finland_Kolmonen_Southern_Group1;LoPa;Etelä-Espoon Pallo;83.59;ALTA;13;2026-07-26;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;None;Engine v1.3 | Squadra alta: Etelä-Espoon Pallo (14ª), squadra bassa: LoPa (56ª) | GF alta: 2.73/gara | GS bassa: 1.55/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;22.0;20.0;;;14.05;8.16;7.0;;;;1.3.0
2026-07-27;USA_MLSNextPro_WesternConference_CentralDivision;St. Louis City 2;Vancouver 2;79.4;ALTA;21;2026-07-26;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Engine v1.3 | Squadra alta: St. Louis City 2 (4ª), squadra bassa: Vancouver 2 (18ª) | GF alta: 1.60/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.71 | Real over index: 0.60;22.0;13.33;;;18.18;7.05;6.0;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group2;Volda TI;Ranheim 2;78.9;ALTA;16;2026-07-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Volda TI (3ª), squadra bassa: Ranheim 2 (8ª) | GF alta: 2.50/gara | GS bassa: 2.58/gara | Profilo ultime 10: 0.89 | Real over index: 0.75;8.52;20.0;;;20.0;8.88;7.5;;;;1.3.0
2026-07-27;Iceland_BestaDeildKarla;Breidablik;Vestmannaeyjar;77.82;ALTA;22;2026-07-26;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: Breidablik (4ª), squadra bassa: Vestmannaeyjar (7ª) | GF alta: 2.27/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;8.46;18.89;;;20.0;8.98;7.5;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group5;Kongsvinger 2;Skedsmo;76.86;ALTA;14;2026-07-26;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Skedsmo (1ª), squadra bassa: Kongsvinger 2 (9ª) | GF alta: 2.08/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;11.03;17.31;;;19.7;8.32;6.5;;;;1.3.0
2026-07-27;Estonia_Esiliiga;Nomme Utd U21;Viimsi JK;76.32;ALTA;24;2026-07-26;Estonia_Esiliiga;Estonia_Esiliiga;;Engine v1.3 | Squadra alta: Viimsi JK (3ª), squadra bassa: Nomme Utd U21 (10ª) | GF alta: 1.81/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;13.67;15.1;;;20.0;8.32;6.5;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group1;Union Carl Berner;Asker;76.17;ALTA;17;2026-07-26;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Asker (1ª), squadra bassa: Union Carl Berner (7ª) | GF alta: 3.33/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;14.83;20.0;;;12.73;8.28;7.5;;;;1.3.0
2026-07-27;Australia_VictoriaPremierLeague;Melbourne Victory U21;North Sunshine Eagles;73.39;MEDIA-ALTA;24;2026-07-26;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;Engine v1.3 | Squadra alta: Melbourne Victory U21 (7ª), squadra bassa: North Sunshine Eagles (13ª) | GF alta: 2.29/gara | GS bassa: 1.76/gara | Profilo ultime 10: 0.83 | Real over index: 0.70;9.0;19.05;;;16.02;8.32;7.0;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group6;Sarpsborg 08 2;Orn;73.05;MEDIA-ALTA;14;2026-07-26;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Engine v1.3 | Squadra alta: Orn (8ª), squadra bassa: Sarpsborg 08 2 (12ª) | GF alta: 1.92/gara | GS bassa: 2.58/gara | Profilo ultime 10: 0.84 | Real over index: 0.60;8.72;15.97;;;20.0;8.35;6.0;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group1;Ready;Frigg;73.0;MEDIA-ALTA;17;2026-07-26;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Ready (5ª), squadra bassa: Frigg (8ª) | GF alta: 2.58/gara | GS bassa: 1.83/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;5.75;20.0;;;16.67;8.85;8.0;;;;1.3.0
2026-07-27;Latvia_NakotnesLiga;Valmiera;Riga FC 2;72.9;MEDIA-ALTA;15;2026-07-26;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Engine v1.3 | Squadra alta: Valmiera (2ª), squadra bassa: Riga FC 2 (7ª) | GF alta: 2.69/gara | GS bassa: 1.69/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;10.29;20.0;;;15.38;8.25;7.0;;;;1.3.0
2026-07-27;Australia_VictoriaPremierLeague;Bulleen;Langwarrin;72.36;MEDIA-ALTA;24;2026-07-26;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;Engine v1.3 | Squadra alta: Bulleen (5ª), squadra bassa: Langwarrin (12ª) | GF alta: 1.76/gara | GS bassa: 2.19/gara | Profilo ultime 10: 0.86 | Real over index: 0.65;8.69;14.68;;;19.91;8.58;6.5;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group1;Lokomotiv Oslo;K. Oslo 2;72.11;MEDIA-ALTA;17;2026-07-26;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: K. Oslo 2 (10ª), squadra bassa: Lokomotiv Oslo (14ª) | GF alta: 1.75/gara | GS bassa: 3.75/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;5.55;14.58;;;20.0;9.47;8.5;;;;1.3.0
2026-07-27;USA_MLSNextPro_EasternConference_NortheastDivision;Cincinnati 2;New England Revolution II;72.01;MEDIA-ALTA;23;2026-07-26;USA_MLSNextPro_EasternConference_NortheastDivision;USA_MLSNextPro_EasternConference_NortheastDivision;;Engine v1.3 | Squadra alta: New England Revolution II (2ª), squadra bassa: Cincinnati 2 (8ª) | GF alta: 1.44/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.76 | Real over index: 0.65;18.72;11.98;;;16.36;7.62;6.5;;;;1.3.0
2026-07-27;USA_MLSNextPro_EasternConference_SoutheastDivision;Orlando City B;Huntsville;71.64;MEDIA-ALTA;21;2026-07-26;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;Engine v1.3 | Squadra alta: Orlando City B (3ª), squadra bassa: Huntsville (5ª) | GF alta: 2.13/gara | GS bassa: 2.06/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;5.62;17.78;;;18.75;8.5;7.0;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group4;Haugesund 2;Varhaug;71.57;MEDIA-ALTA;16;2026-07-26;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Varhaug (6ª), squadra bassa: Haugesund 2 (11ª) | GF alta: 1.75/gara | GS bassa: 2.58/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;6.93;14.58;;;20.0;8.83;7.5;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group3;V. Haugesund;Sogndal 2;71.41;MEDIA-ALTA;14;2026-07-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: V. Haugesund (3ª), squadra bassa: Sogndal 2 (8ª) | GF alta: 2.25/gara | GS bassa: 1.82/gara | Profilo ultime 10: 0.87 | Real over index: 0.70;6.43;18.75;;;16.53;8.7;7.0;;;;1.3.0
2026-07-27;USA_MLSNextPro_EasternConference_NortheastDivision;Connecticut FC;Columbus Crew 2;68.92;MEDIA-ALTA;23;2026-07-26;USA_MLSNextPro_EasternConference_NortheastDivision;USA_MLSNextPro_EasternConference_NortheastDivision;;Engine v1.3 | Squadra alta: Columbus Crew 2 (1ª), squadra bassa: Connecticut FC (3ª) | GF alta: 1.93/gara | GS bassa: 1.62/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;8.41;16.07;;;14.77;8.62;7.5;;;;1.3.0
2026-07-27;Sweden_Superettan;Öster;Varberg;67.33;MEDIA-ALTA;18;2026-07-26;Sweden_Superettan;Sweden_Superettan;;Engine v1.3 | Squadra alta: Varberg (2ª), squadra bassa: Öster (7ª) | GF alta: 2.13/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;5.97;17.78;;;13.64;8.62;7.5;;;;1.3.0
2026-07-27;Iceland_BestaDeildKarla;Akureyri;Thor Akureyri;66.99;MEDIA-ALTA;22;2026-07-26;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: Akureyri (10ª), squadra bassa: Thor Akureyri (12ª) | GF alta: 1.60/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.87 | Real over index: 0.80;3.31;13.33;;;20.0;8.74;8.0;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group4;Odd 2;Vag;66.48;MEDIA-ALTA;16;2026-07-26;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Vag (10ª), squadra bassa: Odd 2 (12ª) | GF alta: 1.42/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.91 | Real over index: 0.80;3.57;11.81;;;20.0;9.11;8.0;;;;1.3.0
2026-07-27;Norway_3rdDivision_Group6;Lyn 2;Oppsal;64.31;MEDIA-ALTA;14;2026-07-26;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Engine v1.3 | Squadra alta: Oppsal (7ª), squadra bassa: Lyn 2 (9ª) | GF alta: 1.75/gara | GS bassa: 2.08/gara | Profilo ultime 10: 0.86 | Real over index: 0.70;1.18;14.58;;;18.94;8.6;7.0;;;;1.3.0
2026-07-27;Norway_OBOSLigaen;Stabaek;Hodd;64.13;MEDIA-ALTA;16;2026-07-26;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Stabaek (4ª), squadra bassa: Hodd (6ª) | GF alta: 2.29/gara | GS bassa: 1.36/gara | Profilo ultime 10: 0.80 | Real over index: 0.65;5.11;19.05;;;12.34;7.97;6.5;;;;1.3.0
2026-07-27;Mexico_LigaMX_Apertura;Necaxa;Monterrey;63.5;MEDIA-ALTA;3;2026-07-26;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;Engine v1.3 | Squadra alta: Monterrey (6ª), squadra bassa: Necaxa (8ª) | GF alta: 3.00/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.95 | Real over index: 1.00;0.91;20.0;;;9.09;9.5;10.0;;;;1.3.0
2026-07-27;Bulgaria_ParvaLiga;Dunav Ruse;Ludogorets;62.54;MEDIA-ALTA;3;2026-07-26;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Engine v1.3 | Squadra alta: Ludogorets (4ª), squadra bassa: Dunav Ruse (13ª) | GF alta: 1.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.56 | Real over index: 0.50;19.63;8.33;;;18.18;5.56;5.0;;;;1.3.0
2026-07-27;Romania_Superliga;Botosani;Rapid Bucarest;60.76;MEDIA-ALTA;3;2026-07-26;Romania_Superliga;Romania_Superliga;;Engine v1.3 | Squadra alta: Rapid Bucarest (6ª), squadra bassa: Botosani (9ª) | GF alta: 1.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.64 | Real over index: 0.50;15.84;8.33;;;18.18;6.41;5.0;;;;1.3.0
