MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-22;Australia_NPLTasmania;Launceston;Launceston United;88.33;ALTA;18;2026-07-21;Australia_NPLTasmania;Australia_NPLTasmania;;Engine v1.3 | Squadra alta: Launceston (4ª), squadra bassa: Launceston United (10ª) | GF alta: 2.50/gara | GS bassa: 3.36/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;19.43;20.0;;;20.0;8.56;7.5;;;;1.3.0
2026-07-22;Australia_NPLACT;Tuggeranong Utd;Canberra White Eagles;86.48;ALTA;20;2026-07-21;Australia_NPLACT;Australia_NPLACT;;Engine v1.3 | Squadra alta: Tuggeranong Utd (5ª), squadra bassa: Canberra White Eagles (11ª) | GF alta: 2.43/gara | GS bassa: 2.94/gara | Profilo ultime 10: 0.80 | Real over index: 0.80;19.43;20.0;;;20.0;8.03;8.0;;;;1.3.0
2026-07-22;Somalia_NationalLeague;Gantaalaha Afgooye;Mogadishu City;77.74;ALTA;25;2026-07-21;Somalia_NationalLeague;Somalia_NationalLeague;;Engine v1.3 | Squadra alta: Mogadishu City (4ª), squadra bassa: Gantaalaha Afgooye (12ª) | GF alta: 1.89/gara | GS bassa: 4.82/gara | Profilo ultime 10: 0.72 | Real over index: 0.60;19.9;15.79;;;20.0;7.16;6.0;;;;1.3.0
2026-07-22;Australia_NPLNorthernNSW;Newcastle Olympic;Belmont Swansea Utd.;77.23;ALTA;21;2026-07-21;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;Engine v1.3 | Squadra alta: Belmont Swansea Utd. (4ª), squadra bassa: Newcastle Olympic (9ª) | GF alta: 2.35/gara | GS bassa: 1.78/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;11.91;19.61;;;16.16;8.55;7.0;;;;1.3.0
2026-07-22;Somalia_NationalLeague;Jazeera;Gaadiidka;76.61;ALTA;25;2026-07-21;Somalia_NationalLeague;Somalia_NationalLeague;;Engine v1.3 | Squadra alta: Gaadiidka (3ª), squadra bassa: Jazeera (8ª) | GF alta: 2.67/gara | GS bassa: 1.94/gara | Profilo ultime 10: 0.76 | Real over index: 0.55;14.62;20.0;;;17.68;7.63;5.5;;;;1.3.0
2026-07-22;Norway_Eliteserien;Bodo/Glimt;HamKam;71.44;MEDIA-ALTA;21;2026-07-21;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Bodo/Glimt (3ª), squadra bassa: HamKam (7ª) | GF alta: 2.38/gara | GS bassa: 1.83/gara | Profilo ultime 10: 0.78 | Real over index: 0.65;9.02;19.87;;;16.67;7.82;6.5;;;;1.3.0
2026-07-22;Finland_Kakkonen_GroupC;Jaro 2;GBK Kokkola;71.38;MEDIA-ALTA;15;2026-07-21;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Engine v1.3 | Squadra alta: GBK Kokkola (1ª), squadra bassa: Jaro 2 (2ª) | GF alta: 2.54/gara | GS bassa: 2.77/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;0.86;20.0;;;20.0;9.03;7.5;;;;1.3.0
2026-07-22;Norway_Eliteserien;Lilleström;Viking;59.9;MEDIA;21;2026-07-21;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Viking (2ª), squadra bassa: Lilleström (4ª) | GF alta: 2.58/gara | GS bassa: 0.92/gara | Profilo ultime 10: 0.71 | Real over index: 0.55;6.53;20.0;;;8.39;7.09;5.5;;;;1.3.0
2026-07-22;Finland_Ykkonen;Keski-Uusimaa;VJS;59.05;MEDIA;17;2026-07-21;Finland_Ykkonen;Finland_Ykkonen;;Engine v1.3 | Squadra alta: Keski-Uusimaa (6ª), squadra bassa: VJS (7ª) | GF alta: 1.93/gara | GS bassa: 1.36/gara | Profilo ultime 10: 0.81 | Real over index: 0.65;2.06;16.07;;;12.34;8.07;6.5;;;;1.3.0
2026-07-22;Bolivia_DivisionProfesional;Independiente;Real Potosi;53.18;MEDIA;15;2026-07-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Engine v1.3 | Squadra alta: Independiente (9ª), squadra bassa: Real Potosi (12ª) | GF alta: 1.44/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.77 | Real over index: 0.67;3.66;12.04;;;9.09;7.73;6.67;;;;1.3.0
2026-07-22;SouthKorea_KLeague1;Gwangju;Gimcheon Sangmu;52.76;MEDIA;20;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;Engine v1.3 | Squadra alta: Gimcheon Sangmu (11ª), squadra bassa: Gwangju (12ª) | GF alta: 0.94/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.56 | Real over index: 0.50;4.41;7.87;;;20.0;5.57;5.0;;;;1.3.0
2026-07-22;SouthKorea_KLeague1;Seoul;Pohang;52.27;MEDIA;20;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;Engine v1.3 | Squadra alta: Seoul (1ª), squadra bassa: Pohang (4ª) | GF alta: 1.72/gara | GS bassa: 0.89/gara | Profilo ultime 10: 0.69 | Real over index: 0.50;7.93;14.35;;;8.08;6.87;5.0;;;;1.3.0
2026-07-22;SouthKorea_KLeague1;Bucheon;Anyang;45.92;MEDIA;20;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;Engine v1.3 | Squadra alta: Anyang (7ª), squadra bassa: Bucheon (10ª) | GF alta: 1.28/gara | GS bassa: 1.17/gara | Profilo ultime 10: 0.56 | Real over index: 0.35;4.75;10.65;;;10.61;5.57;3.5;;;;1.3.0
