MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-28;Finland_Kolmonen_Eastern_Group3;MiPK;LAUTP/2;85.14;ALTA;13;2026-07-27;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;None;Engine v1.3 | Squadra alta: MiPK (32ª), squadra bassa: LAUTP/2 (108ª) | GF alta: 2.42/gara | GS bassa: 3.18/gara | Profilo ultime 10: 0.70 | Real over index: 0.70;22.0;20.0;;;20.0;7.02;7.0;;;;1.3.0
2026-07-28;Finland_Kolmonen_Western_Group2;FC Haka j.;Tampere Utd/2;85.11;ALTA;13;2026-07-27;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;None;Engine v1.3 | Squadra alta: Tampere Utd/2 (13ª), squadra bassa: FC Haka j. (62ª) | GF alta: 1.83/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;22.0;15.28;;;20.0;8.45;7.0;;;;1.3.0
2026-07-28;Germany_Oberliga_Bayern_Sud;FC Schwaig;TSV 1880 Wasserburg;84.46;ALTA;3;2026-07-27;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;Engine v1.3 | Squadra alta: FC Schwaig (8ª), squadra bassa: TSV 1880 Wasserburg (16ª) | GF alta: 2.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.87 | Real over index: 1.00;17.92;16.67;;;20.0;8.66;10.0;;;;1.3.0
2026-07-28;Lithuania_ILyga;Zalgiris 2;FK Minija;76.84;ALTA;19;2026-07-27;Lithuania_ILyga;Lithuania_ILyga;;Engine v1.3 | Squadra alta: FK Minija (2ª), squadra bassa: Zalgiris 2 (10ª) | GF alta: 2.56/gara | GS bassa: 1.56/gara | Profilo ultime 10: 0.81 | Real over index: 0.70;17.21;20.0;;;14.2;8.06;7.0;;;;1.3.0
2026-07-28;Iceland_Division_1;Aegir;Njardvik;74.63;MEDIA-ALTA;26;2026-07-27;Iceland_Division_1;Iceland_Division_1;;Engine v1.3 | Squadra alta: Njardvik (5ª), squadra bassa: Aegir (12ª) | GF alta: 1.44/gara | GS bassa: 2.62/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;13.24;11.98;;;20.0;8.48;7.0;;;;1.3.0
2026-07-28;Bhutan_PremierLeague;Paro;Thimphu FC;73.95;MEDIA-ALTA;12;2026-07-27;Bhutan_PremierLeague;Bhutan_PremierLeague;;Engine v1.3 | Squadra alta: Paro (1ª), squadra bassa: Thimphu FC (6ª) | GF alta: 3.90/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.70 | Real over index: 0.60;15.72;20.0;;;14.55;7.01;6.0;;;;1.3.0
2026-07-28;Somalia_NationalLeague;Raadsan;Elman;72.63;MEDIA-ALTA;25;2026-07-27;Somalia_NationalLeague;Somalia_NationalLeague;;Engine v1.3 | Squadra alta: Elman (5ª), squadra bassa: Raadsan (10ª) | GF alta: 1.65/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.79 | Real over index: 0.60;13.99;13.75;;;20.0;7.86;6.0;;;;1.3.0
2026-07-28;Lithuania_ILyga;Dainava Alytus;Transinvest 2;69.28;MEDIA-ALTA;19;2026-07-27;Lithuania_ILyga;Lithuania_ILyga;;Engine v1.3 | Squadra alta: Dainava Alytus (6ª), squadra bassa: Transinvest 2 (12ª) | GF alta: 1.73/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.67 | Real over index: 0.60;11.3;14.44;;;20.0;6.68;6.0;;;;1.3.0
2026-07-28;Finland_Kolmonen_Western_Group1;SalPa II;VG-62;67.57;MEDIA-ALTA;14;2026-07-27;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;None;Engine v1.3 | Squadra alta: VG-62 (28ª), squadra bassa: SalPa II (47ª) | GF alta: 1.55/gara | GS bassa: 1.27/gara | Profilo ultime 10: 0.75 | Real over index: 0.60;16.77;12.88;;;11.57;7.48;6.0;;;;1.3.0
2026-07-28;Somalia_NationalLeague;Horseed;Badbaado;66.64;MEDIA-ALTA;25;2026-07-27;Somalia_NationalLeague;Somalia_NationalLeague;;Engine v1.3 | Squadra alta: Horseed (6ª), squadra bassa: Badbaado (7ª) | GF alta: 1.90/gara | GS bassa: 1.74/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;7.35;15.83;;;15.79;8.55;7.0;;;;1.3.0
