MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-14;Wales_CymruPremier;Llandudno;Holywell;100.0;IMM-ALTA-4;3;2026-08-13;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 1.000 | Attacco casa: 3.50/gara | Difesa trasferta subisce: 4.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;20.0;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-14;Austria_Karnten;SC St. Veit;Saint Michael Lavanttal;91.5;IMM-ALTA-4;3;2026-08-13;Austria_Karnten;Austria_Karnten;;Ranking gap: 0.825 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;16.5;25.0;;;20.0;15.0;15.0;;;;2.0.0
2026-08-14;Poland_IIILiga_Group3;Polkowice;Legnica II;91.5;IMM-ALTA-4;3;2026-08-13;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Ranking gap: 0.825 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;16.5;25.0;;;20.0;15.0;15.0;;;;2.0.0
2026-08-14;Austria_Regionalliga_North;UFC Hallein;Schallerbach;90.16;IMM-ALTA-4;4;2026-08-13;Austria_Regionalliga_North;Austria_Regionalliga_North;;Ranking gap: 0.883 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;17.66;25.0;;;25.0;15.0;7.5;;;;2.0.0
2026-08-14;Austria_Regionalliga_North;Wallern/St Marienkirchen;Dietach;88.78;IMM-ALTA-5;4;2026-08-13;Austria_Regionalliga_North;Austria_Regionalliga_North;;Ranking gap: 0.689 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;13.78;25.0;;;20.0;15.0;15.0;;;;2.0.0
2026-08-14;Wales_CymruPremier;Connah's Q.;Trefelin;84.0;IMM-ALTA-4;3;2026-08-13;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.825 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;16.5;20.0;;;25.0;15.0;7.5;;;;2.0.0
2026-08-14;Finland_Kolmonen_Southern_Group3;Futura;TiPS/2 U21;83.18;ALTA;16;2026-08-13;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.534 | Attacco casa: 3.57/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;10.68;25.0;;;25.0;10.5;12.0;;;;2.0.0
2026-08-14;Armenia_PremierLeague;FC Gandzasar;Shirak;82.84;IMM-ALTA-4;3;2026-08-13;Armenia_PremierLeague;Armenia_PremierLeague;;Ranking gap: 0.767 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;15.34;25.0;;;20.0;15.0;7.5;;;;2.0.0
2026-08-14;Germany_Regionalliga_West;Westfalia Rhynern;Wiedenbruck;80.88;IMM-ALTA-4;3;2026-08-13;Germany_Regionalliga_West;Germany_Regionalliga_West;;Ranking gap: 0.044 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.88;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-14;Poland_IIILiga_Group1;Mazovia Minsk Mazowiecki;Zabki;80.5;IMM-ALTA-4;3;2026-08-13;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.400 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;8.0;25.0;;;25.0;15.0;7.5;;;;2.0.0
