MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-08;Finland_Kakkonen_GroupB;Honka;NJS;83.0;ALTA;17;2026-08-08;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;Ranking gap: 0.675 | Attacco casa: 2.93/gara | Difesa trasferta subisce: 2.73/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;13.5;25.0;;;25.0;10.5;9.0;;;;2.0.0
2026-08-08;Norway_2ndDivision_Group2;Honefoss;Ull/Kisa;82.53;ALTA;17;2026-08-08;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Ranking gap: 0.273 | Attacco casa: 2.36/gara | Difesa trasferta subisce: 3.14/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 1.00;5.46;23.57;;;25.0;13.5;15.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group1;Asker;Vålerenga 2;79.36;ALTA;18;2026-08-08;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.118 | Attacco casa: 3.21/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;2.36;25.0;;;25.0;13.5;13.5;;;;2.0.0
2026-08-08;Latvia_NakotnesLiga;Metta;RFS 2;77.5;ALTA;16;2026-08-08;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Ranking gap: 0.325 | Attacco casa: 3.80/gara | Difesa trasferta subisce: 2.20/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;6.5;25.0;;;22.0;13.5;10.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group3;OS;Stord;77.08;ALTA;15;2026-08-08;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Ranking gap: 0.261 | Attacco casa: 3.71/gara | Difesa trasferta subisce: 2.29/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.60;5.22;25.0;;;22.86;15.0;9.0;;;;2.0.0
2026-08-08;Iceland_Division_2;Fjolnir;KFG Gardabaer;76.49;ALTA;30;2026-08-08;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.273 | Attacco casa: 2.35/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;5.46;23.53;;;25.0;12.0;10.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group2;Volda TI;Nardo;76.25;ALTA;17;2026-08-08;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.259 | Attacco casa: 2.71/gara | Difesa trasferta subisce: 2.36/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;5.18;25.0;;;23.57;10.5;12.0;;;;2.0.0
2026-08-08;Norway_2ndDivision_Group1;Jerv;Vidar;76.2;ALTA;15;2026-08-08;Norway_2ndDivision_Group1;Norway_2ndDivision_Group1;;Ranking gap: 0.360 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.64/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;7.2;20.0;;;25.0;13.5;10.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group5;Harstad;Skjervoy;75.91;ALTA;16;2026-08-08;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Ranking gap: 0.056 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;1.12;25.0;;;24.29;13.5;12.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group3;Fana;Gneist;75.37;ALTA;15;2026-08-08;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Ranking gap: 0.104 | Attacco casa: 2.43/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;2.08;24.29;;;25.0;12.0;12.0;;;;2.0.0
2026-08-08;Somalia_NationalLeague;Heegan;Jazeera;74.86;MEDIA-ALTA;25;2026-08-08;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.393 | Attacco casa: 2.45/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;7.86;24.5;;;20.0;12.0;10.5;;;;2.0.0
2026-08-08;Sweden_Division2_SodraGotaland;Karlskrona;Torns;73.91;MEDIA-ALTA;19;2026-08-08;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;Ranking gap: 0.237 | Attacco casa: 2.20/gara | Difesa trasferta subisce: 2.47/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;4.74;22.0;;;24.67;10.5;12.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group5;Finnsnes;Bossekop;72.97;MEDIA-ALTA;16;2026-08-08;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Ranking gap: 0.313 | Attacco casa: 2.07/gara | Difesa trasferta subisce: 3.29/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;6.26;20.71;;;25.0;10.5;10.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group4;Mandalskameratene;Brodd;72.13;MEDIA-ALTA;17;2026-08-08;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.046 | Attacco casa: 2.57/gara | Difesa trasferta subisce: 2.07/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;0.92;25.0;;;20.71;10.5;15.0;;;;2.0.0
2026-08-08;Somalia_NationalLeague;Horseed;Jubba;71.88;MEDIA-ALTA;25;2026-08-08;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.419 | Attacco casa: 1.90/gara | Difesa trasferta subisce: 4.40/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;8.38;19.0;;;25.0;7.5;12.0;;;;2.0.0
2026-08-08;Sweden_Division2_SodraSvealand;Ragsved;Syrianska;71.45;MEDIA-ALTA;16;2026-08-08;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;Ranking gap: 0.139 | Attacco casa: 2.07/gara | Difesa trasferta subisce: 2.40/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;2.78;20.67;;;24.0;10.5;13.5;;;;2.0.0
2026-08-08;Bolivia_DivisionProfesional;Academia del Balompie;Guabira;71.11;MEDIA-ALTA;18;2026-08-08;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.090 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.23/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;1.8;20.0;;;22.31;13.5;13.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group5;Skedsmo;Fauske Sprint;70.06;MEDIA-ALTA;16;2026-08-08;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Ranking gap: 0.128 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 3.29/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;2.56;20.0;;;25.0;7.5;15.0;;;;2.0.0
2026-08-08;Norway_OBOSLigaen;Stabaek;Lyn;69.97;MEDIA-ALTA;17;2026-08-08;Norway_OBOSLigaen;Norway_OBOSLigaen;;Ranking gap: 0.242 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.06/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;4.84;25.0;;;20.62;9.0;10.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group2;Melhus;Orkla;69.94;MEDIA-ALTA;17;2026-08-08;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.240 | Attacco casa: 2.29/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;4.8;22.86;;;24.29;7.5;10.5;;;;2.0.0
2026-08-08;Iceland_Division_2;Kormakur/Hvot;Throttur Vogar;68.94;MEDIA-ALTA;30;2026-08-08;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.074 | Attacco casa: 2.13/gara | Difesa trasferta subisce: 2.06/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;1.48;21.33;;;20.62;10.5;15.0;;;;2.0.0
2026-08-08;Iceland_Division_2;KFA;Haukar;68.78;MEDIA-ALTA;30;2026-08-08;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.358 | Attacco casa: 2.20/gara | Difesa trasferta subisce: 1.41/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;7.16;22.0;;;14.12;12.0;13.5;;;;2.0.0
2026-08-08;Estonia_Esiliiga;Tallinna Kalev;FC Tallinn;68.31;MEDIA-ALTA;25;2026-08-08;Estonia_Esiliiga;Estonia_Esiliiga;;Ranking gap: 0.049 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.60;0.98;20.0;;;23.33;15.0;9.0;;;;2.0.0
2026-08-08;Estonia_EsiliigaB;Tartu Kalev;Tulevik;68.08;MEDIA-ALTA;22;2026-08-08;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.033 | Attacco casa: 2.71/gara | Difesa trasferta subisce: 1.84/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;0.66;25.0;;;18.42;13.5;10.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group1;Lokomotiv Oslo;Grei;68.05;MEDIA-ALTA;18;2026-08-08;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.017 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 3.43/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 1.00;0.34;15.71;;;25.0;12.0;15.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group4;Odd 2;Staal Jorpeland;67.57;MEDIA-ALTA;17;2026-08-08;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.068 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;1.36;15.71;;;25.0;13.5;12.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group1;Ullern;Gamle Oslo;67.47;MEDIA-ALTA;18;2026-08-08;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.238 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 1.93/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;4.76;16.43;;;19.29;13.5;13.5;;;;2.0.0
2026-08-08;Latvia_NakotnesLiga;Skanste;Rezekne;67.33;MEDIA-ALTA;16;2026-08-08;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Ranking gap: 0.158 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.73/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;3.16;16.67;;;25.0;12.0;10.5;;;;2.0.0
2026-08-08;Finland_Kakkonen_GroupC;Vaajakoski;VPS 2;66.83;MEDIA-ALTA;17;2026-08-08;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Ranking gap: 0.200 | Attacco casa: 1.87/gara | Difesa trasferta subisce: 1.87/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;4.0;18.67;;;18.67;12.0;13.5;;;;2.0.0
2026-08-08;Sweden_Division2_SodraGotaland;Oskarshamn;IFK Karlshamn;66.49;MEDIA-ALTA;19;2026-08-08;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;Ranking gap: 0.316 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.07/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;6.32;20.0;;;20.67;7.5;12.0;;;;2.0.0
2026-08-08;Finland_Kakkonen_GroupC;TP-47;Narpes Kraft;66.19;MEDIA-ALTA;17;2026-08-08;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Ranking gap: 0.126 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 2.53/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;2.52;14.67;;;25.0;9.0;15.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group2;Ntnui;Byåsen;65.63;MEDIA-ALTA;17;2026-08-08;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.153 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;3.06;14.29;;;24.29;10.5;13.5;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group6;Elverum;Orn;65.33;MEDIA-ALTA;15;2026-08-08;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Ranking gap: 0.070 | Attacco casa: 2.64/gara | Difesa trasferta subisce: 1.64/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60;1.4;25.0;;;16.43;13.5;9.0;;;;2.0.0
2026-08-08;Sweden_Division2_Norrland;Skelleftea;Lucksta;65.3;MEDIA-ALTA;16;2026-08-08;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Ranking gap: 0.138 | Attacco casa: 2.15/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.90;2.76;21.54;;;20.0;7.5;13.5;;;;2.0.0
2026-08-08;Sweden_Division2_VastraGotaland;Frölunda;Hestrafors;65.19;MEDIA-ALTA;18;2026-08-08;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Ranking gap: 0.018 | Attacco casa: 2.20/gara | Difesa trasferta subisce: 1.73/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;0.36;22.0;;;17.33;10.5;15.0;;;;2.0.0
2026-08-08;Norway_2ndDivision_Group2;Eidsvold;Kjelsås;65.12;MEDIA-ALTA;17;2026-08-08;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Ranking gap: 0.025 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.43/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80;0.5;23.33;;;14.29;15.0;12.0;;;;2.0.0
2026-08-08;Estonia_Esiliiga;Nomme Utd U21;Levadia U21;64.61;MEDIA-ALTA;25;2026-08-08;Estonia_Esiliiga;Estonia_Esiliiga;;Ranking gap: 0.136 | Attacco casa: 1.85/gara | Difesa trasferta subisce: 1.79/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;2.72;18.5;;;17.89;13.5;12.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group4;Hinna;Flekkeroy;64.6;MEDIA-ALTA;17;2026-08-08;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.356 | Attacco casa: 1.79/gara | Difesa trasferta subisce: 1.56/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;7.12;17.86;;;15.62;12.0;12.0;;;;2.0.0
2026-08-08;Finland_Kakkonen_GroupA;HIFK;PuiU;64.49;MEDIA-ALTA;16;2026-08-08;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Ranking gap: 0.253 | Attacco casa: 2.07/gara | Difesa trasferta subisce: 2.07/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;5.06;20.71;;;20.71;9.0;9.0;;;;2.0.0
2026-08-08;Sweden_Division2_NorraSvealand;Taby;Korsnas;63.95;MEDIA-ALTA;17;2026-08-08;Sweden_Division2_NorraSvealand;Sweden_Division2_NorraSvealand;;Ranking gap: 0.256 | Attacco casa: 1.73/gara | Difesa trasferta subisce: 2.20/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;5.12;17.33;;;22.0;10.5;9.0;;;;2.0.0
2026-08-08;Finland_Kakkonen_GroupC;GBK Kokkola;Huima / Urho;63.77;MEDIA-ALTA;17;2026-08-08;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Ranking gap: 0.047 | Attacco casa: 2.53/gara | Difesa trasferta subisce: 1.53/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;0.94;25.0;;;15.33;10.5;12.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group2;Spjelkavik;Strindheim;63.48;MEDIA-ALTA;17;2026-08-08;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.081 | Attacco casa: 1.86/gara | Difesa trasferta subisce: 1.93/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;1.62;18.57;;;19.29;12.0;12.0;;;;2.0.0
2026-08-08;Norway_2ndDivision_Group2;Levanger;Stjordals Blink;62.85;MEDIA-ALTA;17;2026-08-08;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Ranking gap: 0.164 | Attacco casa: 2.07/gara | Difesa trasferta subisce: 1.79/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;3.28;20.71;;;17.86;12.0;9.0;;;;2.0.0
2026-08-08;Norway_3rdDivision_Group1;Nordstrand;Frigg;62.61;MEDIA-ALTA;18;2026-08-08;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.070 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 1.93/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;1.4;16.43;;;19.29;12.0;13.5;;;;2.0.0
