MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-30;Finland_Kolmonen_Southern_Group1;EIF/Akademi;GrIFK/Akatemia U23;78.34;ALTA;15;2026-07-29;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;None;Ranking gap: 0.301 | Attacco casa: 4.18/gara | Difesa trasferta subisce: 2.18/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;6.02;25.0;;;21.82;12.0;13.5;;;;2.0.0
2026-07-30;Finland_Kolmonen_Eastern_Group2;NiemU;Jippo-J/Punamusta;75.66;ALTA;14;2026-07-29;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;None;Ranking gap: 0.579 | Attacco casa: 2.46/gara | Difesa trasferta subisce: 1.85/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;11.58;24.62;;;18.46;10.5;10.5;;;;2.0.0
2026-07-30;Norway_3rdDivision_Group5;Ulfstind;Skjervoy;69.27;MEDIA-ALTA;15;2026-07-29;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Ranking gap: 0.052 | Attacco casa: 1.92/gara | Difesa trasferta subisce: 2.54/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;1.04;19.23;;;25.0;12.0;12.0;;;;2.0.0
2026-07-30;Finland_Ykkonen;Jazz Pori;KuPS Akatemia;64.31;MEDIA-ALTA;19;2026-07-29;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.184 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 2.44/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;3.68;13.75;;;24.38;9.0;13.5;;;;2.0.0
2026-07-30;Finland_Kolmonen_Western_Group2;TP-T;Fish United;63.72;MEDIA-ALTA;15;2026-07-29;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;None;Ranking gap: 0.043 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;0.86;16.36;;;22.5;13.5;10.5;;;;2.0.0
2026-07-30;Kazakhstan_FirstLeague;Kaspij Aktau 2;Aktobe 2;62.87;MEDIA-ALTA;25;2026-07-29;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Ranking gap: 0.060 | Attacco casa: 1.27/gara | Difesa trasferta subisce: 2.93/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;1.2;12.67;;;25.0;10.5;13.5;;;;2.0.0
2026-07-30;Sweden_Division2_SodraGotaland;Karlskrona;Nosaby;61.31;MEDIA-ALTA;18;2026-07-29;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;Ranking gap: 0.133 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;2.66;20.0;;;16.15;10.5;12.0;;;;2.0.0
2026-07-30;Finland_Kolmonen_Eastern_Group3;PeKa;Kultsu;59.9;MEDIA;15;2026-07-29;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;None;Ranking gap: 0.020 | Attacco casa: 3.25/gara | Difesa trasferta subisce: 0.75/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;0.4;25.0;;;7.5;13.5;13.5;;;;2.0.0
2026-07-30;Somalia_NationalLeague;Gaadiidka;Dekedaha;56.39;MEDIA;25;2026-07-29;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.098 | Attacco casa: 2.68/gara | Difesa trasferta subisce: 1.14/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;1.96;25.0;;;11.43;9.0;9.0;;;;2.0.0
2026-07-30;USA_USLLeagueOne;Forward Madison;Chattanooga Red Wolves;53.33;MEDIA;27;2026-07-29;USA_USLLeagueOne;USA_USLLeagueOne;;Ranking gap: 0.308 | Attacco casa: 1.93/gara | Difesa trasferta subisce: 1.13/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;6.16;19.33;;;11.33;9.0;7.5;;;;2.0.0
