MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-21;Australia_NorthernNSWStateLeague;New Lambton;Toronto Awaba Stags;75.73;ALTA;16;2026-07-21;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Ranking gap: 0.371 | Attacco casa: 2.23/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;7.42;22.31;;;25.0;9.0;12.0;;;;2.0.0
2026-07-21;Sweden_Superettan;Falkenberg;Helsingborg;66.96;MEDIA-ALTA;16;2026-07-21;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.146 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.15/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;2.92;20.0;;;21.54;12.0;10.5;;;;2.0.0
2026-07-21;Bolivia_DivisionProfesional;Nacional Potosi;Real Oruro;58.36;MEDIA;15;2026-07-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.029 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.44/gara | Over25 casa ultime10: 0.44 | Over25 trasferta ultime10: 0.89;0.58;13.33;;;24.44;6.67;13.33;;;;2.0.0
2026-07-21;Australia_NPLACT;Canberra Juventus;Canberra Croatia;55.11;MEDIA;20;2026-07-21;Australia_NPLACT;Australia_NPLACT;;Ranking gap: 0.143 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;2.86;21.25;;;10.0;9.0;12.0;;;;2.0.0
2026-07-21;Somalia_NationalLeague;Dekedaha;Horseed;51.55;MEDIA;24;2026-07-21;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.130 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 0.89/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;2.6;25.0;;;8.95;7.5;7.5;;;;2.0.0
2026-07-21;Lithuania_ILyga;Hegelmann Litauen 2;Zalgiris 2;49.65;MEDIA;18;2026-07-21;Lithuania_ILyga;Lithuania_ILyga;;Ranking gap: 0.066 | Attacco casa: 1.07/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;1.32;10.67;;;16.67;9.0;12.0;;;;2.0.0
2026-07-21;Somalia_NationalLeague;Heegan;Elman;49.32;MEDIA;24;2026-07-21;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.137 | Attacco casa: 2.47/gara | Difesa trasferta subisce: 0.68/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.30;2.74;24.74;;;6.84;10.5;4.5;;;;2.0.0
2026-07-21;Bhutan_PremierLeague;Tsirang;Drukpa;48.28;MEDIA;11;2026-07-21;Bhutan_PremierLeague;Bhutan_PremierLeague;;Ranking gap: 0.053 | Attacco casa: 1.56/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.56;1.06;15.56;;;13.33;10.0;8.33;;;;2.0.0
2026-07-21;Finland_Ykkosliiga;KaPa;Klubi 04;46.44;MEDIA;17;2026-07-21;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.397 | Attacco casa: 1.21/gara | Difesa trasferta subisce: 1.29/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.20;7.94;12.14;;;12.86;10.5;3.0;;;;2.0.0
2026-07-21;Lebanon_PremierLeague;Tadamon;Racing;45.49;MEDIA;25;2026-07-21;Lebanon_PremierLeague;Lebanon_PremierLeague;;Ranking gap: 0.227 | Attacco casa: 0.55/gara | Difesa trasferta subisce: 2.95/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.40;4.54;5.45;;;25.0;4.5;6.0;;;;2.0.0
2026-07-21;SouthKorea_KLeague1;Jeonbuk;Daejeon;43.36;BASSA;19;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;Ranking gap: 0.168 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.11/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;3.36;13.89;;;11.11;7.5;7.5;;;;2.0.0
2026-07-21;Germany_Oberliga_Bayern_Nord;Grossbardorf;Wurzburger FV;40.16;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Ranking gap: 0.008 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.16;0.0;;;25.0;0.0;15.0;;;;2.0.0
