MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-22;Finland_Kakkonen_GroupC;Jaro 2;GBK Kokkola;84.26;ALTA;15;2026-07-21;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;0.67;12.73;13.0;8.0;8.74;9.6;8.4;6.67;10.0;6.46;2.3.0
2026-07-22;Australia_NPLNorthernNSW;Newcastle Olympic;Belmont Swansea Utd.;83.81;ALTA;21;2026-07-21;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;2.73;10.83;13.0;6.46;8.02;7.2;9.6;6.67;10.0;9.29;2.3.0
2026-07-22;Australia_NPLACT;Tuggeranong Utd;Canberra White Eagles;79.38;ALTA;20;2026-07-21;Australia_NPLACT;Australia_NPLACT;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga || CONTRO V23: v23: ospite poco prolifico;4.0;13.0;4.06;7.53;10.0;10.8;8.4;7.5;10.0;8.09;2.3.0
2026-07-22;Australia_NPLTasmania;Launceston;Launceston United;72.81;MEDIA;18;2026-07-21;Australia_NPLTasmania;Australia_NPLTasmania;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole || CONTRO V23: v23: ospite poco prolifico;4.0;13.0;5.91;6.49;10.0;9.6;8.4;7.5;3.33;8.57;2.3.0
2026-07-22;Norway_Eliteserien;Bodo/Glimt;HamKam;72.47;MEDIA;21;2026-07-21;Norway_Eliteserien;Norway_Eliteserien;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;1.6;13.0;9.85;3.08;8.33;7.2;8.4;6.67;8.0;6.35;2.3.0
2026-07-22;Somalia_NationalLeague;Jazeera;Gaadiidka;71.01;MEDIA;25;2026-07-21;Somalia_NationalLeague;Somalia_NationalLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte;2.73;12.15;13.0;7.07;3.54;7.2;6.0;6.0;6.0;7.33;2.3.0
2026-07-22;Finland_Ykkonen;Keski-Uusimaa;VJS;68.86;MEDIA;17;2026-07-21;Finland_Ykkonen;Finland_Ykkonen;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;0.55;11.4;10.55;4.94;6.17;8.4;7.2;5.71;6.67;7.29;2.3.0
2026-07-22;Somalia_NationalLeague;Gantaalaha Afgooye;Mogadishu City;64.99;MEDIA;25;2026-07-21;Somalia_NationalLeague;Somalia_NationalLeague;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;4.36;5.56;11.2;8.0;2.87;9.6;4.8;7.78;4.44;6.37;2.3.0
2026-07-22;Bolivia_DivisionProfesional;Independiente;Real Potosi;59.71;BASSA;15;2026-07-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;1.2;8.54;8.54;6.06;4.55;10.67;5.33;7.5;0.0;7.33;2.3.0
2026-07-22;Norway_Eliteserien;Lilleström;Viking;59.59;BASSA;21;2026-07-21;Norway_Eliteserien;Norway_Eliteserien;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over interno positivo || CONTRO: trend over casa non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: BTTS basso;0.8;9.55;13.0;3.36;4.55;4.8;8.4;8.33;5.0;5.81;2.3.0
2026-07-22;SouthKorea_KLeague1;Gwangju;Gimcheon Sangmu;42.17;BASSA;20;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;PRO: difesa casa vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico | v23: storico Over 2.5 non forte;0.55;2.95;5.58;8.0;6.31;6.0;6.0;4.44;3.33;6.0;2.3.0
2026-07-22;SouthKorea_KLeague1;Bucheon;Anyang;42.14;BASSA;20;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: storico Over 2.5 non forte;1.64;4.92;7.55;4.24;5.05;3.6;4.8;3.33;3.33;6.67;2.3.0
2026-07-22;SouthKorea_KLeague1;Seoul;Pohang;38.47;BASSA;20;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;PRO: attacco casa positivo | trend over recente casa || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico | v23: BTTS basso | v23: storico Over 2.5 non forte;1.64;10.18;6.24;2.63;4.04;7.2;4.8;3.75;4.0;5.0;2.3.0
