MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-08;Estonia_Meistriliiga;Narva;Flora;73.81;MEDIA;30;2026-09-08;Estonia_Meistriliiga;Estonia_Meistriliiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS basso: possibile partita a senso unico;5.33;4.32;11.58;8.0;5.82;7.2;10.8;6.92;8.18;5.66;2.2.def1
2026-09-08;England_Championship;Bolton;West Ham;71.74;MEDIA;6;2026-09-08;England_Championship;England_Championship;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole | profilo over esterno debole;3.65;5.91;13.0;8.0;5.68;9.0;9.0;5.0;5.0;7.5;2.2.def1
2026-09-08;Austria_Regionalliga_North;Wallern/St Marienkirchen;Wals-Grunau;71.19;MEDIA-ALTA;7;2026-09-08;Austria_Regionalliga_North;Austria_Regionalliga_North;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=1.60;BaseScore=84.19;FinalScore=71.19]";0.46;13.0;13.0;4.24;6.82;12.0;10.0;10.0;6.67;8.0;2.2.def1
2026-09-08;England_Championship;Cardiff;Stoke;70.58;MEDIA;6;2026-09-08;England_Championship;England_Championship;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;3.65;5.91;10.34;6.36;6.82;6.0;9.0;5.0;10.0;7.5;2.2.def1
2026-09-08;England_Championship;Southampton;Swansea;69.95;MEDIA;6;2026-09-08;England_Championship;England_Championship;;PRO: attacco casa positivo | attacco trasferta positivo | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | trend over trasferta non forte;2.61;11.82;10.34;4.55;1.14;6.0;6.0;10.0;10.0;7.5;2.2.def1
2026-09-08;SaudiArabia_ProfessionalLeague;Al Qadsiah;Al Ahli SC;67.75;MEDIA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico;4.24;13.0;3.94;1.82;9.09;6.0;8.0;10.0;6.67;5.0;2.2.def1
2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;RW Koblenz;Engers;63.8;MEDIA-ALTA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=1.20;BaseScore=76.80;FinalScore=63.80]";0.35;13.0;13.0;5.45;5.45;8.0;9.6;6.67;6.67;8.6;2.2.def1
2026-09-08;SaudiArabia_ProfessionalLeague;Al-Ittihad FC;Al Fayha;63.64;MEDIA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole;4.59;8.86;4.43;3.64;7.95;6.0;9.0;6.67;5.0;7.5;2.2.def1
2026-09-08;Paraguay_DivisionIntermedia;3 de Noviembre;Sol De America;62.89;MEDIA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.4;13.0;8.86;5.82;2.27;9.6;3.0;10.0;3.33;6.6;2.2.def1
2026-09-08;Germany_Regionalliga_Sudwest;Walldorf;Kickers Stoccarda;62.15;MEDIA-ALTA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=1.60;BaseScore=75.15;FinalScore=62.15]";5.29;5.91;13.0;7.27;7.27;9.0;9.6;5.0;5.0;7.8;2.2.def1
