MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-21;USA_USLChampionship;Indy Eleven;Oakland Roots;43.95;BASSA;36;2026-09-21;USA_USLChampionship;USA_USLChampionship;;"PRO: difesa trasferta vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=1.40;BaseScore=56.95;FinalScore=43.95]";1.3;8.22;7.14;4.43;6.63;7.2;3.6;5.83;5.45;7.14;2.2.def1
2026-09-21;Norway_3rdDivision_Group3;OS;Åsane 2;43.49;BASSA;23;2026-09-21;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;0.0;0.0;9.95;0.0;10.0;0.0;10.8;0.0;8.0;4.74;2.2.def1
2026-09-21;Mexico_LigaMX_Apertura;Pachuca;Tijuana;42.96;BASSA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"PRO: attacco casa positivo | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=1.40;BaseScore=55.96;FinalScore=42.96]";0.71;9.6;8.44;3.64;5.19;6.0;5.14;6.67;5.0;5.57;2.2.def1
2026-09-21;Mexico_LigaMX_Apertura;Queretaro;Leon;42.12;BASSA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"PRO: profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=1.00;BaseScore=55.12;FinalScore=42.12]";0.35;8.44;8.12;3.64;5.11;6.86;4.5;6.67;5.0;6.43;2.2.def1
2026-09-21;Sweden_Division1_Norra;Arlanda;Hammarby TFF;41.46;BASSA;26;2026-09-21;Sweden_Division1_Norra;Sweden_Division1_Norra;;"PRO: attacco casa positivo | attacco trasferta positivo || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=0.80;BaseScore=54.46;FinalScore=41.46]";0.8;9.67;12.36;4.13;3.72;6.0;3.6;3.64;4.55;6.0;2.2.def1
2026-09-21;Italy_SerieC_GironeA;Treviso;Desenzano;41.39;BASSA;6;2026-09-21;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;"PRO: trend over recente casa | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=1.20;BaseScore=54.39;FinalScore=41.39]";2.84;8.27;4.73;4.36;5.45;7.2;4.8;5.0;3.33;8.4;2.2.def1
2026-09-21;Sweden_Division1_Sodra;Jonkoping;Skövde;38.98;BASSA;26;2026-09-21;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;"PRO: difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.20;AwayGALast5=1.20;BaseScore=51.98;FinalScore=38.98]";1.2;6.98;6.45;3.31;6.61;1.2;9.6;4.55;6.36;5.73;2.2.def1
2026-09-21;USA_USLChampionship;Sacramento Republic;San Antonio;35.28;BASSA;36;2026-09-21;USA_USLChampionship;USA_USLChampionship;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=1.40;BaseScore=48.28;FinalScore=35.28]";0.52;7.71;7.14;3.16;5.3;3.6;6.0;4.55;4.17;6.13;2.2.def1
2026-09-21;Georgia_ErovnuliLiga;Rustavi;Iberia 1999;35.26;BASSA;10;2026-09-21;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;"PRO: difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=48.26;FinalScore=35.26]";2.0;8.44;7.88;1.56;7.58;3.43;6.0;3.33;3.33;4.71;2.2.def1
2026-09-21;Bulgaria_VtoraLiga;Dobrudzha;CSKA Sofia 2;35.12;BASSA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"PRO: attacco trasferta positivo | difesa casa vulnerabile || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.00;AwayGALast5=0.80;BaseScore=48.12;FinalScore=35.12]";4.59;3.38;12.66;6.75;4.55;3.43;5.14;3.33;0.0;4.29;2.2.def1
2026-09-21;Italy_SerieC_GironeA;Trento;Pro Vercelli;34.18;BASSA;6;2026-09-21;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=47.18;FinalScore=34.18]";3.79;5.91;5.91;2.18;5.45;4.8;4.8;3.33;5.0;6.0;2.2.def1
2026-09-21;NorthMacedonia_1MFL;Struga;Arsimi;33.17;BASSA;8;2026-09-21;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;"PRO: attacco casa positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=0.80;BaseScore=46.17;FinalScore=33.17]";1.64;9.85;4.92;3.03;6.06;6.0;4.0;3.33;3.33;4.0;2.2.def1
2026-09-21;Bulgaria_VtoraLiga;Spartak Pleven;Ludogorets 2;32.29;BASSA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"PRO: difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=3.00;AwayGALast5=0.80;BaseScore=45.29;FinalScore=32.29]";0.71;5.06;5.06;8.0;5.19;8.57;1.71;3.33;2.5;5.14;2.2.def1
2026-09-21;Ukraine_PershaLiga;Viktoria;Nyva Ternopil;30.32;BASSA;9;2026-09-21;Ukraine_PershaLiga;Ukraine_PershaLiga;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=43.32;FinalScore=30.32]";5.2;8.44;5.06;1.56;5.19;3.43;3.43;3.33;1.67;6.0;2.2.def1
2026-09-21;Bulgaria_VtoraLiga;Svoge;Vihren;26.95;BASSA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"PRO: attacco trasferta positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=0.80;BaseScore=39.95;FinalScore=26.95]";4.94;1.69;13.0;2.6;3.25;1.71;5.14;0.0;3.33;4.29;2.2.def1
2026-09-21;Italy_SerieC_GironeB;Guidonia;Livorno;25.72;BASSA;7;2026-09-21;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=1.00;BaseScore=38.72;FinalScore=25.72]";2.84;5.91;7.09;3.64;4.55;3.0;4.8;0.0;0.0;6.9;2.2.def1
2026-09-21;Romania_Superliga;Otelul;Corvinul;18.26;BASSA;11;2026-09-21;Romania_Superliga;Romania_Superliga;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=0.80;BaseScore=31.26;FinalScore=18.26]";0.8;5.17;5.25;5.0;3.54;4.5;2.67;0.0;0.0;4.33;2.2.def1
