MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-26;Germany_Regionalliga_Nord;Drochtersen/Assel;Brema 2;93.6;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;3.53;11.82;7.39;6.36;10.0;12.0;12.0;10.0;10.0;10.5;2.5.0
2026-08-26;Switzerland_PromotionLeague;Bulle;Young Boys 2;89.76;IMM-ALTA-5;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole;2.31;13.0;13.0;5.45;10.0;12.0;12.0;0.0;10.0;12.0;2.5.0
2026-08-26;Finland_Kolmonen_Western_Group3;KPV/Akatemia;VIFK;88.77;ALTA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;5.45;11.82;13.0;8.0;3.9;10.8;9.6;10.0;7.14;9.06;2.5.0
2026-08-26;Norway_OBOSLigaen;Stabaek;Ranheim;87.74;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;3.2;13.0;13.0;3.84;10.0;7.2;12.0;7.5;10.0;8.0;2.5.0
2026-08-26;Germany_Regionalliga_Nordost;Aue;Hertha 2;87.43;ALTA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;3.18;13.0;5.91;6.55;10.0;9.6;9.6;10.0;10.0;9.6;2.5.0
2026-08-26;Norway_OBOSLigaen;Haugesund;Egersund;85.65;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.6;13.0;10.18;7.27;8.08;12.0;9.6;7.5;8.75;7.67;2.5.0
2026-08-26;Norway_OBOSLigaen;Moss;Sogndal;84.68;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.2;9.52;10.51;8.0;10.0;12.0;8.4;7.5;8.89;8.67;2.5.0
2026-08-26;Norway_OBOSLigaen;Odd;Kongsvinger;83.77;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.6;11.49;13.0;5.66;7.07;9.6;10.8;7.78;7.78;9.0;2.5.0
2026-08-26;Finland_Kolmonen_Eastern_Group3;HaPK;MiPK;83.18;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;0.55;13.0;13.0;6.79;6.25;10.8;10.8;7.14;7.5;7.35;2.5.0
2026-08-26;Germany_Regionalliga_Nord;Todesfelde;VfB Oldenburg;82.59;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;3.18;13.0;13.0;8.0;3.41;9.0;9.0;10.0;5.0;9.0;2.5.0
