MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-26;CzechRepublic_4Liga_GroupC;Slavia HK;Chlumec nad Cidlinou;76.0;ALTA;9;2026-09-26;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;VG1 BASE: MinBTTSFull=0.71, MinGFL5=1.80, PPGGapFull=0.00, DeltaBTTSL5=-0.09, MinOverFull=0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-26;CzechRepublic_4Liga_GroupE;Sternberk;Bzenec-Vracov;76.0;ALTA;8;2026-09-26;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;VG1 BASE: MinBTTSFull=0.71, MinGFL5=2.20, PPGGapFull=0.57, DeltaBTTSL5=-0.01, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-26;Sweden_Division2_Norrland;Fransta;Umea FC Akademi;76.0;ALTA;27;2026-09-26;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;VG1 BASE: MinBTTSFull=0.74, MinGFL5=2.20, PPGGapFull=0.16, DeltaBTTSL5=-0.06, MinOverFull=0.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.84;1.0.0
2026-09-26;Switzerland_PromotionLeague;Young Boys 2;Basilea 2;76.0;ALTA;11;2026-09-26;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;VG1 BASE: MinBTTSFull=0.75, MinGFL5=1.80, PPGGapFull=0.25, DeltaBTTSL5=-0.11, MinOverFull=1.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-26;Poland_IIILiga_Group2;Kotwica Kornik;Grom Nowy Staw;69.23;MEDIA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.60, PPGGapFull=0.00, DeltaBTTSL5=+0.08, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-26;CzechRepublic_3CFL_GroupB;Mlada Boleslav B;Varnsdorf;68.92;MEDIA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.00, PPGGapFull=0.19, DeltaBTTSL5=+0.11, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-26;Wales_CymruSouth;Cardiff Draconians;Caerau Ely;68.84;MEDIA;8;2026-09-26;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;VG1 NO-SIGNAL: MinBTTSFull=0.75, MinGFL5=1.75, PPGGapFull=0.08, DeltaBTTSL5=-0.02, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-26;Netherlands_EersteDivisie;Breda;Eindhoven;68.44;MEDIA;10;2026-09-26;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.60, PPGGapFull=0.00, DeltaBTTSL5=+0.11, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-26;Austria_Salzburg;USK Anif;TSU Bramberg;68.05;MEDIA;11;2026-09-26;Austria_Salzburg;Austria_Salzburg;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.20, PPGGapFull=0.12, DeltaBTTSL5=+0.11, MinOverFull=0.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;CzechRepublic_4Liga_GroupE;Prostejov B;Slavicin;67.38;MEDIA;8;2026-09-26;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.86, MinGFL5=1.60, PPGGapFull=0.14, DeltaBTTSL5=+0.07, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.29;1.0.0
2026-09-26;Norway_3rdDivision_Group6;Sandefjord 2;Elverum;66.84;MEDIA;22;2026-09-26;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.40, PPGGapFull=0.65, DeltaBTTSL5=+0.19, MinOverFull=0.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.43;1.0.0
2026-09-26;Germany_Regionalliga_Bayern;Burghausen;Monaco 1860;66.67;MEDIA;12;2026-09-26;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.80, PPGGapFull=0.49, DeltaBTTSL5=+0.02, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-26;Germany_Oberliga_RheinlandPfalzSaar;Schott Mainz;RW Wittlich;66.55;MEDIA;13;2026-09-26;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=1.80, PPGGapFull=0.12, DeltaBTTSL5=-0.00, MinOverFull=0.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;Norway_3rdDivision_Group2;Ntnui;Nardo;66.55;MEDIA;24;2026-09-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;VG1 NO-SIGNAL: MinBTTSFull=0.60, MinGFL5=1.80, PPGGapFull=0.10, DeltaBTTSL5=+0.12, MinOverFull=0.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;1.0.0
2026-09-26;Austria_Regionalliga_West;Kitzbuhel;Altach U21;65.82;MEDIA;10;2026-09-26;Austria_Regionalliga_West;Austria_Regionalliga_West;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.20, PPGGapFull=1.12, DeltaBTTSL5=+0.25, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;Germany_Oberliga_NOFV_Sud;Einheit Wernigerode;Freital;65.76;MEDIA;6;2026-09-26;Germany_Oberliga_NOFV_Sud;Germany_Oberliga_NOFV_Sud;;VG1 NO-SIGNAL: MinBTTSFull=0.80, MinGFL5=1.60, PPGGapFull=0.20, DeltaBTTSL5=+0.00, MinOverFull=0.60;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;1.0.0
2026-09-26;CzechRepublic_4Liga_GroupC;Chrudim B;Police nad Metuji;65.44;MEDIA;9;2026-09-26;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.60, PPGGapFull=0.71, DeltaBTTSL5=+0.09, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-26;Poland_IIILiga_Group1;Mazovia Minsk Mazowiecki;Suwalki;65.36;MEDIA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.20, PPGGapFull=0.44, DeltaBTTSL5=+0.02, MinOverFull=0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-26;Sweden_Division1_Sodra;Skövde;Olympic;65.19;MEDIA;26;2026-09-26;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;VG1 NO-SIGNAL: MinBTTSFull=0.61, MinGFL5=1.80, PPGGapFull=0.13, DeltaBTTSL5=+0.03, MinOverFull=0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3;1.0.0
2026-09-26;Norway_3rdDivision_Group4;Viking 2;Vag;65.18;MEDIA;24;2026-09-26;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;VG1 NO-SIGNAL: MinBTTSFull=0.60, MinGFL5=1.80, PPGGapFull=0.45, DeltaBTTSL5=+0.10, MinOverFull=0.70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;1.0.0
2026-09-26;Austria_Regionalliga_North;Leonfelden;LASK (Am);65.09;MEDIA;11;2026-09-26;Austria_Regionalliga_North;Austria_Regionalliga_North;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.20, PPGGapFull=0.50, DeltaBTTSL5=+0.05, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;Sweden_Division2_SodraGotaland;Oskarshamn;IFK Trelleborg;64.76;MEDIA;28;2026-09-26;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;VG1 NO-SIGNAL: MinBTTSFull=0.55, MinGFL5=2.60, PPGGapFull=0.09, DeltaBTTSL5=+0.19, MinOverFull=0.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.55;1.0.0
2026-09-26;Norway_3rdDivision_Group2;Strindheim;Molde 2;64.67;MEDIA;24;2026-09-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;VG1 NO-SIGNAL: MinBTTSFull=0.65, MinGFL5=1.80, PPGGapFull=0.60, DeltaBTTSL5=-0.11, MinOverFull=0.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;1.0.0
2026-09-26;NorthernIreland_NIFLChampionship;Newington;Ballinamallard;64.62;MEDIA;9;2026-09-26;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.40, PPGGapFull=0.50, DeltaBTTSL5=+0.01, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;Germany_Oberliga_BadenWurttemberg;FC Holzhausen;Backnang;64.61;MEDIA;11;2026-09-26;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;VG1 NO-SIGNAL: MinBTTSFull=0.75, MinGFL5=1.60, PPGGapFull=0.50, DeltaBTTSL5=-0.01, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-26;Serbia_PrvaLiga;Borac 1926;TSC;64.55;MEDIA;11;2026-09-26;Serbia_PrvaLiga;Serbia_PrvaLiga;;VG1 NO-SIGNAL: MinBTTSFull=0.70, MinGFL5=1.60, PPGGapFull=0.40, DeltaBTTSL5=+0.00, MinOverFull=0.50;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;1.0.0
2026-09-26;Iceland_BestaDeildKvenna;IBV Vestmannaeyjar D;Breidablik D;64.45;MEDIA;22;2026-09-26;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;VG1 NO-SIGNAL: MinBTTSFull=0.58, MinGFL5=1.80, PPGGapFull=0.53, DeltaBTTSL5=+0.14, MinOverFull=0.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.95;1.0.0
2026-09-26;CzechRepublic_4Liga_GroupB;Psary;Tempo Prague;64.37;MEDIA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.86, MinGFL5=1.40, PPGGapFull=0.29, DeltaBTTSL5=+0.07, MinOverFull=0.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.29;1.0.0
2026-09-26;Sweden_Division2_Norrland;Kubikenborgs IF;IFK Lulea;64.26;MEDIA;27;2026-09-26;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;VG1 NO-SIGNAL: MinBTTSFull=0.65, MinGFL5=1.60, PPGGapFull=0.14, DeltaBTTSL5=-0.01, MinOverFull=0.70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.83;1.0.0
2026-09-26;Germany_Oberliga_Bayern_Sud;Kirchanschoring;Heimstetten;63.87;MEDIA;13;2026-09-26;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;VG1 NO-SIGNAL: MinBTTSFull=0.82, MinGFL5=1.40, PPGGapFull=0.36, DeltaBTTSL5=+0.08, MinOverFull=0.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.82;1.0.0
2026-09-26;Sweden_Division2_NorraSvealand;Skiljebo;Taby;63.63;MEDIA;24;2026-09-26;Sweden_Division2_NorraSvealand;Sweden_Division2_NorraSvealand;;VG1 NO-SIGNAL: MinBTTSFull=0.59, MinGFL5=1.60, PPGGapFull=0.52, DeltaBTTSL5=+0.25, MinOverFull=0.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.09;1.0.0
2026-09-26;Germany_Oberliga_Bayern_Sud;TSV 1880 Wasserburg;Schwabmunchen;63.57;MEDIA;13;2026-09-26;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;VG1 NO-SIGNAL: MinBTTSFull=0.64, MinGFL5=2.80, PPGGapFull=0.82, DeltaBTTSL5=-0.08, MinOverFull=0.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.64;1.0.0
2026-09-26;Germany_Oberliga_RheinlandPfalzSaar;Mechtersheim;Hertha Wiesbach;63.52;MEDIA;13;2026-09-26;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;VG1 NO-SIGNAL: MinBTTSFull=0.78, MinGFL5=1.60, PPGGapFull=0.78, DeltaBTTSL5=-0.03, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33;1.0.0
2026-09-26;England_LeagueOne;Wycombe;Reading;63.52;MEDIA;8;2026-09-26;England_LeagueOne;England_LeagueOne;;VG1 NO-SIGNAL: MinBTTSFull=0.60, MinGFL5=1.80, PPGGapFull=0.47, DeltaBTTSL5=-0.02, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;1.0.0
2026-09-26;Denmark_3rdDivision;Vanløse;Bronshoj;63.44;MEDIA;9;2026-09-26;Denmark_3rdDivision;Denmark_3rdDivision;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=1.60, PPGGapFull=0.25, DeltaBTTSL5=+0.07, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;Norway_3rdDivision_Group1;Lokomotiv Oslo;Gamle Oslo;63.29;MEDIA;25;2026-09-26;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.00, PPGGapFull=1.10, DeltaBTTSL5=+0.04, MinOverFull=0.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.43;1.0.0
2026-09-26;CzechRepublic_3CFL_GroupA;Loko Praha;Kraluv Dvur;63.23;MEDIA;10;2026-09-26;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;VG1 NO-SIGNAL: MinBTTSFull=0.57, MinGFL5=2.40, PPGGapFull=0.29, DeltaBTTSL5=-0.01, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.86;1.0.0
2026-09-26;Norway_3rdDivision_Group3;Djerv 1919;Sogndal 2;63.02;MEDIA;23;2026-09-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;VG1 NO-SIGNAL: MinBTTSFull=0.60, MinGFL5=3.00, PPGGapFull=0.70, DeltaBTTSL5=+0.00, MinOverFull=0.70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;1.0.0
2026-09-26;USA_USLLeagueOne;Charlotte Independ.;Fort Wayne;62.91;MEDIA;40;2026-09-26;USA_USLLeagueOne;USA_USLLeagueOne;;VG1 NO-SIGNAL: MinBTTSFull=0.56, MinGFL5=2.20, PPGGapFull=0.59, DeltaBTTSL5=+0.15, MinOverFull=0.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.67;1.0.0
2026-09-26;Norway_3rdDivision_Group1;Asker;Nordstrand;62.9;MEDIA;25;2026-09-26;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;VG1 NO-SIGNAL: MinBTTSFull=0.63, MinGFL5=2.60, PPGGapFull=1.64, DeltaBTTSL5=+0.13, MinOverFull=0.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.58;1.0.0
2026-09-26;Germany_Regionalliga_Nordost;Lokomotive Leipzig;Erfurt;62.86;MEDIA;12;2026-09-26;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;VG1 NO-SIGNAL: MinBTTSFull=0.70, MinGFL5=1.60, PPGGapFull=0.90, DeltaBTTSL5=-0.10, MinOverFull=0.80;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;1.0.0
2026-09-26;Germany_Oberliga_Bayern_Sud;Landshut;Pfaffenhofen;62.66;MEDIA;13;2026-09-26;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;VG1 NO-SIGNAL: MinBTTSFull=0.64, MinGFL5=1.60, PPGGapFull=0.45, DeltaBTTSL5=+0.06, MinOverFull=0.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.64;1.0.0
2026-09-26;Bosnia_PrvaLiga_FBiH;Banovici;Bratstvo Gracanica;62.6;MEDIA;8;2026-09-26;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.40, PPGGapFull=0.37, DeltaBTTSL5=+0.07, MinOverFull=0.80;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-26;CzechRepublic_4Liga_GroupF;Frydlant n. O.;Valasske Mezirici;62.39;MEDIA;8;2026-09-26;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.40, PPGGapFull=0.86, DeltaBTTSL5=+0.11, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-26;Denmark_3rdDivision;BK Frem;Sundby;62.36;MEDIA;9;2026-09-26;Denmark_3rdDivision;Denmark_3rdDivision;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=1.60, PPGGapFull=0.12, DeltaBTTSL5=-0.05, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-26;Germany_Oberliga_SchleswigHolstein;PSV Neumunster;Eckernforder SV;62.32;MEDIA;10;2026-09-26;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;VG1 NO-SIGNAL: MinBTTSFull=0.75, MinGFL5=1.40, PPGGapFull=0.36, DeltaBTTSL5=-0.06, MinOverFull=0.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-26;Norway_3rdDivision_Group5;Finnsnes;Skjervoy;62.13;MEDIA;24;2026-09-26;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;VG1 NO-SIGNAL: MinBTTSFull=0.70, MinGFL5=1.20, PPGGapFull=0.41, DeltaBTTSL5=+0.19, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;1.0.0
2026-09-26;Sweden_Division2_Norrland;Storfors;Friska Viljor;62.1;MEDIA;27;2026-09-26;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;VG1 NO-SIGNAL: MinBTTSFull=0.63, MinGFL5=1.60, PPGGapFull=0.14, DeltaBTTSL5=-0.12, MinOverFull=0.70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.58;1.0.0
2026-09-26;Germany_Regionalliga_Sudwest;Steinbach Haiger;Homburg;62.04;MEDIA;11;2026-09-26;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;VG1 NO-SIGNAL: MinBTTSFull=0.75, MinGFL5=1.40, PPGGapFull=0.62, DeltaBTTSL5=+0.05, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-26;Netherlands_EersteDivisie;FC Volendam;Venlo;62.0;MEDIA;10;2026-09-26;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;VG1 NO-SIGNAL: MinBTTSFull=0.57, MinGFL5=2.40, PPGGapFull=0.86, DeltaBTTSL5=+0.06, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.86;1.0.0
