MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-17;Germany_Oberliga_RheinlandPfalzSaar;Gonsenheim;Schott Mainz;90.0;ALTA;11;2026-09-16;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;V30 STRONG: maturity=7 (home=8, away=7), MinOverL5=0.80, AvgGFL5=3.10, AvgGFFull=2.62, DeltaGFL5=+0.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Russia_PremierLeague;Akron Togliatti;Akhmat Grozny;68.11;MEDIA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.90, AvgGFFull=1.38, DeltaGFL5=+0.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Serbia_PrvaLiga;Loznica;Javor;66.87;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.90, AvgGFFull=1.75, DeltaGFL5=+0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Russia_PremierLeague;Dynamo Makhachkala;CSKA Mosca;66.56;MEDIA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.80, AvgGFFull=1.62, DeltaGFL5=+0.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_Eastern_Group3;LAUTP/2;Kotajärven Pallo;64.38;MEDIA;23;2026-09-16;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;V30 NO-SIGNAL: maturity=1 (home=19, away=1), MinOverL5=0.80, AvgGFL5=2.40, AvgGFFull=1.89, DeltaGFL5=+0.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Norway_3rdDivision_Group3;Stord;Djerv 1919;62.9;MEDIA;22;2026-09-16;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;V30 NO-SIGNAL: maturity=19 (home=20, away=19), MinOverL5=0.80, AvgGFL5=2.60, AvgGFFull=2.14, DeltaGFL5=+0.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Sweden_Division1_Norra;Stockholm Internazionale;Stocksund;62.9;MEDIA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;V30 NO-SIGNAL: maturity=21 (home=21, away=21), MinOverL5=0.80, AvgGFL5=2.40, AvgGFFull=2.12, DeltaGFL5=+0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Sweden_Division1_Sodra;Kristianstad;Olympic;62.9;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;V30 NO-SIGNAL: maturity=21 (home=21, away=21), MinOverL5=0.80, AvgGFL5=2.10, AvgGFFull=1.50, DeltaGFL5=+0.60;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Sweden_Division1_Sodra;Skövde;Trollhättan;62.9;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;V30 NO-SIGNAL: maturity=21 (home=21, away=21), MinOverL5=0.80, AvgGFL5=2.40, AvgGFFull=1.33, DeltaGFL5=+1.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_Western_Group2;FC Lasten;TP-49;62.9;MEDIA;22;2026-09-16;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;V30 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=1.00, AvgGFL5=2.80, AvgGFFull=2.55, DeltaGFL5=+0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Serbia_PrvaLiga;Graficar Beograd;Bor 1919;61.63;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.20, AvgGFFull=0.94, DeltaGFL5=+0.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;USA_USLChampionship;Hartford Athletic;Sporting Jax;61.05;MEDIA;35;2026-09-16;USA_USLChampionship;USA_USLChampionship;;V30 NO-SIGNAL: maturity=23 (home=23, away=24), MinOverL5=0.80, AvgGFL5=1.80, AvgGFFull=1.15, DeltaGFL5=+0.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Italy_SerieC_GironeA;Carpi;Ospitaletto;61.0;MEDIA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;V30 NO-SIGNAL: maturity=3 (home=3, away=3), MinOverL5=0.67, AvgGFL5=2.00, AvgGFFull=2.00, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;USA_USLChampionship;Birmingham Legion;New Mexico;60.12;MEDIA;35;2026-09-16;USA_USLChampionship;USA_USLChampionship;;V30 NO-SIGNAL: maturity=22 (home=22, away=22), MinOverL5=0.80, AvgGFL5=1.70, AvgGFFull=1.39, DeltaGFL5=+0.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_Western_Group3;NIK;Larsmo Bollklubb;60.12;MEDIA;16;2026-09-16;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;V30 NO-SIGNAL: maturity=18 (home=18, away=18), MinOverL5=0.80, AvgGFL5=1.70, AvgGFFull=1.44, DeltaGFL5=+0.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Bolivia_DivisionProfesional;Nacional Potosi;Always Ready;58.67;BASSA;25;2026-09-16;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;V30 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=0.60, AvgGFL5=2.20, AvgGFFull=1.92, DeltaGFL5=+0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Kazakhstan_PremierLeague;FC Astana;Kairat Almaty;58.67;BASSA;38;2026-09-16;Kazakhstan_PremierLeague;Kazakhstan_PremierLeague;;V30 NO-SIGNAL: maturity=24 (home=24, away=25), MinOverL5=0.60, AvgGFL5=2.20, AvgGFFull=1.87, DeltaGFL5=+0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Kazakhstan_FirstLeague;Shakhter K.;Taraz;58.67;BASSA;32;2026-09-16;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;V30 NO-SIGNAL: maturity=22 (home=22, away=22), MinOverL5=0.60, AvgGFL5=2.60, AvgGFFull=2.14, DeltaGFL5=+0.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;USA_USLLeagueOne;Boise;Charlotte Independ.;58.67;BASSA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;V30 NO-SIGNAL: maturity=25 (home=26, away=25), MinOverL5=0.60, AvgGFL5=2.60, AvgGFFull=2.03, DeltaGFL5=+0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Kazakhstan_PremierLeague;Tobol;Yelimay Semey;57.75;BASSA;38;2026-09-16;Kazakhstan_PremierLeague;Kazakhstan_PremierLeague;;V30 NO-SIGNAL: maturity=24 (home=25, away=24), MinOverL5=0.60, AvgGFL5=1.90, AvgGFFull=1.35, DeltaGFL5=+0.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Russia_FNL;Torpedo Moscow;Veles Moscow;57.61;BASSA;12;2026-09-16;Russia_FNL;Russia_FNL;;V30 NO-SIGNAL: maturity=10 (home=10, away=11), MinOverL5=0.40, AvgGFL5=2.20, AvgGFFull=1.68, DeltaGFL5=+0.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Italy_SerieC_GironeA;Cittadella;Juventus U23;54.83;BASSA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;V30 NO-SIGNAL: maturity=3 (home=3, away=3), MinOverL5=0.67, AvgGFL5=1.33, AvgGFFull=1.33, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Italy_SerieC_GironeA;Lumezzane;Novara;54.83;BASSA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;V30 NO-SIGNAL: maturity=3 (home=3, away=3), MinOverL5=0.67, AvgGFL5=1.33, AvgGFFull=1.33, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_Southern_Group2;Töölön Taisto;HPS/2;54.13;BASSA;22;2026-09-16;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;V30 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=0.60, AvgGFL5=2.20, AvgGFFull=2.18, DeltaGFL5=+0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Russia_PremierLeague;FK Rostov;Din. Mosca;53.92;BASSA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;V30 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, AvgGFL5=1.20, AvgGFFull=1.31, DeltaGFL5=-0.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_North;KePS;Santa Claus;50.75;BASSA;21;2026-09-16;Finland_Kolmonen_North;Finland_Kolmonen_North;;V30 NO-SIGNAL: maturity=14 (home=15, away=14), MinOverL5=0.40, AvgGFL5=2.00, AvgGFFull=1.84, DeltaGFL5=+0.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Bolivia_DivisionProfesional;Blooming;Universitario de Vinto;50.21;BASSA;25;2026-09-16;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;V30 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=0.40, AvgGFL5=2.00, AvgGFFull=1.42, DeltaGFL5=+0.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Estonia_Meistriliiga;Levadia;Tammeka;50.21;BASSA;32;2026-09-16;Estonia_Meistriliiga;Estonia_Meistriliiga;;V30 NO-SIGNAL: maturity=25 (home=25, away=26), MinOverL5=0.40, AvgGFL5=2.60, AvgGFFull=2.09, DeltaGFL5=+0.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Serbia_SuperLiga;Zeleznicar Pancevo;Stella Rossa;49.52;BASSA;11;2026-09-16;Serbia_SuperLiga;Serbia_SuperLiga;;V30 NO-SIGNAL: maturity=7 (home=7, away=8), MinOverL5=0.40, AvgGFL5=1.80, AvgGFFull=1.97, DeltaGFL5=-0.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Sweden_Division1_Norra;Assyriska FF;AFC Eskilstuna;49.17;BASSA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;V30 NO-SIGNAL: maturity=22 (home=22, away=22), MinOverL5=0.60, AvgGFL5=1.70, AvgGFFull=1.77, DeltaGFL5=-0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Georgia_ErovnuliLiga;Iberia 1999;Dila Gori;48.98;BASSA;9;2026-09-16;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;V30 NO-SIGNAL: maturity=5 (home=5, away=5), MinOverL5=0.40, AvgGFL5=1.60, AvgGFFull=1.60, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Estonia_Esiliiga;Viimsi JK;Tartu Welco;48.79;BASSA;34;2026-09-16;Estonia_Esiliiga;Estonia_Esiliiga;;V30 NO-SIGNAL: maturity=26 (home=26, away=29), MinOverL5=0.60, AvgGFL5=2.20, AvgGFFull=2.40, DeltaGFL5=-0.20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;USA_USLLeagueOne;Fort Wayne;One Knoxville;48.36;BASSA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;V30 NO-SIGNAL: maturity=24 (home=24, away=25), MinOverL5=0.40, AvgGFL5=1.80, AvgGFFull=1.57, DeltaGFL5=+0.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Russia_FNL;Pari NN;Leningradets;47.1;BASSA;12;2026-09-16;Russia_FNL;Russia_FNL;;V30 NO-SIGNAL: maturity=10 (home=11, away=10), MinOverL5=0.40, AvgGFL5=1.70, AvgGFFull=1.81, DeltaGFL5=-0.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_North;Ajax Sarkkiranta;Ponkilan Pantterit;46.83;BASSA;21;2026-09-16;Finland_Kolmonen_North;Finland_Kolmonen_North;;V30 NO-SIGNAL: maturity=13 (home=13, away=15), MinOverL5=0.80, AvgGFL5=0.90, AvgGFFull=1.06, DeltaGFL5=-0.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Finland_Kolmonen_Southern_Group1;HooGee;Etelä-Espoon Pallo;45.56;BASSA;20;2026-09-16;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;V30 NO-SIGNAL: maturity=19 (home=20, away=19), MinOverL5=0.60, AvgGFL5=1.80, AvgGFFull=2.06, DeltaGFL5=-0.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;England_LeagueOne;Wimbledon;Milton Keynes;45.28;BASSA;7;2026-09-16;England_LeagueOne;England_LeagueOne;;V30 NO-SIGNAL: maturity=5 (home=5, away=5), MinOverL5=0.40, AvgGFL5=1.20, AvgGFFull=1.20, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Italy_SerieC_GironeA;Renate;Dolomiti Bellunesi;44.7;BASSA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;V30 NO-SIGNAL: maturity=3 (home=3, away=4), MinOverL5=0.50, AvgGFL5=1.00, AvgGFFull=1.00, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;France_National;Bastia;Cannes;43.24;BASSA;7;2026-09-16;France_National;France_National;;V30 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.20, AvgGFL5=1.20, AvgGFFull=1.00, DeltaGFL5=+0.20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
2026-09-17;Kazakhstan_FirstLeague;Arys;Aktobe 2;42.9;BASSA;32;2026-09-16;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;V30 NO-SIGNAL: maturity=22 (home=22, away=22), MinOverL5=0.40, AvgGFL5=1.50, AvgGFFull=1.41, DeltaGFL5=+0.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0.0
