MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-27;USA_USLLeagueOne;FC Naples;Union Omaha;0.0;BASSA;32;2026-08-21;USA_USLLeagueOne;USA_USLLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.01;OriginalV20DEFBand=MEDIA";14.06;11.5;;;10.95;10.5;9.0;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Southern_Group2;Töölön Taisto;Atlantis FC/2;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=67.17;OriginalV20DEFBand=MEDIA-ALTA";1.0;18.67;;;25.0;10.5;15.0;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Western_Group3;Sundom IF;FC Ylivieska;0.0;BASSA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.78;OriginalV20DEFBand=MEDIA-ALTA";2.28;18.0;;;22.0;12.0;10.5;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Western_Group1;PIF;LTU U20;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.81;OriginalV20DEFBand=MEDIA";3.98;20.0;;;13.33;9.0;7.5;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Southern_Group3;JäPS/47;RiPS;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.95;OriginalV20DEFBand=MEDIA-ALTA";0.74;23.57;;;17.14;13.5;12.0;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Southern_Group3;TiPS/2 U21;IF Sibbo Vargarna;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.21;OriginalV20DEFBand=MEDIA";8.92;9.29;;;17.5;12.0;13.5;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Western_Group2;Sääksjärven Loiske;FC Haka j.;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.23;OriginalV20DEFBand=MEDIA-ALTA";0.86;11.88;;;25.0;10.5;15.0;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Southern_Group1;PPJ/Ruoholahti;Pöxyt;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.25;OriginalV20DEFBand=MEDIA-ALTA";2.96;15.62;;;20.67;10.5;13.5;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Western_Group2;Fish United;Tampere Utd/2;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.87;OriginalV20DEFBand=MEDIA";7.74;11.88;;;8.75;13.5;9.0;;;;2.0.defselect1
2026-08-27;Finland_Kolmonen_Southern_Group2;HPS/2;Laajasalon Palloseura;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=80.24;OriginalV20DEFBand=ALTA";4.0;24.67;;;23.08;15.0;13.5;;;;2.0.defselect1
2026-08-27;Iceland_1DeildWomen;HK Kopavogur;Keflavik;0.0;BASSA;18;2026-08-21;Iceland_1DeildWomen;Iceland_1DeildWomen;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=69.71;OriginalV20DEFBand=MEDIA-ALTA";3.62;22.86;;;19.23;12.0;12.0;;;;2.0.defselect1
