MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-07;Finland_Kakkonen_GroupA;Atlantis;Lahden Reipas;70.34;MEDIA-ALTA;16;2026-08-07;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Ranking gap: 0.099 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 1.79/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;1.98;25.0;;;17.86;13.5;12.0;;;;2.0.0
2026-08-07;Finland_Kolmonen_Southern_Group3;RiPS;Gnistan/Ogeli;70.19;MEDIA-ALTA;15;2026-08-07;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.184 | Attacco casa: 2.17/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;3.68;21.67;;;23.85;10.5;10.5;;;;2.0.0
2026-08-07;Finland_Ykkonen;KuPS Akatemia;Inter Turku 2;66.68;MEDIA-ALTA;21;2026-08-07;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.106 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 2.59/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60;2.12;17.06;;;25.0;13.5;9.0;;;;2.0.0
2026-08-07;Australia_SAStateLeague;Adelaide Croatia Raiders;Cove FC;66.1;MEDIA-ALTA;24;2026-08-07;Australia_SAStateLeague;Australia_SAStateLeague;;Ranking gap: 0.380 | Attacco casa: 2.55/gara | Difesa trasferta subisce: 1.55/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.40;7.6;25.0;;;15.5;12.0;6.0;;;;2.0.0
2026-08-07;Australia_NPLSouthAustralia;West Torrens;West Adelaide;66.0;MEDIA-ALTA;23;2026-08-07;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;Ranking gap: 0.369 | Attacco casa: 2.30/gara | Difesa trasferta subisce: 1.76/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;7.38;23.0;;;17.62;9.0;9.0;;;;2.0.0
2026-08-07;Norway_3rdDivision_Group1;Union Carl Berner;Konnerud;64.77;MEDIA-ALTA;18;2026-08-07;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.174 | Attacco casa: 1.53/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;3.48;15.29;;;25.0;10.5;10.5;;;;2.0.0
2026-08-07;Finland_Kolmonen_Southern_Group2;Kontu;MPS;63.89;MEDIA-ALTA;15;2026-08-07;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Ranking gap: 0.312 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;6.24;17.5;;;16.15;9.0;15.0;;;;2.0.0
2026-08-07;Finland_Kolmonen_Western_Group2;NoPS;Ylöjärvi Utd.;62.95;MEDIA-ALTA;17;2026-08-07;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;Ranking gap: 0.056 | Attacco casa: 2.92/gara | Difesa trasferta subisce: 1.58/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;1.12;25.0;;;15.83;9.0;12.0;;;;2.0.0
2026-08-07;Finland_Kakkonen_GroupA;PPJ;HPS;62.57;MEDIA-ALTA;16;2026-08-07;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Ranking gap: 0.101 | Attacco casa: 1.73/gara | Difesa trasferta subisce: 2.07/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60;2.02;17.33;;;20.71;13.5;9.0;;;;2.0.0
2026-08-07;Finland_Kakkonen_GroupA;PEPO;MyPa;61.7;MEDIA-ALTA;16;2026-08-07;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Ranking gap: 0.403 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;8.06;17.14;;;20.0;7.5;9.0;;;;2.0.0
2026-08-07;Sweden_Division2_NorraGotaland;Skara;Vanersborgs FK;61.01;MEDIA-ALTA;18;2026-08-07;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;Ranking gap: 0.292 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.87/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.80;5.84;20.0;;;18.67;4.5;12.0;;;;2.0.0
2026-08-07;Sweden_Superettan;Östersund;Sundsvall;60.82;MEDIA-ALTA;20;2026-08-07;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.291 | Attacco casa: 1.59/gara | Difesa trasferta subisce: 2.41/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.70;5.82;15.88;;;24.12;4.5;10.5;;;;2.0.0
2026-08-07;SouthKorea_KLeague2;Suwon Bluewings;Gimhae;60.48;MEDIA-ALTA;21;2026-08-07;SouthKorea_KLeague2;SouthKorea_KLeague2;;Ranking gap: 0.387 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;7.74;14.74;;;20.0;10.5;7.5;;;;2.0.0
2026-08-07;Sweden_Division2_VastraGotaland;Galtabacks BK;Qviding;60.47;MEDIA-ALTA;18;2026-08-07;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Ranking gap: 0.167 | Attacco casa: 1.31/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;3.34;13.12;;;20.0;9.0;15.0;;;;2.0.0
2026-08-07;Kazakhstan_FirstLeague;Arys;Tobol 2;60.14;MEDIA-ALTA;26;2026-08-07;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Ranking gap: 0.057 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.81/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;1.14;10.0;;;25.0;12.0;12.0;;;;2.0.0
2026-08-07;Finland_Kakkonen_GroupC;Jaro 2;JBK;60.01;MEDIA-ALTA;17;2026-08-07;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Ranking gap: 0.142 | Attacco casa: 1.93/gara | Difesa trasferta subisce: 1.53/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;2.84;19.33;;;15.33;12.0;10.5;;;;2.0.0
2026-08-07;Finland_Kolmonen_Southern_Group1;Etelä-Espoon Pallo;NuPS;58.72;MEDIA;17;2026-08-07;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Ranking gap: 0.132 | Attacco casa: 2.54/gara | Difesa trasferta subisce: 1.31/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;2.64;25.0;;;13.08;9.0;9.0;;;;2.0.0
2026-08-07;Finland_Kolmonen_Eastern_Group3;Kumu;PeKa;58.04;MEDIA;16;2026-08-07;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Ranking gap: 0.396 | Attacco casa: 1.23/gara | Difesa trasferta subisce: 1.23/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;7.92;12.31;;;12.31;12.0;13.5;;;;2.0.0
2026-08-07;Kyrgyzstan_PremierLiga;Bars;Alga;57.78;MEDIA;20;2026-08-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.073 | Attacco casa: 2.76/gara | Difesa trasferta subisce: 0.88/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60;1.46;25.0;;;8.82;13.5;9.0;;;;2.0.0
2026-08-07;Finland_Kolmonen_Western_Group1;VG-62;MaPS;57.77;MEDIA;16;2026-08-07;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;Ranking gap: 0.073 | Attacco casa: 1.46/gara | Difesa trasferta subisce: 1.77/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;1.46;14.62;;;17.69;12.0;12.0;;;;2.0.0
2026-08-07;Kazakhstan_FirstLeague;Turan;FC Astana 2;57.42;MEDIA;26;2026-08-07;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Ranking gap: 0.071 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;1.42;20.0;;;15.0;10.5;10.5;;;;2.0.0
2026-08-07;Finland_Kolmonen_Eastern_Group1;Komeetat;KeuPa;57.41;MEDIA;16;2026-08-07;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Ranking gap: 0.123 | Attacco casa: 1.36/gara | Difesa trasferta subisce: 2.18/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;2.46;13.64;;;21.82;7.5;12.0;;;;2.0.0
2026-08-07;Iceland_Division_1;Afturelding;Grindavik;57.4;MEDIA;27;2026-08-07;Iceland_Division_1;Iceland_Division_1;;Ranking gap: 0.357 | Attacco casa: 2.88/gara | Difesa trasferta subisce: 1.18/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.30;7.14;25.0;;;11.76;9.0;4.5;;;;2.0.0
2026-08-07;Sweden_Division2_VastraGotaland;Astorps;Lindome;56.06;MEDIA;18;2026-08-07;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Ranking gap: 0.126 | Attacco casa: 1.27/gara | Difesa trasferta subisce: 1.69/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;2.52;12.67;;;16.88;10.5;13.5;;;;2.0.0
2026-08-07;SouthKorea_KLeague2;Hwaseong;Seoul E-Land;55.95;MEDIA;21;2026-08-07;SouthKorea_KLeague2;SouthKorea_KLeague2;;Ranking gap: 0.045 | Attacco casa: 1.79/gara | Difesa trasferta subisce: 1.32/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;0.9;17.89;;;13.16;10.5;13.5;;;;2.0.0
2026-08-07;SouthKorea_KLeague2;Asan;Ansan Greeners;55.4;MEDIA;21;2026-08-07;SouthKorea_KLeague2;SouthKorea_KLeague2;;Ranking gap: 0.186 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 1.89/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;3.72;14.74;;;18.95;7.5;10.5;;;;2.0.0
2026-08-07;Norway_3rdDivision_Group4;Akra;Varhaug;55.13;MEDIA;17;2026-08-07;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.146 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.57/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;2.92;14.0;;;15.71;12.0;10.5;;;;2.0.0
2026-08-07;Finland_Kolmonen_Eastern_Group3;KoPa;Edustus IPS;54.53;MEDIA;16;2026-08-07;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Ranking gap: 0.140 | Attacco casa: 1.62/gara | Difesa trasferta subisce: 1.31/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;2.8;16.15;;;13.08;10.5;12.0;;;;2.0.0
2026-08-07;Australia_NPLSouthAustralia;Adelaide City;Playford Patriots;54.3;MEDIA;23;2026-08-07;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;Ranking gap: 0.240 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.45/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;4.8;20.0;;;14.5;7.5;7.5;;;;2.0.0
2026-08-07;Finland_Kolmonen_Southern_Group3;ToTe/Tapio;Futura;53.77;MEDIA;15;2026-08-07;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.477 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 0.92/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;9.54;12.5;;;9.23;12.0;10.5;;;;2.0.0
2026-08-07;Sweden_Division2_SodraGotaland;Rappe GOIF;IFK Berga;52.88;MEDIA;19;2026-08-07;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;Ranking gap: 0.347 | Attacco casa: 1.07/gara | Difesa trasferta subisce: 1.28/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;6.94;10.67;;;12.78;9.0;13.5;;;;2.0.0
2026-08-07;Finland_Kolmonen_Southern_Group3;Lahti/69;JäPS/47;51.47;MEDIA;15;2026-08-07;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.065 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.42/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;1.3;15.0;;;14.17;9.0;12.0;;;;2.0.0
2026-08-07;Lithuania_ILyga;Jonava;Ekranas;50.8;MEDIA;20;2026-08-07;Lithuania_ILyga;Lithuania_ILyga;;Ranking gap: 0.179 | Attacco casa: 1.22/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.70;3.58;12.22;;;20.0;4.5;10.5;;;;2.0.0
2026-08-07;Australia_VictoriaPremierLeague2;Bayside Argonauts;Box Hill;50.45;MEDIA;24;2026-08-07;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Ranking gap: 0.167 | Attacco casa: 1.86/gara | Difesa trasferta subisce: 1.35/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.70;3.34;18.64;;;13.48;4.5;10.5;;;;2.0.0
2026-08-07;Australia_NSWLeagueOne;Prospect United;Western City Rangers;50.04;MEDIA;29;2026-08-07;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;Ranking gap: 0.023 | Attacco casa: 0.96/gara | Difesa trasferta subisce: 2.35/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;0.46;9.62;;;23.46;7.5;9.0;;;;2.0.0
2026-08-07;Australia_NPLSouthAustralia;Adelaide Comets;NE Metrostars;48.85;MEDIA;23;2026-08-07;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;Ranking gap: 0.441 | Attacco casa: 1.05/gara | Difesa trasferta subisce: 1.15/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;8.82;10.53;;;11.5;7.5;10.5;;;;2.0.0
2026-08-07;Iceland_Division_1;Leiknir;Fylkir;48.6;MEDIA;27;2026-08-07;Iceland_Division_1;Iceland_Division_1;;Ranking gap: 0.195 | Attacco casa: 1.29/gara | Difesa trasferta subisce: 1.53/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;3.9;12.94;;;15.26;9.0;7.5;;;;2.0.0
2026-08-07;SouthKorea_KLeague2;Gyeongnam;Daegu;48.3;MEDIA;21;2026-08-07;SouthKorea_KLeague2;SouthKorea_KLeague2;;Ranking gap: 0.090 | Attacco casa: 1.42/gara | Difesa trasferta subisce: 1.58/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;1.8;14.21;;;15.79;7.5;9.0;;;;2.0.0
2026-08-07;Sweden_Division1_Norra;Enkoping SK;Karlbergs;48.22;MEDIA;18;2026-08-07;Sweden_Division1_Norra;Sweden_Division1_Norra;;Ranking gap: 0.061 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.53/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;1.22;16.67;;;15.33;7.5;7.5;;;;2.0.0
2026-08-07;SouthKorea_KLeague2;Yongin;Busan;48.12;MEDIA;21;2026-08-07;SouthKorea_KLeague2;SouthKorea_KLeague2;;Ranking gap: 0.265 | Attacco casa: 1.21/gara | Difesa trasferta subisce: 1.42/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;5.3;12.11;;;14.21;7.5;9.0;;;;2.0.0
2026-08-07;Finland_Ykkosliiga;Haka;Jippo;48.04;MEDIA;20;2026-08-07;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.299 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 0.71/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;5.98;20.0;;;7.06;9.0;6.0;;;;2.0.0
2026-08-07;Australia_NPLSouthAustralia;Campbelltown City;FK Beograd;47.49;MEDIA;23;2026-08-07;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;Ranking gap: 0.315 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 1.19/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;6.3;14.29;;;11.9;9.0;6.0;;;;2.0.0
2026-08-07;Somalia_NationalLeague;Elman;Jeenyo;47.44;MEDIA;25;2026-08-07;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.272 | Attacco casa: 1.65/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.30;5.44;16.5;;;15.0;6.0;4.5;;;;2.0.0
2026-08-07;Sweden_Division2_NorraSvealand;Kungsangen;Lidingo IFK;47.02;MEDIA;17;2026-08-07;Sweden_Division2_NorraSvealand;Sweden_Division2_NorraSvealand;;Ranking gap: 0.028 | Attacco casa: 1.06/gara | Difesa trasferta subisce: 1.93/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;0.56;10.62;;;19.33;9.0;7.5;;;;2.0.0
2026-08-07;Sweden_Division2_SodraGotaland;Osterlen;Solvesborgs;46.98;MEDIA;19;2026-08-07;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;Ranking gap: 0.111 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 1.64/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;2.22;13.33;;;16.43;9.0;6.0;;;;2.0.0
2026-08-07;Finland_Veikkausliiga;SJK;Gnistan;45.76;MEDIA;20;2026-08-07;Finland_Veikkausliiga;Finland_Veikkausliiga;;Ranking gap: 0.241 | Attacco casa: 1.22/gara | Difesa trasferta subisce: 1.22/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.40;4.82;12.22;;;12.22;10.5;6.0;;;;2.0.0
2026-08-07;Kyrgyzstan_PremierLiga;Dordoi Bishkek;Neftchi Kochkor-Ata;45.42;MEDIA;20;2026-08-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.021 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 1.53/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;0.42;14.71;;;15.29;9.0;6.0;;;;2.0.0
2026-08-07;Bhutan_PremierLeague;Tsirang;Thimphu City;44.97;BASSA;13;2026-08-07;Bhutan_PremierLeague;Bhutan_PremierLeague;;Ranking gap: 0.303 | Attacco casa: 1.45/gara | Difesa trasferta subisce: 0.64/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;6.06;14.55;;;6.36;9.0;9.0;;;;2.0.0
2026-08-07;Belarus_VysshayaLiga;Naftan;Arsenal Dzerzhinsk;44.12;BASSA;19;2026-08-07;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;Ranking gap: 0.154 | Attacco casa: 0.87/gara | Difesa trasferta subisce: 1.44/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;3.08;8.67;;;14.37;10.5;7.5;;;;2.0.0
2026-08-07;Sweden_Division1_Sodra;Kristianstad;Angelholm;43.62;BASSA;18;2026-08-07;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Ranking gap: 0.056 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;1.12;10.0;;;16.0;7.5;9.0;;;;2.0.0
2026-08-07;Estonia_Meistriliiga;Kuressaare;Harju JK Laagri;43.58;BASSA;24;2026-08-07;Estonia_Meistriliiga;Estonia_Meistriliiga;;Ranking gap: 0.089 | Attacco casa: 0.86/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70;1.78;8.64;;;16.67;6.0;10.5;;;;2.0.0
2026-08-07;Norway_Eliteserien;Sandefjord;KFUM Oslo;42.76;BASSA;24;2026-08-07;Norway_Eliteserien;Norway_Eliteserien;;Ranking gap: 0.013 | Attacco casa: 0.87/gara | Difesa trasferta subisce: 1.73/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;0.26;8.67;;;17.33;9.0;7.5;;;;2.0.0
2026-08-07;Finland_Ykkosliiga;JaPS;Mikkeli;42.2;BASSA;20;2026-08-07;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.312 | Attacco casa: 0.93/gara | Difesa trasferta subisce: 1.31/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.60;6.24;9.33;;;13.12;4.5;9.0;;;;2.0.0
2026-08-07;Finland_Kolmonen_Western_Group1;LTU U20;ÅCF;41.53;BASSA;16;2026-08-07;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;Ranking gap: 0.068 | Attacco casa: 0.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.60;1.36;6.67;;;20.0;4.5;9.0;;;;2.0.0
2026-08-07;Kyrgyzstan_PremierLiga;Talant;Ilbirs;40.83;BASSA;20;2026-08-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.062 | Attacco casa: 1.24/gara | Difesa trasferta subisce: 1.82/gara | Over25 casa ultime10: 0.20 | Over25 trasferta ultime10: 0.40;1.24;12.35;;;18.24;3.0;6.0;;;;2.0.0
2026-08-07;SouthKorea_KLeague2;Gimpo FC;Cheongju Jikji;40.81;BASSA;21;2026-08-07;SouthKorea_KLeague2;SouthKorea_KLeague2;;Ranking gap: 0.147 | Attacco casa: 1.16/gara | Difesa trasferta subisce: 1.58/gara | Over25 casa ultime10: 0.20 | Over25 trasferta ultime10: 0.50;2.94;11.58;;;15.79;3.0;7.5;;;;2.0.0
2026-08-07;FaroeIslands_PremierLeague;07 Vestur Sorvagur;Streymur;38.97;BASSA;22;2026-08-07;FaroeIslands_PremierLeague;FaroeIslands_PremierLeague;;Ranking gap: 0.081 | Attacco casa: 0.76/gara | Difesa trasferta subisce: 1.47/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;1.62;7.65;;;14.71;7.5;7.5;;;;2.0.0
