MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-20;Estonia_EsiliigaB;Tammeka U21;Tallinna Kalev U21;78.68;ALTA;21;2026-07-20;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.270 | Attacco casa: 2.78/gara | Difesa trasferta subisce: 2.28/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;5.4;25.0;;;22.78;13.5;12.0;;;;2.0.0
2026-07-20;Iceland_BestaDeildKarla;Hafnarfjordur;Breidablik;62.26;MEDIA-ALTA;21;2026-07-20;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Ranking gap: 0.270 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 1.86/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;5.4;14.29;;;18.57;9.0;15.0;;;;2.0.0
2026-07-20;Somalia_NationalLeague;Jeenyo;Raadsan;61.07;MEDIA-ALTA;24;2026-07-20;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.114 | Attacco casa: 1.58/gara | Difesa trasferta subisce: 2.95/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.90;2.28;15.79;;;25.0;4.5;13.5;;;;2.0.0
2026-07-20;Bolivia_DivisionProfesional;SA Bulo Bulo;Academia del Balompie;59.03;MEDIA;15;2026-07-20;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.118 | Attacco casa: 1.11/gara | Difesa trasferta subisce: 2.22/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.89;2.36;11.11;;;22.22;10.0;13.33;;;;2.0.0
2026-07-20;Iceland_Division_1;Kopavogur;Vestri;58.83;MEDIA;23;2026-07-20;Iceland_Division_1;Iceland_Division_1;;Ranking gap: 0.077 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 1.79/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;1.54;21.43;;;17.86;10.5;7.5;;;;2.0.0
2026-07-20;Latvia_NakotnesLiga;Tukums 2000 2;RFS 2;56.4;MEDIA;14;2026-07-20;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Ranking gap: 0.020 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;0.4;13.33;;;21.67;10.5;10.5;;;;2.0.0
2026-07-20;Iceland_BestaDeildKarla;Keflavik;Akranes;54.61;MEDIA;21;2026-07-20;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Ranking gap: 0.077 | Attacco casa: 1.36/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;1.54;13.57;;;20.0;9.0;10.5;;;;2.0.0
2026-07-20;Somalia_NationalLeague;Jubba;Badbaado;52.72;MEDIA;24;2026-07-20;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.158 | Attacco casa: 0.68/gara | Difesa trasferta subisce: 1.72/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;3.16;6.84;;;17.22;12.0;13.5;;;;2.0.0
2026-07-20;Finland_Veikkausliiga;TPS Turku;Ilves;51.94;MEDIA;17;2026-07-20;Finland_Veikkausliiga;Finland_Veikkausliiga;;Ranking gap: 0.097 | Attacco casa: 1.27/gara | Difesa trasferta subisce: 1.93/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;1.94;12.67;;;19.33;7.5;10.5;;;;2.0.0
2026-07-20;Sweden_Superettan;Norrby;Sundsvall;51.33;MEDIA;16;2026-07-20;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.063 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.21/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;1.26;11.43;;;22.14;7.5;9.0;;;;2.0.0
2026-07-20;Sweden_Allsvenskan;Orgryte;Djurgarden;50.94;MEDIA;19;2026-07-20;Sweden_Allsvenskan;Sweden_Allsvenskan;;Ranking gap: 0.157 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.36/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;3.14;11.67;;;13.64;10.5;12.0;;;;2.0.0
2026-07-20;Lithuania_Toplyga;Suduva;Hegelmann;48.7;MEDIA;26;2026-07-20;Lithuania_Toplyga;Lithuania_Toplyga;;Ranking gap: 0.164 | Attacco casa: 1.42/gara | Difesa trasferta subisce: 1.47/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;3.28;14.21;;;14.71;9.0;7.5;;;;2.0.0
2026-07-20;Sweden_Allsvenskan;Kalmar;Malmo FF;48.21;MEDIA;19;2026-07-20;Sweden_Allsvenskan;Sweden_Allsvenskan;;Ranking gap: 0.094 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;1.88;11.67;;;16.67;7.5;10.5;;;;2.0.0
2026-07-20;Lebanon_PremierLeague;Al Ansar;Nejmeh SC;48.2;MEDIA;25;2026-07-20;Lebanon_PremierLeague;Lebanon_PremierLeague;;Ranking gap: 0.097 | Attacco casa: 2.52/gara | Difesa trasferta subisce: 0.48/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.40;1.94;25.0;;;4.76;10.5;6.0;;;;2.0.0
2026-07-20;Finland_Ykkonen;KPV;Rovaniemi;46.51;MEDIA;17;2026-07-20;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.386 | Attacco casa: 0.86/gara | Difesa trasferta subisce: 1.07/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.40;7.72;8.57;;;10.71;13.5;6.0;;;;2.0.0
2026-07-20;Lithuania_ILyga;Transinvest 2;Neptunas;44.34;BASSA;17;2026-07-20;Lithuania_ILyga;Lithuania_ILyga;;Ranking gap: 0.167 | Attacco casa: 0.87/gara | Difesa trasferta subisce: 1.13/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;3.34;8.67;;;11.33;10.5;10.5;;;;2.0.0
2026-07-20;Latvia_Virsliga;Jelgava;RFS;41.95;BASSA;24;2026-07-20;Latvia_Virsliga;Latvia_Virsliga;;Ranking gap: 0.228 | Attacco casa: 0.95/gara | Difesa trasferta subisce: 0.84/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;4.56;9.47;;;8.42;7.5;12.0;;;;2.0.0
2026-07-20;Latvia_Virsliga;Super Nova;Grobina;40.79;BASSA;24;2026-07-20;Latvia_Virsliga;Latvia_Virsliga;;Ranking gap: 0.052 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.30;1.04;10.0;;;16.25;9.0;4.5;;;;2.0.0
2026-07-20;Lebanon_PremierLeague;Jwayya;Al Ahed;36.8;BASSA;25;2026-07-20;Lebanon_PremierLeague;Lebanon_PremierLeague;;Ranking gap: 0.053 | Attacco casa: 1.48/gara | Difesa trasferta subisce: 1.05/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.30;1.06;14.76;;;10.48;6.0;4.5;;;;2.0.0
2026-07-20;Finland_Veikkausliiga;Mariehamn;Lahti;33.17;BASSA;17;2026-07-20;Finland_Veikkausliiga;Finland_Veikkausliiga;;Ranking gap: 0.217 | Attacco casa: 0.53/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.30;4.34;5.33;;;10.0;9.0;4.5;;;;2.0.0
2026-07-20;Bulgaria_ParvaLiga;Slavia Sofia;CSKA Sofia;0.0;BASSA;2;2026-07-20;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Ranking gap: 0.000 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 0.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.00;0.0;0.0;;;0.0;0.0;0.0;;;;2.0.0
2026-07-20;Bulgaria_ParvaLiga;Botev Plovdiv;Lok. Sofia;0.0;BASSA;2;2026-07-20;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Ranking gap: 0.000 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 0.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.00;0.0;0.0;;;0.0;0.0;0.0;;;;2.0.0
2026-07-20;Romania_Superliga;Corvinul;Csikszereda M. Ciuc;0.0;BASSA;2;2026-07-20;Romania_Superliga;Romania_Superliga;;Ranking gap: 0.000 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 0.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.00;0.0;0.0;;;0.0;0.0;0.0;;;;2.0.0
2026-07-20;Romania_Superliga;Rapid Bucarest;Sepsi Sf. Gheorghe;0.0;BASSA;2;2026-07-20;Romania_Superliga;Romania_Superliga;;Ranking gap: 0.000 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 0.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.00;0.0;0.0;;;0.0;0.0;0.0;;;;2.0.0
