MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-05;Finland_Kolmonen_Eastern_Group2;KuPS/Akatemia II;ToU;77.68;ALTA;15;2026-08-04;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;Ranking gap: 0.366 | Attacco casa: 2.29/gara | Difesa trasferta subisce: 3.23/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;7.32;22.86;;;25.0;10.5;12.0;;;;2.0.0
2026-08-05;Finland_Ykkonen;Tampere Utd;KPV;74.67;MEDIA-ALTA;20;2026-08-04;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.479 | Attacco casa: 2.06/gara | Difesa trasferta subisce: 2.94/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;9.58;20.59;;;25.0;7.5;12.0;;;;2.0.0
2026-08-05;Australia_NPLACT;Queanbeyan City;Tuggeranong Utd;71.38;MEDIA-ALTA;22;2026-08-04;Australia_NPLACT;Australia_NPLACT;;Ranking gap: 0.160 | Attacco casa: 2.06/gara | Difesa trasferta subisce: 2.06/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;3.2;20.59;;;20.59;13.5;13.5;;;;2.0.0
2026-08-05;Norway_3rdDivision_Group2;Ranheim 2;Ntnui;67.16;MEDIA-ALTA;17;2026-08-04;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.058 | Attacco casa: 2.69/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;1.16;25.0;;;20.0;12.0;9.0;;;;2.0.0
2026-08-05;Finland_Ykkonen;OLS Oulu;TPV;64.67;MEDIA-ALTA;20;2026-08-04;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.226 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 1.88/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;4.52;18.82;;;18.82;10.5;12.0;;;;2.0.0
2026-08-05;Iceland_BestaDeildKarla;Hafnarfjordur;KR Reykjavik;62.8;MEDIA-ALTA;23;2026-08-04;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Ranking gap: 0.415 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.90;8.3;12.5;;;22.5;6.0;13.5;;;;2.0.0
2026-08-05;Finland_Ykkonen;SalPa;JJK Jyvaskyla;61.43;MEDIA-ALTA;20;2026-08-04;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.064 | Attacco casa: 1.82/gara | Difesa trasferta subisce: 1.94/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;1.28;18.24;;;19.41;12.0;10.5;;;;2.0.0
2026-08-05;Bolivia_DivisionProfesional;Guabira;Tomayapo;60.38;MEDIA-ALTA;18;2026-08-04;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.094 | Attacco casa: 1.58/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.50;1.88;15.83;;;21.67;13.5;7.5;;;;2.0.0
2026-08-05;Finland_Kolmonen_Western_Group2;TP-49;Fish United;59.73;MEDIA;16;2026-08-04;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;Ranking gap: 0.096 | Attacco casa: 0.85/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;1.92;8.46;;;23.85;13.5;12.0;;;;2.0.0
2026-08-05;Iceland_BestaDeildKarla;Keflavik;Akureyri;58.87;MEDIA;23;2026-08-04;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Ranking gap: 0.112 | Attacco casa: 1.56/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;2.24;15.62;;;20.0;9.0;12.0;;;;2.0.0
