MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-19;Poland_IIILiga_Group2;Luzino;Chemik Bydgoszcz;86.88;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.844 | Attacco casa: 3.33/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;16.88;25.0;;;25.0;10.0;10.0;;;;2.0.0
2026-08-19;Switzerland_PromotionLeague;Breitenrain;Young Boys 2;85.05;IMM-ALTA-5;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Ranking gap: 0.669 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;13.38;16.67;;;25.0;15.0;15.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group2;Kluczevia Stargard;Gedania Gdansk;84.56;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.728 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;14.56;25.0;;;20.0;15.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group2;Lech 2;Lipno Steszew;83.67;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.767 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;15.34;25.0;;;23.33;10.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group1;Plock 2;LKS Lomza;80.11;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.922 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;18.44;16.67;;;25.0;10.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group3;Warta Gorzow;Polkowice;79.67;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Ranking gap: 0.400 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;8.0;16.67;;;25.0;15.0;15.0;;;;2.0.0
2026-08-19;Finland_Kolmonen_Eastern_Group2;Jippo-J/Punamusta;ToU;79.67;ALTA;17;2026-08-18;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;Ranking gap: 0.440 | Attacco casa: 2.19/gara | Difesa trasferta subisce: 3.13/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;8.8;21.88;;;25.0;12.0;12.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group1;Swit;Mazovia Minsk Mazowiecki;78.78;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.689 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;13.78;20.0;;;20.0;10.0;15.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group2;Sroda;Blekitni Stargard;78.55;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.844 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;16.88;25.0;;;16.67;10.0;10.0;;;;2.0.0
2026-08-19;Finland_Kolmonen_Western_Group2;TPV/2;Ylöjärvi Utd.;76.09;ALTA;18;2026-08-18;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;Ranking gap: 0.201 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.86/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.90;4.02;25.0;;;18.57;15.0;13.5;;;;2.0.0
2026-08-19;Iceland_Division_2;Fjolnir;KFA;74.44;MEDIA-ALTA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.207 | Attacco casa: 2.42/gara | Difesa trasferta subisce: 2.06/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;4.14;24.21;;;20.59;13.5;12.0;;;;2.0.0
2026-08-19;Finland_Kolmonen_Eastern_Group1;Blackbird;FC Metso;74.11;MEDIA-ALTA;20;2026-08-18;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Ranking gap: 0.394 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.92/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80;7.88;20.0;;;19.23;15.0;12.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group1;Lidzbark Warminski;Zambrow;72.89;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.728 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;14.56;13.33;;;20.0;10.0;15.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group3;ROW Rybnik;Carina Gubin;72.89;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Ranking gap: 0.728 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;14.56;25.0;;;13.33;10.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group2;Elana Torun;Unia Swarzedz;71.23;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.728 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;14.56;16.67;;;20.0;10.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group2;Swinoujscie;Wrzesnia;70.99;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.883 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.67;17.66;13.33;;;25.0;5.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group3;Rakow 2;Stilon Gorzow;68.67;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Ranking gap: 0.767 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;15.34;20.0;;;13.33;10.0;10.0;;;;2.0.0
2026-08-19;Switzerland_PromotionLeague;Grand-Saconnex;Schaffhausen;68.0;MEDIA-ALTA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Ranking gap: 0.400 | Attacco casa: 4.00/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;8.0;25.0;;;5.0;15.0;15.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group4;Siarka Tarnobrzeg;Jaroslaw;67.96;MEDIA-ALTA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;Ranking gap: 0.023 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.46;20.0;;;25.0;7.5;15.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group2;KKS Kalisz;Notec Czarnkow;67.79;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.806 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.67;16.12;13.33;;;23.33;5.0;10.0;;;;2.0.0
2026-08-19;Poland_IIILiga_Group1;Jagiellonia 2;Pelikan;66.12;MEDIA-ALTA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.806 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;16.12;20.0;;;10.0;10.0;10.0;;;;2.0.0
2026-08-19;Belarus_VysshayaLiga;ML Vitebsk;Baranovici;66.04;MEDIA-ALTA;21;2026-08-18;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;Ranking gap: 0.212 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 1.94/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;4.24;21.43;;;19.38;12.0;9.0;;;;2.0.0
