MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-19;Austria_Regionalliga_North;LASK (Am);Schallerbach;90.0;ALTA;10;2026-09-19;Austria_Regionalliga_North;Austria_Regionalliga_North;;V31 STRONG: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=2.14, AvgGFL5=3.30, AvgGFFull=2.57, DeltaGFL5=+0.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Poland_IIILiga_Group1;Warta Sieradz;Zambrow;85.0;ALTA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;V31 BOOST: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.88, AvgGFL5=2.20, AvgGFFull=2.00, DeltaGFL5=+0.20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Switzerland_SuperLeague;Sion;Zurigo;85.0;ALTA;10;2026-09-19;Switzerland_SuperLeague;Switzerland_SuperLeague;;V31 BOOST: maturity=8 (home=8, away=8), MinOverL5=1.00, MinGFFull=1.62, AvgGFL5=2.40, AvgGFFull=2.19, DeltaGFL5=+0.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Austria_Regionalliga_North;Grodig;Leonfelden;80.0;ALTA;10;2026-09-19;Austria_Regionalliga_North;Austria_Regionalliga_North;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=1.57, AvgGFL5=1.90, AvgGFFull=1.79, DeltaGFL5=+0.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Austria_Salzburg;Union Henndorf;USK Anif;80.0;ALTA;10;2026-09-19;Austria_Salzburg;Austria_Salzburg;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=2.14, AvgGFL5=2.30, AvgGFFull=2.29, DeltaGFL5=+0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Austria_Salzburg;Seekirchen U21;USV 1960 Berndorf;80.0;ALTA;10;2026-09-19;Austria_Salzburg;Austria_Salzburg;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=2.14, AvgGFL5=2.20, AvgGFFull=2.14, DeltaGFL5=+0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Austria_Tirol;Absam;Ebbs;80.0;ALTA;9;2026-09-19;Austria_Tirol;Austria_Tirol;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=2.43, AvgGFL5=2.00, AvgGFFull=2.43, DeltaGFL5=-0.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Regionalliga_Sudwest;Eint. Frankfurt 2;Steinbach Haiger;80.0;ALTA;10;2026-09-19;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=1.43, AvgGFL5=1.70, AvgGFFull=1.57, DeltaGFL5=+0.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Oberliga_SchleswigHolstein;Phonix Lubeck B;PSV Neumunster;80.0;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;V31 BASE: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.62, AvgGFL5=2.00, AvgGFFull=2.06, DeltaGFL5=-0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Pirmasens;Cosmos Koblenz;80.0;ALTA;12;2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;V31 BASE: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.75, AvgGFL5=2.40, AvgGFFull=2.25, DeltaGFL5=+0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Oberliga_BadenWurttemberg;Reutlingen;Bahlinger;80.0;ALTA;10;2026-09-19;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=1.57, AvgGFL5=2.00, AvgGFFull=1.86, DeltaGFL5=+0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;NorthernIreland_NIFLChampionship;Glenavon;Newington;80.0;ALTA;8;2026-09-19;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=2.43, AvgGFL5=2.60, AvgGFFull=2.64, DeltaGFL5=-0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Poland_Division2;Legia 2;Podhale Nowy Targ;80.0;ALTA;9;2026-09-19;Poland_Division2;Poland_Division2;;V31 BASE: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.88, AvgGFL5=2.20, AvgGFFull=2.06, DeltaGFL5=+0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Poland_IIILiga_Group2;Notec Czarnkow;Sroda;80.0;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;V31 BASE: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.88, AvgGFL5=2.80, AvgGFFull=2.62, DeltaGFL5=+0.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Switzerland_PromotionLeague;Basilea 2;Bulle;80.0;ALTA;10;2026-09-19;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=1.86, AvgGFL5=2.10, AvgGFFull=2.07, DeltaGFL5=+0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Turkey_1Lig;Batman Petrolspor;Bursaspor;80.0;ALTA;8;2026-09-19;Turkey_1Lig;Turkey_1Lig;;V31 BASE: maturity=7 (home=7, away=7), MinOverL5=0.80, MinGFFull=2.00, AvgGFL5=2.10, AvgGFFull=2.00, DeltaGFL5=+0.10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Regionalliga_Nord;SC Weiche-08;Phonix Lubeck;71.78;MEDIA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V31 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.80, MinGFFull=2.89, AvgGFL5=3.50, AvgGFFull=3.06, DeltaGFL5=+0.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Regionalliga_Nord;Drochtersen/Assel;St. Pauli 2;71.78;MEDIA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V31 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.80, MinGFFull=2.22, AvgGFL5=3.50, AvgGFFull=2.72, DeltaGFL5=+0.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Germany_Regionalliga_Nord;VfB Oldenburg;Jeddeloh;71.78;MEDIA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V31 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.80, MinGFFull=1.44, AvgGFL5=2.80, AvgGFFull=2.39, DeltaGFL5=+0.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Poland_IIILiga_Group3;Sleza Wroclaw;Legnica 2;71.08;MEDIA;9;2026-09-19;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.38, AvgGFL5=2.00, AvgGFFull=1.81, DeltaGFL5=+0.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-19;Moldova_Liga1_GroupA;Sparta Selemet;Vulturii Cutezatori;70.99;MEDIA;6;2026-09-19;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;V31 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=1.00, MinGFFull=1.29, AvgGFL5=2.70, AvgGFFull=2.43, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
