MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-16;Germany_Regionalliga_Nordost;Magdeburg 2;Aue;80.0;ALTA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;V31 BASE: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.88, AvgGFL5=1.70, AvgGFFull=2.06, DeltaGFL5=-0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Bulgaria_ParvaLiga;Lok. Sofia;CSKA Sofia;70.88;MEDIA;10;2026-09-16;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.25, AvgGFL5=2.30, AvgGFFull=1.94, DeltaGFL5=+0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Mexico_LigaExpansionMX_Apertura;Dorados;Cancun;69.03;MEDIA;9;2026-09-16;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;V31 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, MinGFFull=1.86, AvgGFL5=2.30, AvgGFFull=2.00, DeltaGFL5=+0.30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Germany_Regionalliga_Nord;Amburgo 2;St. Pauli 2;66.26;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, MinGFFull=1.38, AvgGFL5=1.90, AvgGFFull=1.75, DeltaGFL5=+0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Finland_Kolmonen_Eastern_Group2;Jippo-J/Punamusta;Niemisen Urheilijat;65.86;MEDIA;22;2026-09-16;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;V31 NO-SIGNAL: maturity=2 (home=20, away=2), MinOverL5=1.00, MinGFFull=2.30, AvgGFL5=4.00, AvgGFFull=3.65, DeltaGFL5=+0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Germany_3Liga;Rostock;Stoccarda 2;65.54;MEDIA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;V31 NO-SIGNAL: maturity=5 (home=5, away=5), MinOverL5=0.80, MinGFFull=1.40, AvgGFL5=1.80, AvgGFFull=1.80, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Spain_LaLiga;Barcellona;Racing Santander;65.54;MEDIA;9;2026-09-16;Spain_LaLiga;Spain_LaLiga;;V31 NO-SIGNAL: maturity=5 (home=5, away=5), MinOverL5=0.80, MinGFFull=1.80, AvgGFL5=3.00, AvgGFFull=3.00, DeltaGFL5=+0.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Germany_Regionalliga_West;Dortmund 2;Westfalia Rhynern;64.95;MEDIA;9;2026-09-16;Germany_Regionalliga_West;Germany_Regionalliga_West;;V31 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, MinGFFull=1.86, AvgGFL5=1.90, AvgGFFull=1.86, DeltaGFL5=+0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Germany_Regionalliga_Nordost;RSV Eintracht;Greifswald;64.74;MEDIA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.38, AvgGFL5=1.60, AvgGFFull=1.81, DeltaGFL5=-0.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Finland_Kolmonen_Western_Group2;TPV/2;FC LeKi;62.9;MEDIA;22;2026-09-16;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;V31 NO-SIGNAL: maturity=18 (home=20, away=18), MinOverL5=0.80, MinGFFull=2.39, AvgGFL5=4.10, AvgGFFull=2.69, DeltaGFL5=+1.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Germany_Regionalliga_Nord;Bremer;VfB Oldenburg;62.69;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, MinGFFull=1.00, AvgGFL5=2.60, AvgGFFull=2.12, DeltaGFL5=+0.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-16;Serbia_PrvaLiga;Vozdovac;Jedinstvo U.;61.7;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, MinGFFull=1.00, AvgGFL5=1.30, AvgGFFull=1.06, DeltaGFL5=+0.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
