MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-21;Mexico_LigaExpansionMX_Apertura;Tapatio;Tlaxcala;90.0;ALTA;10;2026-09-21;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;V31 STRONG: maturity=8 (home=8, away=8), MinOverL5=0.80, MinGFFull=1.62, AvgGFL5=2.10, AvgGFFull=1.69, DeltaGFL5=+0.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Armenia_FirstLeague;Andranik;Lernayin Artsakh;68.61;MEDIA;10;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;V31 NO-SIGNAL: maturity=6 (home=6, away=6), MinOverL5=0.80, MinGFFull=2.33, AvgGFL5=2.60, AvgGFFull=2.50, DeltaGFL5=+0.10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Germany_Regionalliga_West;Paderborn 2;Dortmund 2;66.26;MEDIA;11;2026-09-21;Germany_Regionalliga_West;Germany_Regionalliga_West;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, MinGFFull=1.88, AvgGFL5=2.00, AvgGFFull=1.88, DeltaGFL5=+0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Paraguay_DivisionIntermedia;Benjamin Aceval;Atl. Tembetary;64.73;MEDIA;11;2026-09-21;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;V31 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, MinGFFull=1.29, AvgGFL5=1.50, AvgGFFull=1.36, DeltaGFL5=+0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Serbia_PrvaLiga;Metalac;Graficar Beograd;64.2;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;V31 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.60, MinGFFull=1.22, AvgGFL5=1.60, AvgGFFull=1.33, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Serbia_PrvaLiga;TSC;Dubocica;63.85;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;V31 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.60, MinGFFull=1.33, AvgGFL5=1.80, AvgGFFull=1.67, DeltaGFL5=+0.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Norway_3rdDivision_Group1;K. Oslo 2;Ready;62.9;MEDIA;25;2026-09-21;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;V31 NO-SIGNAL: maturity=18 (home=18, away=20), MinOverL5=1.00, MinGFFull=2.00, AvgGFL5=2.80, AvgGFFull=2.20, DeltaGFL5=+0.60;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Norway_3rdDivision_Group2;Spjelkavik;Rosenborg 2;62.9;MEDIA;24;2026-09-21;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;V31 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=1.00, MinGFFull=2.00, AvgGFL5=2.30, AvgGFFull=2.00, DeltaGFL5=+0.30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Norway_3rdDivision_Group5;Alta;Strømsgodset 2;62.9;MEDIA;23;2026-09-21;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;V31 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=0.80, MinGFFull=2.05, AvgGFL5=2.50, AvgGFFull=2.18, DeltaGFL5=+0.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-21;Norway_3rdDivision_Group6;Lyn 2;Sarpsborg 08 2;62.9;MEDIA;22;2026-09-21;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;V31 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=0.80, MinGFFull=2.32, AvgGFL5=3.10, AvgGFFull=2.34, DeltaGFL5=+0.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
