MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-14;Paraguay_DivisionIntermedia;Benjamin Aceval;Paraguari AC;67.22;MEDIA;10;2026-09-15;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;V31 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, MinGFFull=1.43, AvgGFL5=1.90, AvgGFFull=1.71, DeltaGFL5=+0.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Ukraine_PershaLiga;Zhytomyr 2;Ahrobiznes Volochysk;66.77;MEDIA;8;2026-09-15;Ukraine_PershaLiga;Ukraine_PershaLiga;;V31 NO-SIGNAL: maturity=7 (home=7, away=7), MinOverL5=0.60, MinGFFull=1.43, AvgGFL5=1.80, AvgGFFull=1.64, DeltaGFL5=+0.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Netherlands_EersteDivisie;Jong PSV;Jong AZ;65.27;MEDIA;9;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;V31 NO-SIGNAL: maturity=8 (home=8, away=8), MinOverL5=0.60, MinGFFull=1.62, AvgGFL5=2.00, AvgGFFull=1.94, DeltaGFL5=+0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Romania_Superliga;FCSB;Petrolul;64.2;MEDIA;10;2026-09-15;Romania_Superliga;Romania_Superliga;;V31 NO-SIGNAL: maturity=9 (home=9, away=9), MinOverL5=0.60, MinGFFull=1.22, AvgGFL5=1.60, AvgGFFull=1.33, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Armenia_FirstLeague;BKMA 2;Andranik;63.55;MEDIA;9;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;V31 NO-SIGNAL: maturity=6 (home=7, away=6), MinOverL5=0.80, MinGFFull=2.57, AvgGFL5=2.40, AvgGFFull=2.62, DeltaGFL5=-0.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Latvia_NakotnesLiga;RFS 2;Skanste;62.9;MEDIA;22;2026-09-15;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;V31 NO-SIGNAL: maturity=20 (home=20, away=20), MinOverL5=0.80, MinGFFull=1.55, AvgGFL5=2.80, AvgGFFull=1.85, DeltaGFL5=+0.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Norway_3rdDivision_Group1;Asker;K. Oslo 2;62.9;MEDIA;24;2026-09-15;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;V31 NO-SIGNAL: maturity=18 (home=18, away=18), MinOverL5=1.00, MinGFFull=2.00, AvgGFL5=4.10, AvgGFFull=2.89, DeltaGFL5=+1.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Norway_3rdDivision_Group2;Aalesund 2;Spjelkavik;62.9;MEDIA;23;2026-09-15;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;V31 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=1.00, MinGFFull=1.89, AvgGFL5=2.40, AvgGFFull=1.95, DeltaGFL5=+0.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Norway_3rdDivision_Group5;Fauske Sprint;Strømsgodset 2;62.9;MEDIA;22;2026-09-15;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;V31 NO-SIGNAL: maturity=19 (home=19, away=19), MinOverL5=0.80, MinGFFull=2.05, AvgGFL5=2.80, AvgGFFull=2.45, DeltaGFL5=+0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
2026-09-14;Estonia_EsiliigaB;Johvi Phoenix;Tallinna Kalev U21;62.39;MEDIA;30;2026-09-15;Estonia_EsiliigaB;Estonia_EsiliigaB;;V31 NO-SIGNAL: maturity=28 (home=28, away=28), MinOverL5=0.80, MinGFFull=2.11, AvgGFL5=2.50, AvgGFFull=2.23, DeltaGFL5=+0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1.0
