MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-31;Australia_TasmaniaSouthernChampionship;Olympia Warriors;Hobart Utd.;88.28;ALTA;17;2026-07-30;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Engine v1.3 | Squadra alta: Olympia Warriors (2ª), squadra bassa: Hobart Utd. (8ª) | GF alta: 2.79/gara | GS bassa: 4.57/gara | Profilo ultime 10: 0.91 | Real over index: 0.85;16.71;20.0;;;20.0;9.07;8.5;;;;1.3.0
2026-07-31;Kazakhstan_FirstLeague;Tobol 2;Shakhter K.;85.81;ALTA;25;2026-07-30;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Shakhter K. (2ª), squadra bassa: Tobol 2 (14ª) | GF alta: 2.80/gara | GS bassa: 2.87/gara | Profilo ultime 10: 0.83 | Real over index: 0.70;21.41;20.0;;;20.0;8.25;7.0;;;;1.3.0
2026-07-31;Australia_TasmaniaNorthernChampionship;Ulverstone U21;Launceston United U21;85.69;ALTA;17;2026-07-30;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;Engine v1.3 | Squadra alta: Ulverstone U21 (3ª), squadra bassa: Launceston United U21 (8ª) | GF alta: 2.43/gara | GS bassa: 5.60/gara | Profilo ultime 10: 0.81 | Real over index: 0.85;18.62;20.0;;;20.0;8.07;8.5;;;;1.3.0
2026-07-31;Australia_NSWLeagueOne;Prospect United;Blacktown Spartans;83.69;ALTA;28;2026-07-30;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;Engine v1.3 | Squadra alta: Blacktown Spartans (1ª), squadra bassa: Prospect United (15ª) | GF alta: 2.70/gara | GS bassa: 1.76/gara | Profilo ultime 10: 0.73 | Real over index: 0.65;21.49;20.0;;;16.0;7.32;6.5;;;;1.3.0
2026-07-31;Lithuania_ILyga;Hegelmann Litauen 2;FK Minija;82.32;ALTA;19;2026-07-30;Lithuania_ILyga;Lithuania_ILyga;;Engine v1.3 | Squadra alta: FK Minija (2ª), squadra bassa: Hegelmann Litauen 2 (13ª) | GF alta: 2.41/gara | GS bassa: 2.24/gara | Profilo ultime 10: 0.71 | Real over index: 0.60;19.95;20.0;;;20.0;7.06;6.0;;;;1.3.0
2026-07-31;Finland_Kakkonen_GroupA;Union Plaani;PEPO;79.83;ALTA;15;2026-07-30;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Engine v1.3 | Squadra alta: PEPO (2ª), squadra bassa: Union Plaani (10ª) | GF alta: 1.69/gara | GS bassa: 2.92/gara | Profilo ultime 10: 0.70 | Real over index: 0.55;21.14;14.1;;;20.0;7.04;5.5;;;;1.3.0
2026-07-31;Australia_VictoriaPremierLeague;Melbourne Knights;Western Utd. U21;77.88;ALTA;24;2026-07-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;Engine v1.3 | Squadra alta: Melbourne Knights (1ª), squadra bassa: Western Utd. U21 (11ª) | GF alta: 1.91/gara | GS bassa: 2.68/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;15.46;15.91;;;20.0;8.35;7.0;;;;1.3.0
2026-07-31;Kazakhstan_FirstLeague;FC Astana 2;Arys;76.28;ALTA;25;2026-07-30;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: FC Astana 2 (5ª), squadra bassa: Arys (12ª) | GF alta: 1.73/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.82 | Real over index: 0.80;12.41;14.44;;;20.0;8.21;8.0;;;;1.3.0
2026-07-31;Australia_NPLVictoria;Bentleigh;Oakleigh;76.09;ALTA;25;2026-07-30;Australia_NPLVictoria;Australia_NPLVictoria;;Engine v1.3 | Squadra alta: Oakleigh (1ª), squadra bassa: Bentleigh (12ª) | GF alta: 2.05/gara | GS bassa: 2.09/gara | Profilo ultime 10: 0.62 | Real over index: 0.50;18.65;17.05;;;19.01;6.19;5.0;;;;1.3.0
2026-07-31;Sweden_Division2_NorraGotaland;Karlstad II;Grebbestad;75.48;ALTA;17;2026-07-30;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;Engine v1.3 | Squadra alta: Grebbestad (4ª), squadra bassa: Karlstad II (13ª) | GF alta: 1.93/gara | GS bassa: 1.86/gara | Profilo ultime 10: 0.73 | Real over index: 0.60;15.55;16.07;;;16.88;7.32;6.0;;;;1.3.0
2026-07-31;Norway_3rdDivision_Group4;Varhaug;Hinna;75.37;ALTA;16;2026-07-30;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Varhaug (6ª), squadra bassa: Hinna (14ª) | GF alta: 1.75/gara | GS bassa: 3.15/gara | Profilo ultime 10: 0.81 | Real over index: 0.65;12.5;14.58;;;20.0;8.05;6.5;;;;1.3.0
2026-07-31;Australia_TasmaniaSouthernChampionship;Glenorchy Knights U21;University of Tasmania;75.3;ALTA;17;2026-07-30;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Engine v1.3 | Squadra alta: Glenorchy Knights U21 (7ª), squadra bassa: University of Tasmania (9ª) | GF alta: 2.64/gara | GS bassa: 3.79/gara | Profilo ultime 10: 0.94 | Real over index: 0.95;2.39;20.0;;;20.0;9.4;9.5;;;;1.3.0
2026-07-31;Australia_NPLQueensland;Rochedale;Eastern Suburbs;73.67;MEDIA-ALTA;24;2026-07-30;Australia_NPLQueensland;Australia_NPLQueensland;;Engine v1.3 | Squadra alta: Eastern Suburbs (7ª), squadra bassa: Rochedale (11ª) | GF alta: 1.70/gara | GS bassa: 2.53/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;8.62;14.17;;;20.0;8.88;8.0;;;;1.3.0
2026-07-31;Australia_NPLNorthernNSW;Cooks Hill United;Broadmeadow;73.64;MEDIA-ALTA;22;2026-07-30;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;Engine v1.3 | Squadra alta: Broadmeadow (1ª), squadra bassa: Cooks Hill United (6ª) | GF alta: 2.63/gara | GS bassa: 1.63/gara | Profilo ultime 10: 0.80 | Real over index: 0.70;10.52;20.0;;;14.83;8.05;7.0;;;;1.3.0
2026-07-31;Belarus_PershayaLiga;Orsha;Soligorsk;73.6;MEDIA-ALTA;18;2026-07-30;Belarus_PershayaLiga;Belarus_PershayaLiga;;Engine v1.3 | Squadra alta: Soligorsk (6ª), squadra bassa: Orsha (15ª) | GF alta: 2.19/gara | GS bassa: 1.87/gara | Profilo ultime 10: 0.81 | Real over index: 0.70;10.03;18.23;;;16.97;8.15;7.0;;;;1.3.0
2026-07-31;Finland_Ykkonen;Inter Turku 2;VJS;72.19;MEDIA-ALTA;19;2026-07-30;Finland_Ykkonen;Finland_Ykkonen;;Engine v1.3 | Squadra alta: VJS (7ª), squadra bassa: Inter Turku 2 (10ª) | GF alta: 1.88/gara | GS bassa: 2.69/gara | Profilo ultime 10: 0.87 | Real over index: 0.70;6.87;15.62;;;20.0;8.7;7.0;;;;1.3.0
2026-07-31;Australia_TasmaniaSouthernChampionship;South Hobart U21;Taroona;71.46;MEDIA-ALTA;17;2026-07-30;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Engine v1.3 | Squadra alta: South Hobart U21 (1ª), squadra bassa: Taroona (5ª) | GF alta: 4.43/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.85;6.15;20.0;;;13.64;9.18;8.5;;;;1.3.0
2026-07-31;Australia_VictoriaPremierLeague2;Essendon Royals SC;Altona City;71.46;MEDIA-ALTA;23;2026-07-30;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Engine v1.3 | Squadra alta: Essendon Royals SC (3ª), squadra bassa: Altona City (13ª) | GF alta: 2.48/gara | GS bassa: 1.41/gara | Profilo ultime 10: 0.56 | Real over index: 0.45;16.79;20.0;;;12.81;5.59;4.5;;;;1.3.0
2026-07-31;Estonia_Meistriliiga;Nomme Utd;Narva;70.85;MEDIA-ALTA;23;2026-07-30;Estonia_Meistriliiga;Estonia_Meistriliiga;;Engine v1.3 | Squadra alta: Nomme Utd (8ª), squadra bassa: Narva (10ª) | GF alta: 1.95/gara | GS bassa: 2.35/gara | Profilo ultime 10: 0.78 | Real over index: 0.80;7.43;16.25;;;20.0;7.79;8.0;;;;1.3.0
2026-07-31;Norway_3rdDivision_Group1;Gamle Oslo;Union Carl Berner;70.06;MEDIA-ALTA;17;2026-07-30;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Gamle Oslo (3ª), squadra bassa: Union Carl Berner (7ª) | GF alta: 3.46/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;7.36;20.0;;;12.73;8.47;7.5;;;;1.3.0
2026-07-31;Australia_NPLVictoria;Preston Lions;Green Gully;68.37;MEDIA-ALTA;25;2026-07-30;Australia_NPLVictoria;Australia_NPLVictoria;;Engine v1.3 | Squadra alta: Preston Lions (2ª), squadra bassa: Green Gully (14ª) | GF alta: 1.48/gara | GS bassa: 1.95/gara | Profilo ultime 10: 0.56 | Real over index: 0.40;20.11;12.3;;;17.77;5.58;4.0;;;;1.3.0
2026-07-31;Bolivia_DivisionProfesional;Universitario de Vinto;Guabira;68.31;MEDIA-ALTA;16;2026-07-30;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Engine v1.3 | Squadra alta: Guabira (9ª), squadra bassa: Universitario de Vinto (13ª) | GF alta: 1.64/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.93 | Real over index: 0.85;4.65;13.64;;;18.18;9.33;8.5;;;;1.3.0
2026-07-31;Sweden_Division2_NorraGotaland;Stenungsunds;Skara;67.91;MEDIA-ALTA;17;2026-07-30;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;Engine v1.3 | Squadra alta: Skara (2ª), squadra bassa: Stenungsunds (6ª) | GF alta: 2.07/gara | GS bassa: 1.47/gara | Profilo ultime 10: 0.73 | Real over index: 0.50;11.9;17.22;;;13.33;7.35;5.0;;;;1.3.0
2026-07-31;Australia_NPLSouthAustralia;Campbelltown City;Adelaide City;66.72;MEDIA-ALTA;22;2026-07-30;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;Engine v1.3 | Squadra alta: Adelaide City (1ª), squadra bassa: Campbelltown City (9ª) | GF alta: 1.90/gara | GS bassa: 1.55/gara | Profilo ultime 10: 0.63 | Real over index: 0.50;14.18;15.83;;;14.09;6.31;5.0;;;;1.3.0
2026-07-31;Kazakhstan_FirstLeague;Kairat Almaty 2;Jaiyq;66.07;MEDIA-ALTA;25;2026-07-30;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Kairat Almaty 2 (1ª), squadra bassa: Jaiyq (6ª) | GF alta: 3.60/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.66 | Real over index: 0.60;15.04;20.0;;;10.91;6.56;6.0;;;;1.3.0
2026-07-31;Sweden_Division2_SodraSvealand;Farsta;Ragsved;65.5;MEDIA-ALTA;15;2026-07-30;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;Engine v1.3 | Squadra alta: Farsta (4ª), squadra bassa: Ragsved (7ª) | GF alta: 2.14/gara | GS bassa: 1.64/gara | Profilo ultime 10: 0.83 | Real over index: 0.70;3.82;17.86;;;14.94;8.35;7.0;;;;1.3.0
2026-07-31;Australia_NPLQueensland;Wynnum Wolves;Brisbane City;64.82;MEDIA-ALTA;24;2026-07-30;Australia_NPLQueensland;Australia_NPLQueensland;;Engine v1.3 | Squadra alta: Brisbane City (5ª), squadra bassa: Wynnum Wolves (6ª) | GF alta: 2.10/gara | GS bassa: 1.84/gara | Profilo ultime 10: 0.86 | Real over index: 0.70;0.93;17.5;;;16.75;8.65;7.0;;;;1.3.0
2026-07-31;Finland_Ykkosliiga;KTP;SJK Akatemia;64.56;MEDIA-ALTA;20;2026-07-30;Finland_Ykkosliiga;Finland_Ykkosliiga;;Engine v1.3 | Squadra alta: KTP (1ª), squadra bassa: SJK Akatemia (10ª) | GF alta: 1.75/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.51 | Real over index: 0.35;21.64;14.58;;;10.91;5.15;3.5;;;;1.3.0
2026-07-31;Norway_3rdDivision_Group2;Herd;Volda TI;64.27;MEDIA-ALTA;16;2026-07-30;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Herd (2ª), squadra bassa: Volda TI (3ª) | GF alta: 2.38/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;1.26;19.87;;;13.64;8.5;7.0;;;;1.3.0
2026-07-31;Sweden_Division2_VastraGotaland;Boljan;Frölunda;63.99;MEDIA-ALTA;17;2026-07-30;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Frölunda (3ª), squadra bassa: Boljan (7ª) | GF alta: 2.29/gara | GS bassa: 1.27/gara | Profilo ultime 10: 0.72 | Real over index: 0.55;6.73;19.05;;;11.52;7.2;5.5;;;;1.3.0
