MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-26;Finland_Kolmonen_Western_Group3;KPV/Akatemia;VIFK;90.39;ALTA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Engine v1.3 | Squadra alta: VIFK (1ª), squadra bassa: KPV/Akatemia (11ª) | GF alta: 2.79/gara | GS bassa: 3.13/gara | Profilo ultime 10: 0.90 | Real over index: 0.85;21.3;20.0;;;20.0;8.97;8.5;;;;1.3.0
2026-08-26;Germany_Regionalliga_Nord;Drochtersen/Assel;Brema 2;86.5;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Drochtersen/Assel (8ª), squadra bassa: Brema 2 (18ª) | GF alta: 2.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.94 | Real over index: 1.00;16.45;16.67;;;20.0;9.38;10.0;;;;1.3.0
2026-08-26;Switzerland_PromotionLeague;Bulle;Young Boys 2;85.31;IMM-ALTA-5;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Engine v1.3 | Squadra alta: Bulle (7ª), squadra bassa: Young Boys 2 (12ª) | GF alta: 3.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.98 | Real over index: 1.00;11.56;20.0;;;20.0;9.75;10.0;;;;1.3.0
2026-08-26;Germany_Regionalliga_Nordost;Aue;Hertha 2;83.04;ALTA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;Engine v1.3 | Squadra alta: Aue (5ª), squadra bassa: Hertha 2 (14ª) | GF alta: 2.20/gara | GS bassa: 2.60/gara | Profilo ultime 10: 0.84 | Real over index: 0.80;15.52;18.33;;;20.0;8.36;8.0;;;;1.3.0
2026-08-26;Germany_Regionalliga_Nord;Todesfelde;VfB Oldenburg;83.03;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: VfB Oldenburg (1ª), squadra bassa: Todesfelde (10ª) | GF alta: 2.75/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;15.99;20.0;;;20.0;8.5;7.5;;;;1.3.0
2026-08-26;Norway_OBOSLigaen;Stabaek;Ranheim;82.01;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Stabaek (1ª), squadra bassa: Ranheim (9ª) | GF alta: 2.67/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.88 | Real over index: 0.80;12.58;20.0;;;20.0;8.75;8.0;;;;1.3.0
2026-08-26;Finland_Kolmonen_Southern_Group1;LePa;MPS;76.94;ALTA;17;2026-08-21;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Engine v1.3 | Squadra alta: LePa (3ª), squadra bassa: MPS (11ª) | GF alta: 2.27/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.72 | Real over index: 0.60;16.4;18.89;;;16.36;7.23;6.0;;;;1.3.0
2026-08-26;Norway_OBOSLigaen;Haugesund;Egersund;76.69;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Haugesund (3ª), squadra bassa: Egersund (7ª) | GF alta: 3.17/gara | GS bassa: 1.78/gara | Profilo ultime 10: 0.96 | Real over index: 0.90;7.88;20.0;;;16.16;9.65;9.0;;;;1.3.0
2026-08-26;Germany_Regionalliga_Nord;Schoningen;St. Pauli 2;74.23;MEDIA-ALTA;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Schoningen (3ª), squadra bassa: St. Pauli 2 (14ª) | GF alta: 1.75/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.69 | Real over index: 0.38;19.28;14.58;;;20.0;6.92;3.75;;;;1.3.0
2026-08-26;Norway_OBOSLigaen;Odd;Kongsvinger;73.32;MEDIA-ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Kongsvinger (2ª), squadra bassa: Odd (6ª) | GF alta: 2.67/gara | GS bassa: 1.56/gara | Profilo ultime 10: 0.93 | Real over index: 0.85;7.35;20.0;;;14.14;9.33;8.5;;;;1.3.0
