MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-20;Germany_Oberliga_SchleswigHolstein;Kiel 2;Kaltenkirchen;89.11;ALTA;9;2026-09-20;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;4.4;13.0;10.34;5.45;10.0;10.5;9.0;10.0;6.67;9.75;2.5.def1
2026-09-20;Norway_3rdDivision_Group1;Gamle Oslo;Asker;88.8;ALTA;24;2026-09-20;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;0.46;13.0;13.0;6.73;6.06;10.8;10.8;10.0;8.89;9.07;2.5.def1
2026-09-20;CzechRepublic_3CFL_GroupB;Mlada Boleslav B;Liberec B;88.78;ALTA;8;2026-09-20;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;6.0;13.0;5.91;8.0;10.0;12.0;9.6;10.0;6.67;7.6;2.5.def1
2026-09-20;Austria_Regionalliga_West;Altach U21;Schwaz;87.59;ALTA;9;2026-09-20;Austria_Regionalliga_West;Austria_Regionalliga_West;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;3.6;10.13;11.82;7.79;8.44;8.57;10.29;6.67;10.0;10.29;2.5.def1
2026-09-20;Germany_Bundesliga;Leverkusen;RB Lipsia;87.31;IMM-ALTA-6;5;2026-09-20;Germany_Bundesliga;Germany_Bundesliga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico;0.71;13.0;13.0;6.06;4.55;12.0;12.0;10.0;10.0;6.0;2.5.def1
2026-09-20;Netherlands_EersteDivisie;De Graafschap;Breda;86.99;ALTA;10;2026-09-20;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;1.26;6.89;10.83;8.0;10.0;10.0;10.0;10.0;10.0;10.0;2.5.def1
2026-09-20;Netherlands_EredivisieWomen;Den Haag D;Heerenveen D;86.89;IMM-ALTA-8;5;2026-09-20;Netherlands_EredivisieWomen;Netherlands_EredivisieWomen;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;2.0;13.0;7.39;8.0;10.0;12.0;9.0;10.0;5.0;10.5;2.5.def1
2026-09-20;Norway_3rdDivision_Group2;Orkla;Aalesund 2;86.87;ALTA;23;2026-09-20;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;0.92;11.51;11.2;8.0;10.0;10.8;9.6;9.0;7.0;8.84;2.5.def1
2026-09-20;Slovakia_3Liga_West;Belusa;Myjava;86.44;ALTA;8;2026-09-20;Slovakia_3Liga_West;Slovakia_3Liga_West;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;2.8;13.0;9.85;5.45;8.33;10.0;8.0;10.0;10.0;9.0;2.5.def1
2026-09-20;Indonesia_SuperLeague;Dewa United;PSS Sleman;86.3;IMM-ALTA-5;4;2026-09-20;Indonesia_SuperLeague;Indonesia_SuperLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;4.94;11.82;5.91;3.64;10.0;8.0;12.0;10.0;10.0;10.0;2.5.def1
2026-09-20;Germany_Oberliga_RheinlandPfalzSaar;TSV 1881 Gau-Odernheim;Diefflen;85.94;ALTA;12;2026-09-20;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;3.18;13.0;7.39;5.19;10.0;10.29;10.5;7.5;10.0;8.89;2.5.def1
2026-09-20;Belgium_JupilerProLeague;St. Truiden;Westerlo;85.41;ALTA;10;2026-09-20;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;1.06;11.82;12.8;6.06;10.0;8.0;12.0;6.67;10.0;7.0;2.5.def1
2026-09-20;Germany_Oberliga_NOFV_Sud;Halle;Weissenfels;85.37;IMM-ALTA-8;6;2026-09-20;Germany_Oberliga_NOFV_Sud;Germany_Oberliga_NOFV_Sud;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.6;13.0;8.86;5.45;7.95;12.0;9.0;10.0;10.0;7.5;2.5.def1
2026-09-20;Germany_2Bundesliga;Bielefeld;Heidenheim;85.3;ALTA;7;2026-09-20;Germany_2Bundesliga;Germany_2Bundesliga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;3.88;9.45;13.0;7.27;9.09;12.0;7.2;10.0;5.0;8.4;2.5.def1
2026-09-20;Norway_OBOSLigaen;Lyn;Ranheim;84.81;ALTA;23;2026-09-20;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;0.4;10.21;13.0;7.27;10.0;8.4;10.8;7.27;9.0;8.45;2.5.def1
2026-09-20;Norway_3rdDivision_Group5;Floeya;Finnsnes;84.69;ALTA;22;2026-09-20;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;0.92;13.0;11.2;6.18;7.42;12.0;8.4;8.89;7.78;8.91;2.5.def1
2026-09-20;CzechRepublic_4Liga_GroupE;FK Kozlovice;Brumov;83.8;ALTA;8;2026-09-20;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;6.0;13.0;10.83;3.64;10.0;8.0;10.0;6.67;6.67;9.0;2.5.def1
2026-09-20;Norway_OBOSLigaen;Kongsvinger;Hodd;83.79;ALTA;23;2026-09-20;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.2;13.0;9.94;5.62;8.26;9.6;10.8;10.0;6.36;9.0;2.5.def1
2026-09-20;Belarus_PershayaLiga;BATE 2;Soligorsk;83.63;ALTA;28;2026-09-20;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;2.47;8.37;11.33;8.0;8.14;9.6;10.8;8.33;8.33;8.25;2.5.def1
2026-09-20;England_Championship;Norwich;Bolton;82.94;ALTA;10;2026-09-20;England_Championship;England_Championship;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.09;12.8;6.89;6.06;9.09;10.0;8.0;10.0;10.0;8.0;2.5.def1
2026-09-20;England_PremierLeague;Leeds;Crystal Palace;82.8;IMM-ALTA-6;6;2026-09-20;England_PremierLeague;England_PremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;2.53;11.82;11.82;3.64;10.0;4.0;12.0;5.0;10.0;12.0;2.5.def1
2026-09-20;Germany_3Liga;Mannheim;Munster;82.58;ALTA;8;2026-09-20;Germany_3Liga;Germany_3Liga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;2.84;8.86;11.82;6.06;8.33;8.0;10.0;6.67;10.0;10.0;2.5.def1
2026-09-20;CzechRepublic_4Liga_GroupA;Domazlice B;Doubravka;82.0;IMM-ALTA-9;8;2026-09-20;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;6.0;7.39;9.45;6.36;9.09;9.0;9.6;10.0;10.0;5.1;2.5.def1
2026-09-20;Slovakia_3Liga_West;Dun. Streda B;Sala;81.34;ALTA;8;2026-09-20;Slovakia_3Liga_West;Slovakia_3Liga_West;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;1.6;12.8;7.88;7.88;9.85;10.0;8.0;10.0;3.33;10.0;2.5.def1
2026-09-20;CzechRepublic_4Liga_GroupE;Lanzhot;Batov;81.11;ALTA;8;2026-09-20;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;6.0;10.83;3.94;6.67;10.0;10.0;10.0;6.67;10.0;7.0;2.5.def1
2026-09-20;Germany_Oberliga_RheinlandPfalzSaar;Hertha Wiesbach;Worms;80.97;ALTA;12;2026-09-20;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole;1.76;8.86;13.0;8.0;9.09;7.5;10.5;5.0;7.5;9.75;2.5.def1
2026-09-20;Germany_Regionalliga_Nord;Delmenhorst;Eimsbutteler;80.94;ALTA;11;2026-09-20;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.41;8.54;11.82;7.68;10.0;8.0;10.67;7.5;8.0;7.33;2.5.def1
2026-09-20;Germany_Regionalliga_Nordost;Greifswald;Luckenwalde;80.69;ALTA;12;2026-09-20;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;4.59;13.0;3.28;5.66;10.0;10.67;8.0;10.0;7.5;8.0;2.5.def1
2026-09-20;Slovakia_NikeLiga;Skalica;Podbrezova;80.47;ALTA;9;2026-09-20;Slovakia_NikeLiga;Slovakia_NikeLiga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;1.64;8.12;8.86;8.0;9.09;7.5;9.0;10.0;10.0;8.25;2.5.def1
2026-09-20;Italy_SerieB;Verona;L.R. Vicenza;80.3;IMM-ALTA-7;6;2026-09-20;Italy_SerieB;Italy_SerieB;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.53;11.82;5.91;5.45;9.09;9.0;8.0;10.0;10.0;8.5;2.5.def1
2026-09-20;Iceland_BestaDeildKarla;Keflavik;Fram;80.14;ALTA;29;2026-09-20;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole;2.73;8.74;13.0;6.64;8.89;8.4;10.8;5.45;6.36;9.13;2.5.def1
2026-09-20;Austria_Wien;Floridsdorfer AC (Am);Dinamo Helfort;80.06;IMM-ALTA-7;6;2026-09-20;Austria_Wien;Austria_Wien;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;3.2;11.82;5.91;4.55;9.09;9.0;8.0;10.0;10.0;8.5;2.5.def1
2026-09-20;Finland_Kolmonen_Southern_Group1;GrIFK/Akatemia U23;LoPa;79.96;ALTA;21;2026-09-20;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;1.64;10.57;10.26;7.66;7.66;9.6;9.6;8.89;5.56;8.53;2.5.def1
2026-09-20;Bosnia_PrvaLiga_FBiH;Stupcanica;Banovici;79.87;ALTA;7;2026-09-20;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;2.4;13.0;7.09;2.18;10.0;9.6;9.6;10.0;10.0;6.0;2.5.def1
2026-09-20;Germany_Oberliga_Niedersachsen;Egestorf-Langreder;Meppen 2;79.84;ALTA;8;2026-09-20;Germany_Oberliga_Niedersachsen;Germany_Oberliga_Niedersachsen;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;1.41;5.91;9.85;8.0;10.0;10.0;10.0;6.67;10.0;8.0;2.5.def1
2026-09-20;CzechRepublic_4Liga_GroupF;Kravare;Bridlicna;79.68;ALTA;8;2026-09-20;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;6.0;13.0;6.89;5.45;10.0;10.0;8.0;6.67;6.67;7.0;2.5.def1
2026-09-20;Germany_Oberliga_Bremen;Grohn;Bremen III;79.23;ALTA;8;2026-09-20;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.2;9.85;9.85;8.0;10.0;8.0;10.0;6.67;6.67;9.0;2.5.def1
2026-09-20;Germany_Regionalliga_Nord;Hannoverscher SC;Amburgo 2;79.2;ALTA;11;2026-09-20;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico;2.12;9.19;7.22;8.0;10.0;6.67;9.33;10.0;10.0;6.67;2.5.def1
2026-09-20;Italy_SerieA;Fiorentina;Napoli;78.79;IMM-ALTA-7;6;2026-09-20;Italy_SerieA;Italy_SerieA;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;0.95;7.39;7.88;8.0;7.58;12.0;8.0;10.0;10.0;7.0;2.5.def1
2026-09-20;Sweden_Division2_SodraSvealand;Eker Orebro;Haninge;78.63;ALTA;22;2026-09-20;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;3.23;7.32;13.0;8.0;8.23;8.4;9.6;7.0;7.0;6.86;2.5.def1
2026-09-20;CzechRepublic_4Liga_GroupF;Frydek-Mistek B;Frydlant n. O.;78.43;ALTA;8;2026-09-20;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;1.6;4.92;5.91;8.0;10.0;10.0;10.0;10.0;10.0;8.0;2.5.def1
