MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-18;Finland_Kolmonen_Southern_Group1;Malmin Palloseura;EPS Reservi;75.24;IMM-ALTA-21;20;2026-09-17;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"Ranking gap: 0.212 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.55/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=NA;AwayGALast5=1.40;BaseScore=78.24;FinalScore=75.24]";4.24;25.0;;;25.0;15.0;9.0;;;;2.0.def1
2026-09-18;Denmark_3rdDivision;Holbaek;Ringsted;74.45;MEDIA-ALTA;8;2026-09-17;Denmark_3rdDivision;Denmark_3rdDivision;;"Ranking gap: 0.194 | Attacco casa: 2.57/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.80;BaseScore=77.45;FinalScore=74.45]";3.88;25.0;;;25.0;15.0;8.57;;;;2.0.def1
2026-09-18;Germany_Bundesliga;Bayern;Union Berlino;74.27;MEDIA-ALTA;4;2026-09-17;Germany_Bundesliga;Germany_Bundesliga;;Ranking gap: 0.047 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 3.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;0.94;23.33;;;25.0;10.0;15.0;;;;2.0.def1
2026-09-18;Ukraine_PremierLeague;Polissya Zhytomyr;Kryvbas;73.83;MEDIA-ALTA;7;2026-09-17;Ukraine_PremierLeague;Ukraine_PremierLeague;;"Ranking gap: 0.825 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.80;BaseScore=76.83;FinalScore=73.83]";16.5;23.33;;;18.0;10.0;9.0;;;;2.0.def1
2026-09-18;Finland_Kolmonen_Southern_Group2;Valtti;PPS;73.64;MEDIA-ALTA;22;2026-09-17;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Ranking gap: 0.311 | Attacco casa: 1.84/gara | Difesa trasferta subisce: 3.63/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;6.22;18.42;;;25.0;10.5;13.5;;;;2.0.def1
2026-09-18;FaroeIslands_1Deild;Fuglafjordur;HB Torshavn 2;73.48;MEDIA-ALTA;25;2026-09-17;FaroeIslands_1Deild;FaroeIslands_1Deild;;Ranking gap: 0.240 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.82/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;4.8;25.0;;;18.18;13.5;12.0;;;;2.0.def1
2026-09-18;Austria_Oberosterreich;Garsten;Vocklamarkt;73.46;MEDIA-ALTA;10;2026-09-17;Austria_Oberosterreich;Austria_Oberosterreich;;Ranking gap: 0.066 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 1.00;1.32;20.0;;;24.29;12.86;15.0;;;;2.0.def1
2026-09-18;Austria_Tirol;SV Worgl;Stubai;73.2;MEDIA-ALTA;9;2026-09-17;Austria_Tirol;Austria_Tirol;;"Ranking gap: 0.667 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.86 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.20;BaseScore=76.20;FinalScore=73.20]";13.34;14.29;;;25.0;10.71;12.86;;;;2.0.def1
2026-09-18;Kyrgyzstan_PremierLiga;Bars;Aldier;72.71;MEDIA-ALTA;28;2026-09-17;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"Ranking gap: 0.294 | Attacco casa: 2.86/gara | Difesa trasferta subisce: 1.78/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.00;BaseScore=75.71;FinalScore=72.71]";5.88;25.0;;;17.83;15.0;12.0;;;;2.0.def1
2026-09-18;NorthernIreland_NIFLChampionship;Dundela;Strabane Athletic;72.56;MEDIA-ALTA;8;2026-09-17;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;Ranking gap: 0.021 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.86;0.42;21.43;;;25.0;12.86;12.86;;;;2.0.def1
2026-09-18;Poland_IIILiga_Group3;Zaglebie 2;Carina Gubin;72.55;MEDIA-ALTA;9;2026-09-17;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"Ranking gap: 0.840 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.62 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.40;BaseScore=75.55;FinalScore=72.55]";16.8;20.0;;;20.0;9.38;9.38;;;;2.0.def1
2026-09-18;Wales_CymruPremier;Caernarfon;Cambrian United;71.6;MEDIA-ALTA;10;2026-09-17;Wales_CymruPremier;Wales_CymruPremier;;"Ranking gap: 0.702 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 1.22/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.78 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.60;BaseScore=74.60;FinalScore=71.60]";14.04;25.0;;;12.22;11.67;11.67;;;;2.0.def1
2026-09-18;Armenia_PremierLeague;Noah;Van;71.21;MEDIA-ALTA;11;2026-09-17;Armenia_PremierLeague;Armenia_PremierLeague;;"Ranking gap: 0.139 | Attacco casa: 2.71/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.40;AwayGALast5=2.40;BaseScore=74.21;FinalScore=71.21]";2.78;25.0;;;25.0;10.71;10.71;;;;2.0.def1
2026-09-18;Austria_Regionalliga_West;Dornbirn;Lauterach;70.85;MEDIA-ALTA;9;2026-09-17;Austria_Regionalliga_West;Austria_Regionalliga_West;;"Ranking gap: 0.157 | Attacco casa: 3.14/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=2.60;BaseScore=73.85;FinalScore=70.85]";3.14;25.0;;;24.29;10.71;10.71;;;;2.0.def1
2026-09-18;Austria_Karnten;Matrei;Seeboden;70.34;MEDIA-ALTA;10;2026-09-17;Austria_Karnten;Austria_Karnten;;"Ranking gap: 0.667 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.86 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.40;BaseScore=73.34;FinalScore=70.34]";13.34;14.29;;;24.29;8.57;12.86;;;;2.0.def1
2026-09-18;Bolivia_DivisionProfesional;Bolivar;GV San Jose;70.09;MEDIA-ALTA;25;2026-09-17;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"Ranking gap: 0.411 | Attacco casa: 2.63/gara | Difesa trasferta subisce: 1.74/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.40;BaseScore=73.09;FinalScore=70.09]";8.22;25.0;;;17.37;13.5;9.0;;;;2.0.def1
2026-09-18;Austria_Karnten;TSV Grafenstein;Saint Michael Lavanttal;69.86;MEDIA-ALTA;10;2026-09-17;Austria_Karnten;Austria_Karnten;;"Ranking gap: 0.750 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 1.71/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.60;BaseScore=72.86;FinalScore=69.86]";15.0;21.43;;;17.14;8.57;10.71;;;;2.0.def1
2026-09-18;Finland_Kolmonen_Eastern_Group3;PeKa;Edustus IPS;69.28;MEDIA-ALTA;23;2026-09-17;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"Ranking gap: 0.097 | Attacco casa: 3.53/gara | Difesa trasferta subisce: 1.68/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=2.40;BaseScore=72.28;FinalScore=69.28]";1.94;25.0;;;16.84;13.5;15.0;;;;2.0.def1
2026-09-18;Wales_CymruPremier;Connah's Q.;Cardiff Metropolitan;68.83;MEDIA-ALTA;10;2026-09-17;Wales_CymruPremier;Wales_CymruPremier;;"Ranking gap: 0.692 | Attacco casa: 2.44/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.62 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.60;BaseScore=71.83;FinalScore=68.83]";13.84;24.44;;;12.5;11.67;9.38;;;;2.0.def1
2026-09-18;Finland_Kolmonen_Eastern_Group1;JJK/2;Komeetat;68.72;MEDIA-ALTA;24;2026-09-17;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Ranking gap: 0.255 | Attacco casa: 2.18/gara | Difesa trasferta subisce: 2.24/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50;5.1;21.76;;;22.35;12.0;7.5;;;;2.0.def1
2026-09-18;Austria_Salzburg;Puch;UFC Siezenheim;68.69;MEDIA-ALTA;10;2026-09-17;Austria_Salzburg;Austria_Salzburg;;"Ranking gap: 0.049 | Attacco casa: 3.14/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.80;BaseScore=71.69;FinalScore=68.69]";0.98;25.0;;;20.0;15.0;10.71;;;;2.0.def1
2026-09-18;Austria_Regionalliga_South;Weiz;Gleisdorf;68.61;MEDIA-ALTA;9;2026-09-17;Austria_Regionalliga_South;Austria_Regionalliga_South;;"Ranking gap: 0.747 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=2.40;BaseScore=71.61;FinalScore=68.61]";14.94;16.67;;;20.0;10.0;10.0;;;;2.0.def1
2026-09-18;Netherlands_Eredivisie;Groningen;Zwolle;68.4;MEDIA-ALTA;8;2026-09-17;Netherlands_Eredivisie;Netherlands_Eredivisie;;Ranking gap: 0.045 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.83/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.67;0.9;20.0;;;25.0;12.5;10.0;;;;2.0.def1
2026-09-18;Moldova_Liga1_GroupA;Univer Comrat;FCM Ungheni;68.25;MEDIA-ALTA;6;2026-09-17;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Ranking gap: 0.127 | Attacco casa: 2.29/gara | Difesa trasferta subisce: 2.14/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.86;2.54;22.86;;;21.43;8.57;12.86;;;;2.0.def1
2026-09-18;NorthMacedonia_1MFL;Shkendija;Bashkimi;67.95;MEDIA-ALTA;7;2026-09-17;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;"Ranking gap: 0.089 | Attacco casa: 2.17/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.83 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.00;BaseScore=70.95;FinalScore=67.95]";1.78;21.67;;;25.0;10.0;12.5;;;;2.0.def1
2026-09-18;Austria_Regionalliga_South;Deutschlandsberger;Kalsdorf;66.99;MEDIA-ALTA;9;2026-09-17;Austria_Regionalliga_South;Austria_Regionalliga_South;;"Ranking gap: 0.708 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.20;BaseScore=69.99;FinalScore=66.99]";14.16;23.33;;;10.0;12.5;10.0;;;;2.0.def1
2026-09-18;Denmark_2ndDivision;Nykobing;Hellerup;66.98;MEDIA-ALTA;8;2026-09-17;Denmark_2ndDivision;Denmark_2ndDivision;;"Ranking gap: 0.106 | Attacco casa: 2.86/gara | Difesa trasferta subisce: 1.71/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.80;BaseScore=69.98;FinalScore=66.98]";2.12;25.0;;;17.14;15.0;10.71;;;;2.0.def1
2026-09-18;Kazakhstan_FirstLeague;Turan;Yelimay Semey 2;66.67;MEDIA-ALTA;32;2026-09-17;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"Ranking gap: 0.538 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 1.95/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.60;BaseScore=69.67;FinalScore=66.67]";10.76;21.36;;;19.55;10.5;7.5;;;;2.0.def1
2026-09-18;Finland_Kolmonen_Southern_Group3;Atlantis 2;ToTe/Tapio;66.32;MEDIA-ALTA;21;2026-09-17;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.088 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 2.78/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;1.76;17.06;;;25.0;10.5;12.0;;;;2.0.def1
2026-09-18;Austria_Karnten;SV Spittal;SC St. Veit;65.91;MEDIA-ALTA;10;2026-09-17;Austria_Karnten;Austria_Karnten;;"Ranking gap: 0.767 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 1.29/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.20;BaseScore=68.91;FinalScore=65.91]";15.34;17.14;;;12.86;8.57;15.0;;;;2.0.def1
2026-09-18;Austria_Wien;Schwechat;First Vienna (Am);65.72;MEDIA-ALTA;5;2026-09-17;Austria_Wien;Austria_Wien;;Ranking gap: 0.036 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 1.00;0.72;25.0;;;20.0;5.0;15.0;;;;2.0.def1
2026-09-18;Wales_CymruPremier;Airbus;Flint;65.6;MEDIA-ALTA;10;2026-09-17;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.780 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 2.22/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.56;15.6;14.44;;;22.22;5.0;8.33;;;;2.0.def1
2026-09-18;Austria_Tirol;SC Kundl;FC Volders;65.23;MEDIA-ALTA;9;2026-09-17;Austria_Tirol;Austria_Tirol;;"Ranking gap: 0.733 | Attacco casa: 3.43/gara | Difesa trasferta subisce: 1.14/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.29 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.00;BaseScore=68.23;FinalScore=65.23]";14.66;25.0;;;11.43;12.86;4.29;;;;2.0.def1
2026-09-18;Iceland_BestaDeildKvenna;Hafnarfjordur D;Stjarnan D;65.22;MEDIA-ALTA;21;2026-09-17;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;Ranking gap: 0.211 | Attacco casa: 3.11/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;4.22;25.0;;;15.0;12.0;9.0;;;;2.0.def1
2026-09-18;Poland_IIILiga_Group3;Nysa;Rakow 2;65.17;MEDIA-ALTA;9;2026-09-17;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Ranking gap: 0.665 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.62;13.3;10.0;;;21.25;11.25;9.38;;;;2.0.def1
2026-09-18;Germany_Oberliga_Niederrhein;Schonnebeck;SC St.Tonis;65.16;MEDIA-ALTA;9;2026-09-17;Germany_Oberliga_Niederrhein;Germany_Oberliga_Niederrhein;;"Ranking gap: 0.008 | Attacco casa: 4.75/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=NA;AwayGALast5=1.60;BaseScore=68.16;FinalScore=65.16]";0.16;25.0;;;16.0;15.0;12.0;;;;2.0.def1
2026-09-18;Wales_CymruPremier;Haverfordwest;Holywell;65.11;MEDIA-ALTA;10;2026-09-17;Wales_CymruPremier;Wales_CymruPremier;;"Ranking gap: 0.739 | Attacco casa: 0.75/gara | Difesa trasferta subisce: 3.78/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.89 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=3.80;BaseScore=68.11;FinalScore=65.11]";14.78;7.5;;;25.0;7.5;13.33;;;;2.0.def1
2026-09-18;Germany_Oberliga_Bremen;Oberneuland;Vatan Bremen;64.56;MEDIA-ALTA;7;2026-09-17;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;Ranking gap: 0.053 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.83;1.06;14.0;;;25.0;12.0;12.5;;;;2.0.def1
2026-09-18;Wales_CymruPremier;Briton Ferry;Trefelin;64.34;MEDIA-ALTA;10;2026-09-17;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.689 | Attacco casa: 0.89/gara | Difesa trasferta subisce: 2.56/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.56;13.78;8.89;;;25.0;8.33;8.33;;;;2.0.def1
2026-09-18;Finland_Kolmonen_Western_Group2;Sääksjärven Loiske;ACE;64.15;MEDIA-ALTA;22;2026-09-17;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;"Ranking gap: 0.197 | Attacco casa: 1.42/gara | Difesa trasferta subisce: 3.05/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=3.40;BaseScore=67.15;FinalScore=64.15]";3.94;14.21;;;25.0;10.5;13.5;;;;2.0.def1
2026-09-18;Germany_Oberliga_Hessen;Hanauer SC;RW Walldorf;64.09;MEDIA-ALTA;11;2026-09-17;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;Ranking gap: 0.010 | Attacco casa: 1.78/gara | Difesa trasferta subisce: 2.44/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.78;0.2;17.78;;;24.44;10.0;11.67;;;;2.0.def1
2026-09-18;Belgium_ChallengerProLeague;Club Brugge U23;Gent U23;63.79;MEDIA-ALTA;6;2026-09-17;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;Ranking gap: 0.023 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.46;20.0;;;23.33;10.0;10.0;;;;2.0.def1
