MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-17;Kazakhstan_FirstLeague;Shakhter K.;Taraz;59.29;MEDIA;32;2026-09-16;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"Ranking gap: 0.387 | Attacco casa: 2.91/gara | Difesa trasferta subisce: 1.45/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.40;AwayGALast5=1.80;BaseScore=62.29;FinalScore=59.29]";7.74;25.0;;;14.55;9.0;6.0;;;;2.0.def1
2026-09-17;Finland_Kolmonen_Southern_Group1;HooGee;Etelä-Espoon Pallo;58.99;MEDIA;20;2026-09-16;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Ranking gap: 0.497 | Attacco casa: 1.85/gara | Difesa trasferta subisce: 1.11/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50;9.94;18.5;;;11.05;12.0;7.5;;;;2.0.def1
2026-09-17;Estonia_Meistriliiga;Levadia;Tammeka;58.55;MEDIA;32;2026-09-16;Estonia_Meistriliiga;Estonia_Meistriliiga;;"Ranking gap: 0.235 | Attacco casa: 2.84/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.40;AwayGALast5=1.20;BaseScore=61.55;FinalScore=58.55]";4.7;25.0;;;13.85;10.5;7.5;;;;2.0.def1
2026-09-17;Finland_Kolmonen_Southern_Group1;EIF/Akademi;Gilla FC;58.48;MEDIA;20;2026-09-16;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"Ranking gap: 0.299 | Attacco casa: 3.42/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=NA;BaseScore=61.48;FinalScore=58.48]";5.98;25.0;;;5.0;10.5;15.0;;;;2.0.def1
2026-09-17;USA_USLLeagueOne;Boise;Charlotte Independ.;57.98;MEDIA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;"Ranking gap: 0.357 | Attacco casa: 1.65/gara | Difesa trasferta subisce: 1.48/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.80;BaseScore=60.98;FinalScore=57.98]";7.14;16.54;;;14.8;12.0;10.5;;;;2.0.def1
2026-09-17;Norway_3rdDivision_Group3;Stord;Djerv 1919;57.76;MEDIA;22;2026-09-16;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;"Ranking gap: 0.329 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 1.37/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.60;AwayGALast5=1.20;BaseScore=60.76;FinalScore=57.76]";6.58;18.0;;;13.68;9.0;13.5;;;;2.0.def1
2026-09-17;Italy_SerieC_GironeA;Cittadella;Juventus U23;57.65;MEDIA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;Ranking gap: 0.049 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.98;16.67;;;20.0;10.0;10.0;;;;2.0.def1
2026-09-17;Estonia_Esiliiga;Viimsi JK;Tartu Welco;57.52;MEDIA;34;2026-09-16;Estonia_Esiliiga;Estonia_Esiliiga;;"Ranking gap: 0.115 | Attacco casa: 2.08/gara | Difesa trasferta subisce: 1.34/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.20;BaseScore=60.52;FinalScore=57.52]";2.3;20.77;;;13.45;13.5;10.5;;;;2.0.def1
2026-09-17;USA_USLLeagueOne;Westchester SC;Richmond Kickers;56.58;MEDIA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;"Ranking gap: 0.339 | Attacco casa: 1.56/gara | Difesa trasferta subisce: 1.92/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.60;AwayGALast5=1.60;BaseScore=59.58;FinalScore=56.58]";6.78;15.6;;;19.2;10.5;7.5;;;;2.0.def1
2026-09-17;Germany_Oberliga_RheinlandPfalzSaar;Gonsenheim;Schott Mainz;56.22;MEDIA;11;2026-09-16;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;"Ranking gap: 0.068 | Attacco casa: 2.38/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.86 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.00;BaseScore=59.22;FinalScore=56.22]";1.36;23.75;;;10.0;11.25;12.86;;;;2.0.def1
2026-09-17;Sweden_Division1_Sodra;Kristianstad;Olympic;56.2;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Ranking gap: 0.066 | Attacco casa: 1.19/gara | Difesa trasferta subisce: 2.05/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;1.32;11.9;;;20.48;9.0;13.5;;;;2.0.def1
2026-09-17;USA_USLChampionship;Hartford Athletic;Sporting Jax;55.49;MEDIA;35;2026-09-16;USA_USLChampionship;USA_USLChampionship;;"Ranking gap: 0.178 | Attacco casa: 1.04/gara | Difesa trasferta subisce: 2.62/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=2.40;BaseScore=58.49;FinalScore=55.49]";3.56;10.43;;;25.0;7.5;12.0;;;;2.0.def1
2026-09-17;Kazakhstan_FirstLeague;Arys;Aktobe 2;53.66;MEDIA;32;2026-09-16;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"Ranking gap: 0.040 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.95/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=2.60;BaseScore=56.66;FinalScore=53.66]";0.8;11.36;;;25.0;9.0;10.5;;;;2.0.def1
2026-09-17;Sweden_Division1_Norra;Assyriska FF;AFC Eskilstuna;51.66;MEDIA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;"Ranking gap: 0.183 | Attacco casa: 1.73/gara | Difesa trasferta subisce: 1.27/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=0.40;BaseScore=54.66;FinalScore=51.66]";3.66;17.27;;;12.73;10.5;10.5;;;;2.0.def1
2026-09-17;Finland_Kolmonen_Southern_Group1;PPJ/Ruoholahti;LePa;50.41;MEDIA;20;2026-09-16;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"Ranking gap: 0.331 | Attacco casa: 1.45/gara | Difesa trasferta subisce: 1.58/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.20;BaseScore=53.41;FinalScore=50.41]";6.62;14.5;;;15.79;10.5;6.0;;;;2.0.def1
2026-09-17;USA_USLLeagueOne;Fort Wayne;One Knoxville;49.82;MEDIA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;"Ranking gap: 0.355 | Attacco casa: 1.54/gara | Difesa trasferta subisce: 1.08/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.00;BaseScore=52.82;FinalScore=49.82]";7.1;15.42;;;10.8;12.0;7.5;;;;2.0.def1
2026-09-17;USA_USLLeagueOne;Chattanooga Red Wolves;Forward Madison;49.43;MEDIA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;"Ranking gap: 0.359 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=0.80;BaseScore=52.43;FinalScore=49.43]";7.18;18.75;;;10.0;10.5;6.0;;;;2.0.def1
2026-09-17;Sweden_Division1_Sodra;Rosengard;Trelleborg;48.52;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;"Ranking gap: 0.121 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.14/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.80;BaseScore=51.52;FinalScore=48.52]";2.42;16.67;;;11.43;9.0;12.0;;;;2.0.def1
2026-09-17;Finland_Kolmonen_Eastern_Group3;LAUTP/2;Kotajärven Pallo;48.45;MEDIA;23;2026-09-16;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Ranking gap: 0.178 | Attacco casa: 0.79/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 1.00;3.56;7.89;;;10.0;12.0;15.0;;;;2.0.def1
2026-09-17;Sweden_Division1_Sodra;Eskilsminne;Tvaaker;48.25;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;"Ranking gap: 0.159 | Attacco casa: 1.52/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.00;BaseScore=51.25;FinalScore=48.25]";3.18;15.24;;;13.33;9.0;10.5;;;;2.0.def1
2026-09-17;Bolivia_DivisionProfesional;Blooming;Universitario de Vinto;47.3;MEDIA;25;2026-09-16;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"Ranking gap: 0.152 | Attacco casa: 1.53/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.60;BaseScore=50.30;FinalScore=47.30]";3.04;15.26;;;20.0;4.5;7.5;;;;2.0.def1
2026-09-17;Italy_SerieC_GironeA;Lumezzane;Novara;46.71;MEDIA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;Ranking gap: 0.002 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.04;13.33;;;13.33;10.0;10.0;;;;2.0.def1
2026-09-17;Kazakhstan_PremierLeague;FC Astana;Kairat Almaty;45.94;MEDIA;38;2026-09-16;Kazakhstan_PremierLeague;Kazakhstan_PremierLeague;;"Ranking gap: 0.088 | Attacco casa: 1.71/gara | Difesa trasferta subisce: 0.76/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.00;BaseScore=48.94;FinalScore=45.94]";1.76;17.08;;;7.6;9.0;13.5;;;;2.0.def1
2026-09-17;USA_USLChampionship;Birmingham Legion;New Mexico;45.84;MEDIA;35;2026-09-16;USA_USLChampionship;USA_USLChampionship;;"Ranking gap: 0.233 | Attacco casa: 1.27/gara | Difesa trasferta subisce: 1.05/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.60;AwayGALast5=1.20;BaseScore=48.84;FinalScore=45.84]";4.66;12.73;;;10.45;10.5;10.5;;;;2.0.def1
2026-09-17;Russia_FNL;Torpedo Moscow;Veles Moscow;45.72;MEDIA;12;2026-09-16;Russia_FNL;Russia_FNL;;"Ranking gap: 0.020 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.18/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=1.00;BaseScore=48.72;FinalScore=45.72]";0.4;20.0;;;11.82;9.0;7.5;;;;2.0.def1
2026-09-17;Sweden_Division1_Norra;Jarfalla;Karlbergs;44.95;BASSA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;"Ranking gap: 0.188 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 1.48/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.20;BaseScore=47.95;FinalScore=44.95]";3.76;11.43;;;14.76;10.5;7.5;;;;2.0.def1
2026-09-17;Serbia_PrvaLiga;Graficar Beograd;Bor 1919;44.81;BASSA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.047 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.62 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.80;AwayGALast5=1.00;BaseScore=47.81;FinalScore=44.81]";0.94;10.0;;;16.25;11.25;9.38;;;;2.0.def1
2026-09-17;Russia_PremierLeague;Dynamo Makhachkala;CSKA Mosca;44.05;BASSA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;"Ranking gap: 0.040 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.20;BaseScore=47.05;FinalScore=44.05]";0.8;17.5;;;10.0;11.25;7.5;;;;2.0.def1
2026-09-17;Kazakhstan_FirstLeague;Akademiya Ontustik;Jaiyq;43.92;BASSA;32;2026-09-16;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"Ranking gap: 0.112 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 1.18/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.30 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.20;BaseScore=46.92;FinalScore=43.92]";2.24;16.36;;;11.82;12.0;4.5;;;;2.0.def1
2026-09-17;Italy_SerieC_GironeA;Carpi;Ospitaletto;43.69;BASSA;5;2026-09-16;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;Ranking gap: 0.018 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 0.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.36;16.67;;;6.67;10.0;10.0;;;;2.0.def1
2026-09-17;Sweden_Division1_Sodra;Skövde;Trollhättan;42.53;BASSA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;"Ranking gap: 0.043 | Attacco casa: 1.10/gara | Difesa trasferta subisce: 1.57/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.20;BaseScore=45.53;FinalScore=42.53]";0.86;10.95;;;15.71;12.0;6.0;;;;2.0.def1
2026-09-17;Bolivia_DivisionProfesional;Nacional Potosi;Always Ready;42.51;BASSA;25;2026-09-16;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"Ranking gap: 0.169 | Attacco casa: 1.58/gara | Difesa trasferta subisce: 0.68/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=1.00;BaseScore=45.51;FinalScore=42.51]";3.38;15.79;;;6.84;10.5;9.0;;;;2.0.def1
2026-09-17;Russia_PremierLeague;Akron Togliatti;Akhmat Grozny;41.93;BASSA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;"Ranking gap: 0.059 | Attacco casa: 1.12/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.20;AwayGALast5=1.60;BaseScore=44.93;FinalScore=41.93]";1.18;11.25;;;13.75;11.25;7.5;;;;2.0.def1
2026-09-17;England_LeagueOne;Wimbledon;Milton Keynes;40.72;BASSA;7;2026-09-16;England_LeagueOne;England_LeagueOne;;"Ranking gap: 0.036 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.80;BaseScore=43.72;FinalScore=40.72]";0.72;10.0;;;18.0;6.0;9.0;;;;2.0.def1
2026-09-17;Kyrgyzstan_PremierLiga;Asiagoal Bishkek;Ilbirs;40.55;BASSA;28;2026-09-16;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"Ranking gap: 0.068 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.55/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=0.60;BaseScore=43.55;FinalScore=40.55]";1.36;11.74;;;15.45;7.5;7.5;;;;2.0.def1
2026-09-17;Sweden_Division1_Norra;Vasalund;Hammarby TFF;40.25;BASSA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;"Ranking gap: 0.273 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 0.86/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.30 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.00;BaseScore=43.25;FinalScore=40.25]";5.46;15.71;;;8.57;9.0;4.5;;;;2.0.def1
2026-09-17;Russia_PremierLeague;FK Rostov;Din. Mosca;40.13;BASSA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;"Ranking gap: 0.094 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.62 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.00;BaseScore=43.13;FinalScore=40.13]";1.88;12.5;;;10.0;9.38;9.38;;;;2.0.def1
