MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-26;Netherlands_EredivisieWomen;Ajax D;Den Haag D;0.0;BASSA;6;2026-09-26;Netherlands_EredivisieWomen;Netherlands_EredivisieWomen;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=65.52;OriginalV20Band=MEDIA-ALTA";1.52;18.0;;;25.0;6.0;15.0;;;;2.0.select1
2026-09-26;Netherlands_EredivisieWomen;Feyenoord D;PEC Zwolle D;0.0;BASSA;6;2026-09-26;Netherlands_EredivisieWomen;Netherlands_EredivisieWomen;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=61.96;OriginalV20Band=MEDIA-ALTA";0.96;12.0;;;25.0;15.0;9.0;;;;2.0.select1
2026-09-26;Paraguay_DivisionIntermedia;Sol De America;Encarnacion FC;0.0;BASSA;11;2026-09-26;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=36.87;OriginalV20Band=BASSA";0.62;12.5;;;12.5;5.62;5.62;;;;2.0.select1
2026-09-26;Paraguay_DivisionIntermedia;Tacuary;Benjamin Aceval;0.0;BASSA;11;2026-09-26;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.42;OriginalV20Band=BASSA";0.8;6.25;;;17.5;5.62;11.25;;;;2.0.select1
2026-09-26;Peru_Liga2;Carlos Mannucci;U. San Martin;0.0;BASSA;8;2026-09-26;Peru_Liga2;Peru_Liga2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.64;OriginalV20Band=BASSA";0.64;16.0;;;14.0;3.0;9.0;;;;2.0.select1
2026-09-26;Peru_Liga2;Ayacucho;Minas;0.0;BASSA;8;2026-09-26;Peru_Liga2;Peru_Liga2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=39.94;OriginalV20Band=BASSA";1.94;10.0;;;10.0;9.0;9.0;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group1;Troszyn;LKS Lodz 2;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=62.93;OriginalV20Band=MEDIA-ALTA";14.04;12.22;;;20.0;8.33;8.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group1;Zambrow;Pelikan;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.30;OriginalV20Band=MEDIA-ALTA";14.3;21.11;;;12.22;13.33;8.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group1;Elblag;T. Mazowiecki;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=68.00;OriginalV20Band=MEDIA-ALTA";8.0;14.44;;;22.22;11.67;11.67;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group1;Mazovia Minsk Mazowiecki;Suwalki;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=70.15;OriginalV20Band=MEDIA-ALTA";14.04;25.0;;;11.11;15.0;5.0;;;;2.0.select1
