MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-21;Mexico_LigaMX_Apertura;Toluca;Santos Laguna;71.68;MEDIA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | BTTS non elevato;7.06;12.56;4.43;4.55;10.34;7.5;6.0;8.0;6.0;5.25;2.1-dev
2026-09-21;USA_USLLeagueOne;Spokane Velocity;Boise;71.1;MEDIA;39;2026-09-21;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.0;8.74;9.63;6.13;8.72;8.4;8.4;6.15;5.54;7.39;2.1-dev
2026-09-21;Serbia_PrvaLiga;Vrsac;Bor 1919;70.67;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | BTTS non elevato;4.8;9.85;4.6;5.05;11.31;8.0;8.0;6.0;6.4;6.67;2.1-dev
2026-09-21;Serbia_PrvaLiga;Metalac;Graficar Beograd;69.97;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over casa non forte | BTTS non elevato;2.67;8.54;7.22;6.06;12.02;6.67;9.33;6.0;4.8;6.67;2.1-dev
2026-09-21;Serbia_PrvaLiga;Javor;Proleter 023;68.81;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole;4.8;13.0;5.25;5.05;7.78;9.33;5.33;6.4;3.2;8.67;2.1-dev
2026-09-21;Slovakia_2Liga;Petrzalka;Pohronie;68.65;MEDIA;10;2026-09-21;Slovakia_2Liga;Slovakia_2Liga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: trend over casa non forte | BTTS non elevato;0.53;12.56;11.82;3.41;8.75;6.0;9.0;5.33;6.0;5.25;2.1-dev
2026-09-21;Sweden_Division1_Sodra;Angelholm;Eskilsminne;68.49;MEDIA;26;2026-09-21;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS non elevato;2.13;6.71;9.67;8.47;11.57;6.0;7.2;3.64;6.55;6.55;2.1-dev
2026-09-21;Serbia_PrvaLiga;TSC;Dubocica;67.58;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole;2.67;11.82;7.88;5.05;9.9;6.67;6.67;3.2;6.4;7.33;2.1-dev
2026-09-21;Armenia_FirstLeague;Araks Ararat;BKMA 2;67.02;MEDIA;10;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;2.67;9.45;13.0;4.55;7.27;4.8;8.57;4.0;5.33;7.37;2.1-dev
2026-09-21;Denmark_1stDivision;Koge;Hobro;66.68;MEDIA;11;2026-09-21;Denmark_1stDivision;Denmark_1stDivision;;PRO: difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | profilo over interno debole;5.09;4.43;7.39;8.52;8.75;6.0;9.0;2.0;8.0;7.5;2.1-dev
2026-09-21;Serbia_PrvaLiga;Napredak;Smederevo;64.6;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over esterno debole;1.07;5.91;9.85;5.56;8.48;6.67;8.0;6.4;4.0;8.67;2.1-dev
2026-09-21;Bhutan_PremierLeague;Thimphu FC;Ugyen Academy;63.55;MEDIA;18;2026-09-21;Bhutan_PremierLeague;Bhutan_PremierLeague;;PRO: difesa trasferta vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;5.33;8.27;3.55;6.06;14.0;7.2;6.0;4.57;4.57;4.0;2.1-dev
2026-09-21;Serbia_PrvaLiga;Jedinstvo U.;Loznica;63.54;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | BTTS non elevato;2.13;5.91;7.22;7.58;9.9;6.67;6.67;4.8;6.0;6.67;2.1-dev
2026-09-21;Serbia_PrvaLiga;Sp. Subotica;Vozdovac;61.5;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;2.67;11.82;5.91;6.57;7.07;8.0;4.0;4.8;4.0;6.67;2.1-dev
2026-09-21;Armenia_FirstLeague;Shirak 2;Noah 2;60.01;MEDIA;10;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over interno debole | BTTS non elevato;0.53;3.55;5.91;9.09;14.0;7.2;8.57;0.0;5.33;5.83;2.1-dev
2026-09-21;Romania_Superliga;Petrolul;Csikszereda M. Ciuc;59.09;BASSA;11;2026-09-21;Romania_Superliga;Romania_Superliga;;PRO: difesa trasferta vulnerabile | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS non elevato;6.4;7.22;3.94;6.06;14.0;5.33;6.67;0.0;4.8;4.67;2.1-dev
2026-09-21;USA_USLChampionship;Indy Eleven;Oakland Roots;58.89;BASSA;36;2026-09-21;USA_USLChampionship;USA_USLChampionship;;PRO: difesa trasferta vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;1.74;8.22;7.14;5.53;9.28;7.2;3.6;4.67;4.36;7.14;2.1-dev
2026-09-21;Italy_SerieC_GironeA;Treviso;Desenzano;56.95;BASSA;6;2026-09-21;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;PRO: trend over recente casa | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;3.79;8.27;4.73;5.45;7.64;7.2;4.8;4.0;2.67;8.4;2.1-dev
2026-09-21;Mexico_LigaMX_Apertura;Pachuca;Tijuana;56.85;BASSA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: attacco casa positivo | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;0.94;9.6;8.44;4.55;7.27;6.0;5.14;5.33;4.0;5.57;2.1-dev
2026-09-21;Mexico_LigaMX_Apertura;Queretaro;Leon;55.86;BASSA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;0.47;8.44;8.12;4.55;7.16;6.86;4.5;5.33;4.0;6.43;2.1-dev
2026-09-21;Sweden_Division1_Norra;Arlanda;Hammarby TFF;55.61;BASSA;26;2026-09-21;Sweden_Division1_Norra;Sweden_Division1_Norra;;PRO: attacco casa positivo | attacco trasferta positivo || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;1.07;9.67;12.36;5.17;5.21;6.0;3.6;2.91;3.64;6.0;2.1-dev
2026-09-21;Peru_Liga1_Clausura;Juan Pablo 2;Moquegua;54.94;BASSA;11;2026-09-21;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.35;10.34;5.17;6.82;10.34;6.0;4.5;2.67;0.0;6.75;2.1-dev
2026-09-21;Sweden_Division1_Sodra;Jonkoping;Skövde;53.67;BASSA;26;2026-09-21;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;PRO: difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | profilo over interno debole | BTTS non elevato;1.6;6.98;6.45;4.13;9.26;1.2;9.6;3.64;5.09;5.73;2.1-dev
2026-09-21;Bulgaria_VtoraLiga;Dobrudzha;CSKA Sofia 2;52.49;BASSA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;6.12;3.38;12.66;8.44;6.36;3.43;5.14;2.67;0.0;4.29;2.1-dev
