MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-26;Germany_Regionalliga_Nord;Drochtersen/Assel;Brema 2;96.36;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.71;11.82;7.39;7.95;14.0;12.0;12.0;8.0;8.0;10.5;2.1.0
2026-08-26;Switzerland_PromotionLeague;Bulle;Young Boys 2;93.9;IMM-ALTA-5;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;3.08;13.0;13.0;6.82;14.0;12.0;12.0;0.0;8.0;12.0;2.1.0
2026-08-26;Finland_Kolmonen_Western_Group3;KPV/Akatemia;VIFK;90.72;ALTA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;7.27;11.82;13.0;10.0;5.45;10.8;9.6;8.0;5.71;9.06;2.1.0
2026-08-26;Norway_OBOSLigaen;Stabaek;Ranheim;90.26;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.27;13.0;13.0;4.8;14.0;7.2;12.0;6.0;8.0;8.0;2.1.0
2026-08-26;Germany_Regionalliga_Nordost;Aue;Hertha 2;90.13;ALTA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.24;13.0;5.91;8.18;14.0;9.6;9.6;8.0;8.0;9.6;2.1.0
2026-08-26;Norway_OBOSLigaen;Haugesund;Egersund;87.98;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.13;13.0;10.18;9.09;11.31;12.0;9.6;6.0;7.0;7.67;2.1.0
2026-08-26;Norway_OBOSLigaen;Moss;Sogndal;87.8;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.6;9.52;10.51;10.0;14.0;12.0;8.4;6.0;7.11;8.67;2.1.0
2026-08-26;Norway_OBOSLigaen;Odd;Kongsvinger;85.44;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.13;11.49;13.0;7.07;9.9;9.6;10.8;6.22;6.22;9.0;2.1.0
2026-08-26;Finland_Kolmonen_Eastern_Group2;KuPS/Akatemia 2;Ylämyllyn Yllätys;85.07;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.14;12.56;11.82;10.0;13.52;8.4;6.0;7.0;6.0;8.62;2.1.0
2026-08-26;Finland_Kolmonen_Eastern_Group3;HaPK;MiPK;84.63;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.73;13.0;13.0;8.48;8.75;10.8;10.8;5.71;6.0;7.35;2.1.0
2026-08-26;Germany_Regionalliga_Nord;Todesfelde;VfB Oldenburg;84.01;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;4.24;13.0;13.0;10.0;4.77;9.0;9.0;8.0;4.0;9.0;2.1.0
2026-08-26;Norway_OBOSLigaen;Åsane;Lyn;81.73;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.07;8.86;9.52;10.0;13.43;10.8;9.6;7.11;5.0;6.33;2.1.0
2026-08-26;Germany_Regionalliga_Nordost;Greifswald;Babelsberg;79.83;ALTA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;2.35;13.0;9.45;6.36;11.45;9.6;7.2;8.0;4.0;8.4;2.1.0
2026-08-26;Norway_2ndDivision_Group2;Rana FK;Follo;78.17;ALTA;19;2026-08-21;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;2.46;10.64;6.3;8.48;13.58;10.8;7.2;4.57;5.33;8.8;2.1.0
2026-08-26;Sweden_Division2_Norrland;IFK Umea;Umea FC Akademi;77.27;ALTA;21;2026-08-21;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.33;5.49;7.6;10.0;14.0;10.8;7.2;7.0;5.71;8.14;2.1.0
2026-08-26;Norway_OBOSLigaen;Strømmen;Raufoss;77.1;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;0.53;8.21;7.22;10.0;14.0;7.2;9.6;6.22;7.11;7.0;2.1.0
2026-08-26;Norway_OBOSLigaen;Strömsgodset;Hodd;76.16;ALTA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;0.53;13.0;10.51;6.57;11.31;7.2;9.6;5.33;4.44;7.67;2.1.0
2026-08-26;Germany_Regionalliga_Nord;Delmenhorst;Emden;75.92;IMM-ALTA-8;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;2.35;7.39;13.0;5.68;14.0;6.0;12.0;0.0;8.0;7.5;2.1.0
