MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-25;Estonia_EsiliigaB;Tartu Kalev;Tallinna Kalev U21;97.94;ALTA;25;2026-08-21;Estonia_EsiliigaB;Estonia_EsiliigaB;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.33;13.0;12.36;8.71;14.0;10.8;10.8;6.15;7.33;9.45;2.1.0
2026-08-25;Iceland_Division_1;Afturelding;Grotta;84.11;ALTA;30;2026-08-21;Iceland_Division_1;Iceland_Division_1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.36;13.0;11.16;7.42;11.67;8.4;8.4;5.6;5.33;8.77;2.1.0
2026-08-25;Austria_Tirol;Telfs;Haiming;82.53;IMM-ALTA-4;4;2026-08-21;Austria_Tirol;Austria_Tirol;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;4.31;8.86;13.0;6.82;9.55;6.0;12.0;8.0;8.0;6.0;2.1.0
2026-08-25;Germany_Regionalliga_Nordost;Lokomotive Leipzig;Chemnitzer;79.67;ALTA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;0.94;13.0;13.0;8.18;2.55;12.0;9.6;8.0;4.0;8.4;2.1.0
2026-08-25;Finland_Kolmonen_Eastern_Group2;Kings SC;NiemU;79.28;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.14;13.0;13.0;6.82;5.17;10.8;9.6;7.0;6.0;6.75;2.1.0
2026-08-25;Germany_Regionalliga_Nordost;Luckenwalde;Erfurt;78.1;ALTA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;6.59;4.73;13.0;9.09;5.09;9.6;9.6;8.0;4.0;8.4;2.1.0
2026-08-25;Romania_Liga2;Unirea Slobozia;Metaloglobus Bucharest;77.06;IMM-ALTA-4;4;2026-08-21;Romania_Liga2;Romania_Liga2;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;3.43;0.0;11.82;9.09;12.73;6.0;12.0;8.0;8.0;6.0;2.1.0
2026-08-25;USA_MLSNextPro_WesternConference_PacificDivision;Tacoma Defiance;Sporting Kansas City 2;76.2;ALTA;26;2026-08-21;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_CentralDivision;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno;2.67;8.48;7.79;7.11;14.0;8.4;9.6;4.0;7.2;6.95;2.1.0
2026-08-25;Germany_Oberliga_Bayern_Sud;Pfaffenhofen;Heimstetten;73.64;MEDIA;7;2026-08-21;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;3.76;10.64;9.45;7.27;8.91;7.2;7.2;4.0;8.0;7.2;2.1.0
2026-08-25;Lithuania_ILyga;Zalgiris 2;Transinvest 2;72.1;MEDIA;22;2026-08-21;Lithuania_ILyga;Lithuania_ILyga;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;2.67;9.16;5.91;6.36;14.0;7.2;7.2;5.6;8.0;6.0;2.1.0
2026-08-25;Bolivia_DivisionProfesional;GV San Jose;Oriente Petrolero;70.58;MEDIA;20;2026-08-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.87;5.52;9.85;6.67;8.48;6.0;9.6;5.0;6.0;7.6;2.1.0
2026-08-25;Sweden_Superettan;Öster;Sundsvall;70.52;MEDIA;22;2026-08-21;Sweden_Superettan;Sweden_Superettan;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno;5.33;9.52;4.35;6.31;14.0;9.6;7.2;4.8;3.56;5.84;2.1.0
2026-08-25;Sweden_Superettan;Örebro;Varberg;67.95;MEDIA;22;2026-08-21;Sweden_Superettan;Sweden_Superettan;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta, buon profilo over esterno;6.4;5.6;10.57;7.42;8.04;6.0;7.2;3.56;6.22;6.95;2.1.0
2026-08-25;Finland_Kolmonen_Western_Group1;SalPa 2;ÅCF;67.92;MEDIA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;3.64;7.39;5.12;6.53;13.15;6.0;9.6;5.0;5.71;5.78;2.1.0
2026-08-25;Australia_VictoriaPremierLeague2;Moreland City;Nunawading City;65.75;MEDIA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno;1.85;7.45;5.4;10.0;10.79;8.4;4.8;6.55;4.0;6.52;2.1.0
2026-08-25;Sweden_Division2_SodraGotaland;Vaxjo Norra;Solvesborgs;65.22;MEDIA;22;2026-08-21;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, alta tendenza BTTS;3.08;7.99;8.86;6.42;11.53;7.2;6.0;2.29;4.57;7.28;2.1.0
