MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-10;Norway_3rdDivision_Group2;Aalesund 2;Herd;85.86;ALTA;18;2026-08-10;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;6.15;10.13;13.0;10.0;9.55;8.4;7.2;8.0;5.71;7.71;2.1-dev
2026-08-10;Norway_3rdDivision_Group6;Lyn 2;Fram;84.63;ALTA;16;2026-08-10;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;3.08;13.0;7.6;9.09;13.64;9.6;7.2;6.86;6.86;7.71;2.1-dev
2026-08-10;Norway_OBOSLigaen;Moss;Odd;82.82;ALTA;18;2026-08-10;Norway_OBOSLigaen;Norway_OBOSLigaen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.73;9.23;11.45;10.0;7.95;10.8;9.6;5.71;5.71;8.62;2.1-dev
2026-08-10;USA_MLSNextPro_WesternConference_CentralDivision;Austin FC II;Sporting Kansas City II;82.39;ALTA;23;2026-08-10;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | BTTS non elevato;6.67;12.93;6.95;4.55;14.0;7.2;9.6;5.6;8.0;6.9;2.1-dev
2026-08-10;USA_MLSNextPro_EasternConference_SoutheastDivision;Chicago Fire II;Toronto FC II;80.7;ALTA;23;2026-08-10;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over esterno debole;5.71;12.17;7.88;7.22;8.48;12.0;8.0;7.0;4.0;8.24;2.1-dev
2026-08-10;Sweden_Allsvenskan;Sirius;Brommapojkarna;80.39;ALTA;22;2026-08-10;Sweden_Allsvenskan;Sweden_Allsvenskan;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;5.87;13.0;7.88;5.15;10.18;9.6;7.2;5.71;7.0;8.8;2.1-dev
2026-08-10;Iceland_Division_2;Olafsvik;Selfoss;79.9;ALTA;31;2026-08-10;Iceland_Division_2;Iceland_Division_2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte;2.18;8.27;13.0;7.58;11.53;6.0;10.8;5.71;6.0;8.82;2.1-dev
2026-08-10;Norway_3rdDivision_Group3;Askoy;Sogndal 2;76.38;ALTA;16;2026-08-10;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS non elevato;3.69;10.55;13.0;4.55;13.22;6.0;8.4;3.43;6.86;6.69;2.1-dev
2026-08-10;Belarus_PershayaLiga;Gomel 2;Soligorsk;74.75;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | profilo over interno debole | BTTS non elevato;3.76;8.21;12.15;7.32;8.84;8.4;8.4;4.44;6.22;7.0;2.1-dev
2026-08-10;Belarus_PershayaLiga;Volna Pinsk;Uni X Labs;73.04;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte;3.29;11.16;5.58;7.32;9.55;10.8;6.0;5.6;6.4;7.33;2.1-dev
2026-08-10;Lithuania_Toplyga;Transinvest;FK Panevezys;72.76;MEDIA;30;2026-08-10;Lithuania_Toplyga;Lithuania_Toplyga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: ospite poco prolifico | profilo over interno debole | BTTS non elevato;5.33;9.85;6.18;5.49;10.12;9.6;8.4;4.36;6.4;7.02;2.1-dev
2026-08-10;Belarus_PershayaLiga;Orsha;Molodechno;71.3;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS non elevato;1.41;7.3;8.86;8.02;11.67;8.4;8.4;5.0;5.33;6.9;2.1-dev
2026-08-10;Bolivia_DivisionProfesional;Oriente Petrolero;Universitario de Vinto;69.97;MEDIA;19;2026-08-10;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over interno debole;3.2;7.73;7.73;6.29;12.24;8.4;7.2;4.0;5.33;7.85;2.1-dev
2026-08-10;FaroeIslands_PremierLeague;Klaksvik;HB Torshavn;69.72;MEDIA;22;2026-08-10;FaroeIslands_PremierLeague;FaroeIslands_PremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;3.56;11.47;11.08;3.21;8.35;6.0;8.4;3.0;7.0;7.65;2.1-dev
2026-08-10;Belarus_PershayaLiga;FC Slonim;BumProm Gomel;69.02;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;1.41;10.83;10.83;5.81;8.48;8.4;7.2;5.71;3.0;7.33;2.1-dev
2026-08-10;Sweden_Allsvenskan;Västerås SK;Djurgarden;68.76;MEDIA;22;2026-08-10;Sweden_Allsvenskan;Sweden_Allsvenskan;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta || CONTRO: trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.67;9.45;13.0;8.79;6.82;6.0;8.4;3.43;4.0;6.2;2.1-dev
2026-08-10;FaroeIslands_PremierLeague;Runavik;Skala Itrottarfelag;66.55;MEDIA;22;2026-08-10;FaroeIslands_PremierLeague;FaroeIslands_PremierLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: ospite poco prolifico | profilo over interno debole | profilo over esterno debole | BTTS non elevato;6.22;10.78;5.91;5.08;10.11;7.2;7.2;3.0;4.0;7.06;2.1-dev
2026-08-10;Belarus_PershayaLiga;Smorgon;BATE 2;63.76;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.47;6.57;7.22;7.32;14.0;6.0;8.4;3.56;3.56;6.67;2.1-dev
2026-08-10;Belarus_PershayaLiga;Minsk 2;Ostrovets;62.85;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole;1.41;7.88;6.89;8.59;9.19;8.4;3.6;6.22;3.0;7.67;2.1-dev
2026-08-10;Latvia_Virsliga;RFS;Grobina;61.54;MEDIA;28;2026-08-10;Latvia_Virsliga;Latvia_Virsliga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;6.22;13.0;4.43;3.31;11.45;6.0;4.8;5.6;1.6;5.13;2.1-dev
2026-08-10;Lithuania_ILyga;Zalgiris 2;Kauno Zalgiris 2;60.8;MEDIA;21;2026-08-10;Lithuania_ILyga;Lithuania_ILyga;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;3.73;8.21;4.17;6.57;11.23;7.2;4.8;5.33;4.44;5.12;2.1-dev
2026-08-10;Sweden_Superettan;Norrby;Örebro;55.27;BASSA;21;2026-08-10;Sweden_Superettan;Sweden_Superettan;;PRO: difesa trasferta vulnerabile | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;0.53;7.3;4.87;6.15;9.36;6.0;6.0;5.0;3.0;7.06;2.1-dev
